instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,719.990275,16,left,1.3688,holdfast    ,6,4,-1,0,0,720.023075,720.023075,722.521515,0,15,15,15,1,16,6,7,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,723.622105,17,right,1.34521,sport_tshirt,4,7,2,1,3,723.655185,723.655185,726.15355,0,16,16,16,1,17,2,4,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,726.7699,18,right,1.33453,sport_tshirt,4,7,-3,0,3,726.803855,726.803855,729.302105,0,17,17,17,1,18,7,4,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,729.918845,19,right,1.30343,slipper     ,8,8,7,1,3,729.952615,729.952615,732.450825,0,18,18,18,1,19,1,8,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,733.067635,20,right,1.079245,holdfast    ,6,4,3,1,3,733.084205,733.084205,735.58244,0,19,19,19,1,20,3,6,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,736.19897,21,left,1.490395,dolphin     ,2,2,1,1,1,736.23284,736.23284,738.73112,0,20,20,20,1,21,2,1,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,739.88128,22,right,0.867795,slipper     ,8,8,1,1,1,739.91435,739.91435,742.412785,0,21,21,21,1,22,7,8,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,743.513055,23,left,1.01742,slipper     ,8,8,6,1,3,743.5462,743.5462,746.044525,0,22,22,22,1,23,8,2,slipper     ,dolphin     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,746.66104,24,right,1.391275,dolphin     ,2,2,-1,0,0,746.678395,746.678395,749.1767,0,23,23,23,1,24,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,750.27644,25,right,1.184315,holdfast    ,6,4,-2,0,3,750.29308,750.29308,752.791605,0,24,24,24,1,25,8,6,slipper     ,holdfast    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,753.40851,26,right,1.10165,peacock       ,5,5,-2,0,3,753.44179,753.44179,755.94013,0,25,25,25,1,26,7,5,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,756.5567,27,left,1.21857,scarf         ,3,6,-2,0,3,756.573925,756.573925,759.07213,0,26,26,26,1,27,3,5,scarf         ,peacock       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,759.689215,28,left,0.92975,peacock       ,5,5,1,1,1,759.705975,759.705975,762.203855,0,27,27,27,1,28,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,763.304225,29,left,1.25501,scarf         ,3,6,1,1,1,763.337645,763.337645,765.835745,0,28,28,28,1,29,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,766.93547,30,left,0.973815,scarf         ,3,6,-1,0,0,766.95283,766.95283,769.450765,0,29,29,29,1,30,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,770.550855,31,right,1.22829,peacock       ,5,5,1,1,0,770.567765,770.567765,773.065975,0,30,30,30,1,31,4,5,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,1,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,774.166095,32,left,0.7853,scarf         ,3,6,-1,0,0,774.182585,774.182585,776.681135,0,31,31,31,1,32,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,777.781165,33,right,1.50645,scarf         ,3,6,1,1,1,777.814655,777.814655,780.312655,0,32,32,32,1,33,2,3,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,781.41288,34,left,0.93412,peacock       ,5,5,4,1,3,781.429695,781.429695,783.927575,0,33,33,33,1,34,5,1,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,784.54454,35,left,0.96982,holdfast    ,6,4,3,1,3,784.577885,784.577885,787.076505,0,34,34,34,1,35,6,3,holdfast    ,scarf         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,787.693115,36,right,1.040805,peacock       ,5,5,4,1,3,787.72653,787.72653,790.225125,0,35,35,35,1,36,1,5,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,790.841615,37,right,1.05901,slipper     ,8,8,4,1,3,790.858515,790.858515,793.356735,0,36,36,36,1,37,4,8,sport_tshirt,slipper     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,793.973995,38,right,1.09128,holdfast    ,6,4,-1,0,1,793.99036,793.99036,796.488885,0,37,37,37,1,38,7,6,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,1,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,797.589035,39,right,0.666925,holdfast    ,6,4,-1,0,0,797.622235,797.622235,800.12066,0,38,38,38,1,39,7,6,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,801.220425,40,right,1.29921,satellite_dish,7,10,5,1,3,801.237385,801.237385,803.735505,0,39,39,39,1,40,2,7,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,2,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,804.352,41,left,1.14208,dolphin     ,2,2,1,1,0,804.36908,804.36908,806.93392,0,40,40,40,1,41,2,1,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,808.034565,42,left,0.88409,scarf         ,3,6,-4,0,3,808.067445,808.067445,810.566115,0,41,41,41,1,42,3,7,scarf         ,satellite_dish,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,811.182655,43,right,0.687205,holdfast    ,6,4,2,1,3,811.19938,811.19938,813.697905,0,42,42,42,1,43,4,6,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,814.31461,44,left,0.95874,holdfast    ,6,4,1,1,1,814.34799,814.34799,816.84637,0,43,43,43,1,44,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,817.946365,45,right,0.96994,scarf         ,3,6,2,1,3,817.979865,817.979865,820.47805,0,44,44,44,1,45,1,3,wolf          ,scarf         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,821.0949,46,left,1.020675,sport_tshirt,4,7,2,1,3,821.12908,821.12908,823.626775,0,45,45,45,1,46,4,2,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,824.24356,47,right,0.975845,dolphin     ,2,2,1,1,1,824.27716,824.27716,826.7755,0,46,46,46,1,47,1,2,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,827.875365,48,right,1.022515,sport_tshirt,4,7,3,1,3,827.90869,827.90869,830.406945,0,47,47,47,1,48,1,4,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,831.02376,49,left,1.025465,peacock       ,5,5,-2,0,3,831.05801,831.05801,833.555645,0,48,48,48,1,49,5,7,peacock       ,satellite_dish,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,834.17252,50,right,0.593875,slipper     ,8,8,6,1,3,834.20626,834.20626,836.7045,0,49,49,49,1,50,2,8,dolphin     ,slipper     ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,1,1,3,2,2,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,837.321325,51,left,0.80029,slipper     ,8,8,5,1,3,837.354605,837.354605,839.852845,0,50,50,50,1,51,8,3,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,840.469675,52,right,0.760705,holdfast    ,6,4,4,1,3,840.503155,840.503155,843.00169,0,51,51,51,1,52,2,6,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,843.618805,53,left,1.33155,slipper     ,8,8,1,1,1,843.635095,843.635095,846.13328,0,52,52,52,1,53,8,7,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,847.23352,54,right,1.00043,sport_tshirt,4,7,-1,0,0,847.25049,847.25049,849.748395,0,53,53,53,1,54,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,850.84814,55,left,0.86724,holdfast    ,6,4,5,1,3,850.866135,850.866135,853.36379,0,54,54,54,1,55,6,1,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,3,1,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,853.980845,56,right,0.602145,slipper     ,8,8,2,1,3,854.01394,854.01394,856.512085,0,55,55,55,1,56,6,8,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,857.12898,57,left,0.79639,slipper     ,8,8,1,1,1,857.14561,857.14561,859.644305,0,56,56,56,1,57,8,7,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,860.74408,58,left,1.08417,sport_tshirt,4,7,-1,0,0,860.76083,860.76083,863.25929,0,57,57,57,1,58,4,5,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,864.35908,59,right,1.23218,holdfast    ,6,4,-1,0,0,864.37606,864.37606,866.87403,0,58,58,58,1,59,7,6,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,867.974315,60,left,0.720275,wolf          ,1,1,-1,0,0,868.00759,868.00759,870.50611,0,59,59,59,1,60,1,2,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,871.605835,61,right,1.01281,sport_tshirt,4,7,-2,0,3,871.63937,871.63937,874.13757,0,60,60,60,1,61,6,4,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,874.754415,62,left,1.293685,scarf         ,3,6,1,1,0,874.77141,874.77141,877.2698,0,61,61,61,1,62,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,1,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,878.36974,63,left,0.562245,slipper     ,8,8,7,1,3,878.40331,878.40331,880.901485,0,62,62,62,1,63,8,1,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,881.51853,64,left,0.827445,sport_tshirt,4,7,3,1,3,881.535105,881.535105,884.03357,0,63,63,63,1,64,4,1,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,60,,,,,,,,,,,,,,,,,,,,
