instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,499.540215,9,NaN,NaN,No_response,NaN,NaN,NaN,2,2,499.57628,499.57628,502.072315,0,8,8,8,1,9,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,503.17669,10,right,2.012565,dress         ,3,7,-3,0,3,503.193435,503.193435,505.68883,0,9,9,9,1,10,6,3,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,506.30713,11,left,1.260825,clownfish     ,7,4,1,1,1,506.326265,506.326265,508.82168,0,10,10,10,1,11,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,509.925455,12,right,0.79571,seaturtle     ,1,2,-3,0,3,509.942425,509.942425,512.43733,0,11,11,11,1,12,4,1,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,513.055065,13,right,0.7873,redfox      ,2,1,-4,0,3,513.088355,513.088355,515.587005,0,12,12,12,1,13,6,2,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,516.188935,14,left,0.905955,redfox      ,2,1,-4,0,3,516.207875,516.207875,518.70435,0,13,13,13,1,14,2,6,redfox      ,radio       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,519.32447,15,right,0.755445,dress         ,3,7,-2,0,3,519.35835,519.35835,521.85372,0,14,14,14,1,15,5,3,scarf         ,dress         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,522.473335,16,left,1.10278,seaturtle     ,1,2,-1,0,0,522.49147,522.49147,524.9869,0,15,15,15,1,16,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,526.088335,17,right,0.66326,dress         ,3,7,-1,0,0,526.124085,526.124085,528.61929,0,16,16,16,1,17,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,529.72292,18,right,1.08085,seaturtle     ,1,2,-5,0,3,529.73952,529.73952,532.235715,0,17,17,17,1,18,6,1,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,532.84126,19,right,1.545245,clownfish     ,7,4,4,1,3,532.85772,532.85772,535.352015,0,18,18,18,1,19,3,7,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,535.970625,20,right,1.24195,parrot      ,8,5,7,1,3,536.00604,536.00604,538.502075,0,19,19,19,1,20,1,8,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,539.12191,21,left,1.1314,parrot      ,8,5,2,1,3,539.139435,539.139435,541.63404,0,20,20,20,1,21,8,6,parrot      ,radio       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,542.252555,22,left,1.03988,seaturtle     ,1,2,-4,0,3,542.285385,542.285385,544.784275,0,21,21,21,1,22,1,5,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,545.40461,23,right,0.732095,radio       ,6,10,1,1,1,545.43897,545.43897,547.934495,0,22,22,22,1,23,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,549.03783,24,left,1.222365,phone       ,4,9,-2,0,3,549.072605,549.072605,551.567235,0,23,23,23,1,24,4,6,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,552.185465,25,left,1.24732,seaturtle     ,1,2,-2,0,3,552.221175,552.221175,554.717395,0,24,24,24,1,25,1,3,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,555.337075,26,right,1.020455,seaturtle     ,1,2,-4,0,3,555.370825,555.370825,557.866925,0,25,25,25,1,26,5,1,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,558.48423,27,right,1.0737,phone       ,4,9,1,1,1,558.503025,558.503025,560.999535,0,26,26,26,1,27,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,562.1006,28,left,1.102975,parrot      ,8,5,5,1,3,562.13612,562.13612,564.63246,0,27,27,27,1,28,8,3,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,565.252235,29,left,1.072175,phone       ,4,9,-1,0,0,565.285815,565.285815,567.78204,0,28,28,28,1,29,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,568.88591,30,left,1.439065,clownfish     ,7,4,1,1,1,568.919,568.919,571.413995,0,29,29,29,1,30,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,572.514825,31,left,0.998565,parrot      ,8,5,1,1,1,572.532265,572.532265,575.03056,0,30,30,30,1,31,8,7,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,576.13237,32,left,0.897245,redfox      ,2,1,-6,0,3,576.151605,576.151605,578.64761,0,31,31,31,1,32,2,8,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,579.267805,33,right,1.08476,seaturtle     ,1,2,-2,0,3,579.30207,579.30207,581.79665,0,32,32,32,1,33,3,1,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,582.39883,34,left,0.949395,phone       ,4,9,1,1,0,582.41835,582.41835,584.913535,0,33,33,33,1,34,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,1,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,586.01714,35,right,0.69602,redfox      ,2,1,1,1,0,586.034265,586.034265,588.530795,0,34,34,34,1,35,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,1,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,589.6334,36,left,0.850345,clownfish     ,7,4,4,1,3,589.650415,589.650415,592.145615,0,35,35,35,1,36,7,3,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,592.749905,37,left,1.08724,phone       ,4,9,-1,0,1,592.76625,592.76625,595.26204,0,36,36,36,1,37,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,1,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,596.36349,38,left,1.17253,dress         ,3,7,-3,0,3,596.399715,596.399715,598.89449,0,37,37,37,1,38,3,6,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,599.497845,39,right,0.75507,phone       ,4,9,-1,0,0,599.531395,599.531395,602.02754,0,38,38,38,1,39,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,603.128265,40,left,0.857345,redfox      ,2,1,-1,0,0,603.16201,603.16201,605.660945,0,39,39,39,1,40,2,3,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,606.764245,41,right,1.359215,clownfish     ,7,4,1,1,0,606.79776,606.79776,609.29419,0,40,40,40,1,41,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,1,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,610.395775,42,left,1.257115,dress         ,3,7,1,1,0,610.415055,610.415055,612.91007,0,41,41,41,1,42,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,1,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,614.01342,43,left,1.42912,radio       ,6,10,1,1,1,614.03002,614.03002,616.526895,0,42,42,42,1,43,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,617.63045,44,right,0.858705,redfox      ,2,1,-1,0,0,617.647705,617.647705,620.143445,0,43,43,43,1,44,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,621.246525,45,left,1.174945,phone       ,4,9,-3,0,3,621.280205,621.280205,623.77551,0,44,44,44,1,45,4,7,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,624.39368,46,left,0.94592,redfox      ,2,1,-1,0,0,624.412905,624.412905,626.90874,0,45,45,45,1,46,2,3,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,628.012245,47,right,1.18306,phone       ,4,9,-3,0,3,628.029075,628.029075,630.524725,0,46,46,46,1,47,7,4,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,631.14254,48,right,1.433035,scarf         ,5,6,1,1,1,631.17625,631.17625,633.67391,0,47,47,47,1,48,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,634.77711,49,left,1.0872,parrot      ,8,5,3,1,3,634.79489,634.79489,637.291245,0,48,48,48,1,49,8,5,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,637.909235,50,left,1.48873,dress         ,3,7,-2,0,3,637.94561,637.94561,640.440345,0,49,49,49,1,50,3,5,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,641.060505,51,right,0.93904,seaturtle     ,1,2,-6,0,3,641.07825,641.07825,643.5741,0,50,50,50,1,51,7,1,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,2,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,644.19148,52,left,1.01189,radio       ,6,10,-1,0,0,644.226785,644.226785,646.72305,0,51,51,51,1,52,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,647.826445,53,right,0.896815,parrot      ,8,5,1,1,1,647.8598,647.8598,650.356015,0,52,52,52,1,53,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,651.459425,54,right,1.041785,redfox      ,2,1,1,1,1,651.49455,651.49455,653.989095,0,53,53,53,1,54,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,655.09248,55,right,1.135415,redfox      ,2,1,-2,0,3,655.109725,655.109725,657.60511,0,54,54,54,1,55,4,2,phone       ,redfox      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,658.222775,56,left,1.030155,parrot      ,8,5,7,1,3,658.24125,658.24125,660.73819,0,55,55,55,1,56,8,1,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,661.35593,57,left,1.0601,redfox      ,2,1,-5,0,3,661.373025,661.373025,663.870595,0,56,56,56,1,57,2,7,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,39,,,,,,,,,,,,,,,,,,,,
,,,,,39,2020-07-03_17h15.16.858,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,664.47223,58,right,1.00014,redfox      ,2,1,-5,0,3,664.491285,664.491285,666.987445,0,57,57,57,1,58,7,2,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,39,,,,,,,,,,,,,,,,,,,,
