instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,405.866515,16,right,1.116295,camel         ,7,3,3,1,3,405.884545,405.884545,408.38001,0,15,15,15,1,16,4,7,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,408.98318,17,right,0.942595,camel         ,7,3,2,1,3,409.00183,409.00183,411.49638,0,16,16,16,1,17,5,7,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,2,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,412.10394,18,left,1.179125,satellite_dish,1,10,-5,0,3,412.12059,412.12059,414.606115,0,17,17,17,1,18,1,6,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,5,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,415.227575,19,left,1.244035,holdfast    ,4,4,-1,0,0,415.238265,415.238265,417.730835,0,18,18,18,1,19,4,5,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,418.83399,20,left,0.748555,peacock       ,3,5,-1,0,0,418.85269,418.85269,421.347295,0,19,19,19,1,20,3,4,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,422.44833,21,right,0.88852,dolphin     ,8,2,7,1,3,422.48411,422.48411,424.9804,0,20,20,20,1,21,1,8,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,425.58319,22,right,0.76258,peacock       ,3,5,-2,0,3,425.601095,425.601095,428.097935,0,21,21,21,1,22,5,3,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,428.699925,23,right,1.090435,camel         ,7,3,4,1,3,428.72105,428.72105,431.21418,0,22,22,22,1,23,3,7,peacock       ,camel         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,2,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,431.831875,24,right,0.95136,phone       ,2,9,-2,0,3,431.849665,431.849665,434.34751,0,23,23,23,1,24,4,2,holdfast    ,phone       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,434.95138,25,left,0.769805,peacock       ,3,5,1,1,1,434.986765,434.986765,437.48215,0,24,24,24,1,25,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,438.58307,26,right,0.86793,phone       ,2,9,1,1,1,438.61796,438.61796,441.114775,0,25,25,25,1,26,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,442.218195,27,right,1.120805,hat           ,5,8,1,1,0,442.255335,442.255335,444.748125,0,26,26,26,1,27,4,5,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,1,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,445.850445,28,right,1.174365,phone       ,2,9,-3,0,3,445.86844,445.86844,448.36574,0,27,27,27,1,28,5,2,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,448.96987,29,left,0.867895,dolphin     ,8,2,1,1,1,449.004125,449.004125,451.499055,0,28,28,28,1,29,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,452.600705,30,right,1.05207,hat           ,5,8,4,1,3,452.618935,452.618935,455.115335,0,29,29,29,1,30,1,5,satellite_dish,hat           ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,455.71805,31,right,1.382985,peacock       ,3,5,-1,0,1,455.752635,455.752635,458.24897,0,30,30,30,1,31,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,1,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,459.350095,32,left,0.808815,dolphin     ,8,2,5,1,3,459.38488,459.38488,461.88292,0,31,31,31,1,32,8,3,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,462.48508,33,right,0.73303,peacock       ,3,5,1,1,1,462.504265,462.504265,465.00022,0,32,32,32,1,33,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,466.102555,34,left,0.588245,dolphin     ,8,2,2,1,3,466.139175,466.139175,468.63355,0,33,33,33,1,34,8,6,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,1,5,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,469.236885,35,right,0.426875,dolphin     ,8,2,3,1,3,469.25712,469.25712,471.75014,0,34,34,34,1,35,5,8,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,1,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,472.36855,36,right,0.606895,holdfast    ,4,4,-1,0,0,472.386825,472.386825,474.88363,0,35,35,35,1,36,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,475.987255,37,right,1.4911,hat           ,5,8,-1,0,1,476.00459,476.00459,478.49994,0,36,36,36,1,37,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,1,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,479.603785,38,left,1.191635,camel         ,7,3,6,1,3,479.639085,479.639085,482.134045,0,37,37,37,1,38,7,1,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,482.752195,39,left,0.953565,dolphin     ,8,2,1,1,0,482.77157,482.77157,485.26729,0,38,38,38,1,39,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,1,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,486.36943,40,right,0.88096,hat           ,5,8,-1,0,0,486.4046,486.4046,488.900575,0,39,39,39,1,40,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,490.002895,41,left,1.91415,peacock       ,3,5,1,1,0,490.0214,490.0214,492.517385,0,40,40,40,1,41,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,1,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,493.621175,42,right,0.72291,peacock       ,3,5,-3,0,3,493.655985,493.655985,496.15102,0,41,41,41,1,42,6,3,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,5,4,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,496.75245,43,left,0.869995,hat           ,5,8,1,1,1,496.78792,496.78792,499.28467,0,42,42,42,1,43,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,500.386605,44,left,0.82305,phone       ,2,9,-3,0,3,500.421285,500.421285,502.91847,0,43,43,43,1,44,2,5,phone       ,hat           ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,503.522245,45,left,0.75427,camel         ,7,3,1,1,1,503.55643,503.55643,506.051875,0,44,44,44,1,45,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,507.154065,46,left,0.79557,phone       ,2,9,1,1,1,507.1888,507.1888,509.685605,0,45,45,45,1,46,2,1,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,510.788795,47,right,0.03297,phone       ,2,9,1,1,1,510.807215,510.807215,513.302345,0,46,46,46,1,47,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,514.42187,48,left,0.450445,camel         ,7,3,4,1,3,514.45488,514.45488,516.95255,0,47,47,47,1,48,7,3,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,517.55617,49,right,0.80146,peacock       ,3,5,1,1,1,517.590495,517.590495,520.08606,0,48,48,48,1,49,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,521.189725,50,left,1.396685,camel         ,7,3,1,1,1,521.224155,521.224155,523.71911,0,49,49,49,1,50,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,524.820465,51,left,1.528125,hat           ,5,8,-1,0,0,524.856165,524.856165,527.353165,0,50,50,50,1,51,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,528.45516,52,left,1.070385,satellite_dish,1,10,-3,0,3,528.489885,528.489885,530.985665,0,51,51,51,1,52,1,4,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,531.58916,53,left,0.919835,dolphin     ,8,2,3,1,3,531.62331,531.62331,534.12011,0,52,52,52,1,53,8,5,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,6,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,534.73818,54,right,0.94011,satellite_dish,1,10,-5,0,3,534.75665,534.75665,537.25309,0,53,53,53,1,54,6,1,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,537.855535,55,left,0.940355,peacock       ,3,5,1,1,1,537.890535,537.890535,540.38656,0,54,54,54,1,55,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,541.48943,56,left,0.812595,camel         ,7,3,5,1,3,541.52416,541.52416,544.02061,0,55,55,55,1,56,7,2,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,544.638075,57,right,1.32545,sport_tshirt,6,7,2,1,3,544.656995,544.656995,547.153935,0,56,56,56,1,57,4,6,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,5,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,547.757155,58,left,0.58853,dolphin     ,8,2,6,1,3,547.775275,547.775275,550.27031,0,57,57,57,1,58,8,2,dolphin     ,phone       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,1,1,4,2,1,7,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,550.872045,59,left,0.670325,dolphin     ,8,2,7,1,3,550.89145,550.89145,553.387855,0,58,58,58,1,59,8,1,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,553.99124,60,right,0.675345,dolphin     ,8,2,6,1,3,554.026335,554.026335,556.521415,0,59,59,59,1,60,2,8,phone       ,dolphin     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,1,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,557.124785,61,right,1.935695,camel         ,7,3,1,1,1,557.159385,557.159385,559.65478,0,60,60,60,1,61,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,560.756895,62,right,1.05382,peacock       ,3,5,-1,0,0,560.77679,560.77679,563.27156,0,61,61,61,1,62,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,564.37362,63,left,1.67793,holdfast    ,4,4,-1,0,0,564.39084,564.39084,566.888005,0,62,62,62,1,63,4,5,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,567.98936,64,right,0.543165,satellite_dish,1,10,-4,0,3,568.02361,568.02361,570.52152,0,63,63,63,1,64,5,1,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,31,,,,,,,,,,,,,,,,,,,,
,,,,,31,2020-07-03_15h37.06.323,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,571.126145,65,left,0.455755,peacock       ,3,5,-5,0,3,571.158625,571.158625,573.6548,0,64,64,64,1,65,3,8,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,1,0,31,,,,,,,,,,,,,,,,,,,,
