instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,310.865,17,left,1.721,giraffe     ,7,3,6,1,3,310.897,310.897,313.398,0,16,16,16,1,17,7,1,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,314.015,18,right,1.326,giraffe     ,7,3,2,1,3,314.048,314.048,316.548,0,17,17,17,1,18,5,7,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,317.164,19,right,1.929,satellite_dish,2,10,-6,0,3,317.181,317.181,319.681,0,18,18,18,1,19,8,2,seaturtle     ,satellite_dish,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,2,1,4,2,1,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,320.298,20,left,1.362,clownfish     ,4,4,-1,0,0,320.314,320.314,322.814,0,19,19,19,1,20,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,323.917,21,right,0.821,satellite_dish,2,10,-3,0,3,323.931,323.931,326.431,0,20,20,20,1,21,5,2,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,327.031,22,right,0.921,giraffe     ,7,3,-1,0,0,327.066,327.066,329.565,0,21,21,21,1,22,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,330.665,23,left,1.178,satellite_dish,2,10,1,1,1,330.698,330.698,333.202,0,22,22,22,1,23,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,334.298,24,left,1.166,parrot      ,3,5,2,1,3,334.331,334.331,336.863,0,23,23,23,1,24,3,1,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,337.464,25,right,1.504,satellite_dish,2,10,1,1,1,337.5,337.5,339.998,0,24,24,24,1,25,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,341.199,26,left,0.924,satellite_dish,2,10,1,1,1,341.214,341.214,343.714,0,25,25,25,1,26,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,344.815,27,right,1.5,phone       ,1,9,-4,0,3,344.831,344.831,347.331,0,26,26,26,1,27,5,1,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,347.948,28,left,1.092,seaturtle     ,8,2,3,1,3,347.964,347.964,350.464,0,27,27,27,1,28,8,5,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,1,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,351.065,29,right,1.161,clownfish     ,4,4,-4,0,3,351.081,351.081,353.581,0,28,28,28,1,29,8,4,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,1,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,354.183,30,left,0.828,dress         ,6,7,-1,0,0,354.198,354.198,356.698,0,29,29,29,1,30,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,357.798,31,left,0.986,satellite_dish,2,10,-2,0,3,357.815,357.815,360.315,0,30,30,30,1,31,2,4,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,360.932,32,right,0.816,seaturtle     ,8,2,3,1,3,360.965,360.965,363.464,0,31,31,31,1,32,5,8,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,364.065,33,left,0.653,satellite_dish,2,10,-3,0,3,364.081,364.081,366.64,0,32,32,32,1,33,2,5,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,367.248,34,right,0.639,dress         ,6,7,-1,0,0,367.282,367.282,369.781,0,33,33,33,1,34,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,370.881,35,left,0.884,clownfish     ,4,4,-1,0,1,370.915,370.915,373.415,0,34,34,34,1,35,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,374.515,36,right,1.108,parrot      ,3,5,1,1,1,374.532,374.532,377.032,0,35,35,35,1,36,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,378.132,37,left,1.032,satellite_dish,2,10,-6,0,3,378.151,378.151,380.66,0,36,36,36,1,37,2,8,satellite_dish,seaturtle     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,381.265,38,right,1.299,giraffe     ,7,3,4,1,3,381.298,381.298,383.798,0,37,37,37,1,38,3,7,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,384.398,39,right,1.59,satellite_dish,2,10,-4,0,3,384.418,384.418,386.914,0,38,38,38,1,39,6,2,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,387.516,40,left,1.443,giraffe     ,7,3,-1,0,0,387.55,387.55,390.049,0,39,39,39,1,40,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,391.149,41,right,0.698,seaturtle     ,8,2,1,1,1,391.183,391.183,393.682,0,40,40,40,1,41,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,394.782,42,left,1.13,parrot      ,3,5,-2,0,3,394.798,394.798,397.374,0,41,41,41,1,42,3,5,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,397.982,43,right,0.897,giraffe     ,7,3,-1,0,1,398.015,398.015,400.515,0,42,42,42,1,43,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,401.605,44,left,1.26,dress         ,6,7,1,1,0,401.632,401.632,404.131,0,43,43,43,1,44,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,405.232,45,right,1.255,phone       ,1,9,-7,0,3,405.265,405.265,407.765,0,44,44,44,1,45,8,1,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,408.366,46,left,1.635,phone       ,1,9,-7,0,3,408.399,408.399,410.898,0,45,45,45,1,46,1,8,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,411.515,47,right,0.822,parrot      ,3,5,2,1,3,411.55,411.55,414.049,0,46,46,46,1,47,1,3,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,414.649,48,right,0.77,dress         ,6,7,-2,0,3,414.699,414.699,417.199,0,47,47,47,1,48,8,6,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,1,5,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,417.816,49,right,0.934,giraffe     ,7,3,6,1,3,417.833,417.833,420.332,0,48,48,48,1,49,1,7,phone       ,giraffe     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,420.949,50,right,0.522,giraffe     ,7,3,-1,0,0,420.985,420.985,423.482,0,49,49,49,1,50,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,424.583,51,left,1.302,parrot      ,3,5,-1,0,0,424.598,424.598,427.098,0,50,50,50,1,51,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,428.199,52,left,0.636,clownfish     ,4,4,1,1,0,428.215,428.215,430.715,0,51,51,51,1,52,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,431.816,53,right,0.529,clownfish     ,4,4,3,1,3,431.834,431.834,434.332,0,52,52,52,1,53,1,4,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,434.933,54,left,0.57,dress         ,6,7,1,1,1,434.967,434.967,437.465,0,53,53,53,1,54,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,438.566,55,right,1.165,satellite_dish,2,10,1,1,0,438.599,438.599,441.092,0,54,54,54,1,55,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,442.183,56,right,0.995,dress         ,6,7,-1,0,1,442.217,442.217,444.716,0,55,55,55,1,56,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,445.816,57,right,1.877,phone       ,1,9,-3,0,3,445.833,445.833,448.333,0,56,56,56,1,57,4,1,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,448.949,58,right,1.543,satellite_dish,2,10,-5,0,3,448.966,448.966,451.466,0,57,57,57,1,58,7,2,giraffe     ,satellite_dish,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,452.083,59,left,0.806,dress         ,6,7,3,1,3,452.099,452.099,454.599,0,58,58,58,1,59,6,3,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,5,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,455.199,60,right,1.42,satellite_dish,2,10,-1,0,0,455.216,455.216,457.743,0,59,59,59,1,60,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,458.833,61,right,1.216,satellite_dish,2,10,1,1,1,458.853,458.853,461.349,0,60,60,60,1,61,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,462.45,62,left,1.191,clownfish     ,4,4,2,1,3,462.501,462.501,464.999,0,61,61,61,1,62,4,2,clownfish     ,satellite_dish,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,465.616,63,right,0.635,clownfish     ,4,4,-1,0,0,465.632,465.632,468.133,0,62,62,62,1,63,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,469.233,64,left,1.819,satellite_dish,2,10,-4,0,3,469.249,469.249,471.75,0,63,63,63,1,64,2,6,satellite_dish,dress         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,5,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,472.366,65,left,1.654,clownfish     ,4,4,-4,0,3,472.399,472.399,474.899,0,64,64,64,1,65,4,8,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h46.22.119,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,475.5,66,right,0.775,giraffe     ,7,3,3,1,3,475.516,475.516,478.016,0,65,65,65,1,66,4,7,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,82,,,,,,,,,,,,,,,,,,,,
