instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,328.845995,15,left,1.21683,wolf          ,5,1,-2,0,3,328.859535,328.859535,331.3532,0,14,14,14,1,15,5,7,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,8,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,331.96249,16,left,1.4982,sport_tshirt,8,7,2,1,3,331.993975,331.993975,334.487135,0,15,15,15,1,16,8,6,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,335.087845,17,right,1.88431,holdfast    ,2,4,-4,0,3,335.12814,335.12814,337.621815,0,16,16,16,1,17,6,2,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,4,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,338.23115,18,right,2.061255,calculator    ,7,9,3,1,3,338.258945,338.258945,340.755175,0,17,17,17,1,18,4,7,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,341.36532,19,right,1.96522,wolf          ,5,1,3,1,3,341.38321,341.38321,343.87619,0,18,18,18,1,19,2,5,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,4,1,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,344.489365,20,left,0.95165,calculator    ,7,9,1,1,1,344.503205,344.503205,346.99702,0,19,19,19,1,20,7,6,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,8,2,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,348.090665,21,left,1.50737,sport_tshirt,8,7,6,1,3,348.10888,348.10888,350.597865,0,20,20,20,1,21,8,2,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,4,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,351.211625,22,left,1.455425,holdfast    ,2,4,1,1,0,351.225105,351.225105,353.718535,0,21,21,21,1,22,2,1,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,1,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,354.81223,23,left,1.1013,camel         ,1,3,-1,0,0,354.83539,354.83539,357.332895,0,22,22,22,1,23,1,2,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,358.426235,24,right,1.323585,wolf          ,5,1,4,1,3,358.45345,358.45345,360.946795,0,23,23,23,1,24,1,5,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,361.547465,25,left,1.332605,calculator    ,7,9,2,1,3,361.5756,361.5756,364.067905,0,24,24,24,1,25,7,5,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,364.672,26,left,1.364515,holdfast    ,2,4,-2,0,3,364.69459,364.69459,367.19903,0,25,25,25,1,26,2,4,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,4,5,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,367.80201,27,right,0.9372,sport_tshirt,8,7,1,1,0,367.815425,367.815425,370.309185,0,26,26,26,1,27,7,8,calculator    ,sport_tshirt,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,8,6,1,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,371.399535,28,left,0.59508,dolphin     ,6,2,2,1,3,371.416375,371.416375,373.910005,0,27,27,27,1,28,6,4,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,2,5,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,374.512445,29,left,0.951695,sport_tshirt,8,7,1,1,1,374.53747,374.53747,377.04445,0,28,28,28,1,29,8,7,sport_tshirt,calculator    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,378.134615,30,right,0.73604,dolphin     ,6,2,1,1,1,378.15196,378.15196,380.644905,0,29,29,29,1,30,5,6,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,381.738925,31,left,1.1148,wolf          ,5,1,4,1,3,381.765695,381.765695,384.25906,0,30,30,30,1,31,5,1,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,384.878225,32,left,0.895485,calculator    ,7,9,-1,0,0,384.888415,384.888415,387.37966,0,31,31,31,1,32,7,8,calculator    ,sport_tshirt,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,8,6,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,388.4737,33,left,0.649495,dolphin     ,6,2,5,1,3,388.49681,388.49681,390.993865,0,32,32,32,1,33,6,1,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,391.60485,34,right,1.556235,holdfast    ,2,4,1,1,1,391.62125,391.62125,394.11476,0,33,33,33,1,34,1,2,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,395.2086,35,right,1.842665,hat           ,3,8,2,1,3,395.22249,395.22249,397.71553,0,34,34,34,1,35,1,3,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,3,7,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,398.319195,36,right,1.096345,hat           ,3,8,-4,0,3,398.356145,398.356145,400.849595,0,35,35,35,1,36,7,3,calculator    ,hat           ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,8,7,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,401.45009,37,right,0.907505,dolphin     ,6,2,2,1,3,401.47928,401.47928,403.97027,0,36,36,36,1,37,4,6,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,404.583895,38,left,0.431535,wolf          ,5,1,2,1,3,404.5979,404.5979,407.091415,0,37,37,37,1,38,5,3,wolf          ,hat           ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,7,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,407.70179,39,left,0.65794,sport_tshirt,8,7,3,1,3,407.731675,407.731675,410.234625,0,38,38,38,1,39,8,5,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,410.852165,40,right,0.5389,dolphin     ,6,2,3,1,3,410.866,410.866,413.36039,0,39,39,39,1,40,3,6,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,2,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,413.9735,41,left,0.69758,gloves      ,4,6,-1,0,0,413.999935,413.999935,416.493935,0,40,40,40,1,41,4,5,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,417.596825,42,left,0.359,hat           ,3,8,-1,0,1,417.619045,417.619045,420.10779,0,41,41,41,1,42,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,1,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,421.201915,43,left,0.998075,holdfast    ,2,4,1,1,1,421.216475,421.216475,423.708415,0,42,42,42,1,43,2,1,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,424.79809,44,left,0.629455,hat           ,3,8,1,1,0,424.82074,424.82074,427.30954,0,43,43,43,1,44,3,2,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,4,1,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,428.39963,45,right,0.577255,gloves      ,4,6,-1,0,0,428.416775,428.416775,430.91005,0,44,44,44,1,45,5,4,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,432.004495,46,left,0.362265,dolphin     ,6,2,-1,0,0,432.017785,432.017785,434.507415,0,45,45,45,1,46,6,7,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,8,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,435.605865,47,left,0.362155,wolf          ,5,1,3,1,3,435.61862,435.61862,438.111935,0,46,46,46,1,47,5,2,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,4,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,438.725165,48,right,1.60935,holdfast    ,2,4,-1,0,0,438.752905,438.752905,441.24602,0,47,47,47,1,48,3,2,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,4,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,442.33666,49,left,1.45116,holdfast    ,2,4,-1,0,0,442.36363,442.36363,444.86006,0,48,48,48,1,49,2,3,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,7,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,445.95475,50,left,0.82993,gloves      ,4,6,-1,0,1,445.98163,445.98163,448.474485,0,49,49,49,1,50,4,5,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,1,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,449.56854,51,NaN,NaN,No_response,NaN,NaN,NaN,2,2,449.59534,449.59534,452.102115,0,50,50,50,1,51,6,7,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,8,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,453.195745,52,NaN,NaN,No_response,NaN,NaN,NaN,2,2,453.21087,453.21087,455.70298,0,51,51,51,1,52,1,8,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,3,6,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,456.79303,53,right,1.08447,calculator    ,7,9,4,1,3,456.796835,456.796835,459.29009,0,52,52,52,1,53,3,7,hat           ,calculator    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,459.89064,54,right,1.0972,dolphin     ,6,2,4,1,3,459.90413,459.90413,462.397685,0,53,53,53,1,54,2,6,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,4,2,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,463.00694,55,left,1.294515,hat           ,3,8,-1,0,0,463.024745,463.024745,465.51857,0,54,54,54,1,55,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,466.608505,56,right,1.377155,hat           ,3,8,-1,0,0,466.625865,466.625865,469.11945,0,55,55,55,1,56,4,3,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,470.22818,57,left,1.35522,wolf          ,5,1,1,1,1,470.254145,470.254145,472.74686,0,56,56,56,1,57,5,4,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,473.840885,58,right,0.750035,calculator    ,7,9,6,1,3,473.854375,473.854375,476.34801,0,57,57,57,1,58,1,7,camel         ,calculator    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,476.96164,59,right,1.29735,camel         ,1,3,-3,0,3,476.975075,476.975075,479.46877,0,58,58,58,1,59,4,1,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,480.08198,60,right,2.35733,gloves      ,4,6,1,1,1,480.108915,480.108915,482.603505,0,59,59,59,1,60,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,483.71004,61,right,1.09042,gloves      ,4,6,3,1,3,483.736665,483.736665,486.229985,0,60,60,60,1,61,1,4,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,486.83063,62,left,1.063025,hat           ,3,8,-2,0,3,486.86678,486.86678,489.36497,0,61,61,61,1,62,3,5,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,78,,,,,,,,,,,,,,,,,,,,
,,,,,78,2020-07-04_18h32.25.578,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,489.96946,63,right,1.138305,camel         ,1,3,-7,0,3,490.00479,490.00479,492.498465,0,62,62,62,1,63,8,1,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,3,0,78,,,,,,,,,,,,,,,,,,,,
