instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,350.84535,16,left,1.953165,peacock       ,1,5,-4,0,3,350.87893,350.87893,353.3705,0,15,15,15,1,16,1,5,peacock       ,camel         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,353.97283,17,right,1.95222,wolf          ,3,1,-2,0,3,353.989855,353.989855,356.48139,0,16,16,16,1,17,5,3,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,357.08399,18,right,1.916995,seaturtle     ,7,2,3,1,3,357.10083,357.10083,359.592285,0,17,17,17,1,18,4,7,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,360.196155,19,right,0.663825,slipper     ,6,8,1,1,1,360.22847,360.22847,362.720065,0,18,18,18,1,19,5,6,camel         ,slipper     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,363.825015,20,left,0.966155,gloves      ,2,6,-5,0,3,363.85813,363.85813,366.349405,0,19,19,19,1,20,2,7,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,366.951985,21,right,1.22396,peacock       ,1,5,-4,0,3,366.9856,366.9856,369.477045,0,20,20,20,1,21,5,1,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,3,4,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,370.07942,22,left,0.6272,wolf          ,3,1,-1,0,0,370.113245,370.113245,372.60477,0,21,21,21,1,22,3,4,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,373.709175,23,right,1.364815,phone       ,8,9,3,1,3,373.742655,373.742655,376.234165,0,22,22,22,1,23,5,8,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,3,7,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,376.836835,24,left,1.419585,wolf          ,3,1,1,1,1,376.87033,376.87033,379.361795,0,23,23,23,1,24,3,2,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,380.46599,25,left,0.8762,phone       ,8,9,4,1,3,380.49974,380.49974,382.99128,0,24,24,24,1,25,8,4,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,383.593865,26,left,1.351115,seaturtle     ,7,2,5,1,3,383.61069,383.61069,386.102155,0,25,25,25,1,26,7,2,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,386.704535,27,right,0.955375,phone       ,8,9,7,1,3,386.721655,386.721655,389.213145,0,26,26,26,1,27,1,8,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,389.815775,28,right,1.139365,slipper     ,6,8,4,1,3,389.849365,389.849365,392.340815,0,27,27,27,1,28,2,6,gloves      ,slipper     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,392.9434,29,left,0.59551,slipper     ,6,8,-1,0,0,392.960275,392.960275,395.451725,0,28,28,28,1,29,6,7,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,396.555845,30,right,0.735125,seaturtle     ,7,2,6,1,3,396.58967,396.58967,399.08116,0,29,29,29,1,30,1,7,peacock       ,seaturtle     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,399.683815,31,left,0.64754,seaturtle     ,7,2,-1,0,0,399.700575,399.700575,402.19211,0,30,30,30,1,31,7,8,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,403.29656,32,left,0.72712,phone       ,8,9,1,1,1,403.330015,403.330015,405.8216,0,31,31,31,1,32,8,7,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,406.925915,33,left,1.344215,seaturtle     ,7,2,3,1,3,406.959485,406.959485,409.450955,0,32,32,32,1,33,7,4,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,410.053295,34,right,0.78344,wolf          ,3,1,-1,0,0,410.07042,410.07042,412.56195,0,33,33,33,1,34,4,3,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,413.666285,35,right,1.41356,seaturtle     ,7,2,4,1,3,413.68305,413.68305,416.17457,0,34,34,34,1,35,3,7,wolf          ,seaturtle     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,416.77693,36,right,1.46773,radio       ,4,10,-1,0,0,416.81078,416.81078,419.302235,0,35,35,35,1,36,5,4,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,420.40662,37,NaN,NaN,No_response,NaN,NaN,NaN,2,2,420.423415,420.423415,422.91496,0,36,36,36,1,37,8,3,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,424.019425,38,right,1.171295,radio       ,4,10,-1,0,0,424.052865,424.052865,426.544395,0,37,37,37,1,38,5,4,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,427.64878,39,right,0.655675,slipper     ,6,8,2,1,3,427.682285,427.682285,430.17381,0,38,38,38,1,39,4,6,radio       ,slipper     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,430.77621,40,right,0.683955,slipper     ,6,8,-1,0,0,430.809965,430.809965,433.30146,0,39,39,39,1,40,7,6,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,434.405815,41,left,0.697795,seaturtle     ,7,2,1,1,1,434.43939,434.43939,436.930885,0,40,40,40,1,41,7,6,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,438.03531,42,right,0.66844,seaturtle     ,7,2,1,1,1,438.068855,438.068855,440.560315,0,41,41,41,1,42,6,7,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,441.6647,43,left,1.805895,wolf          ,3,1,1,1,0,441.681585,441.681585,444.172995,0,42,42,42,1,43,3,2,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,1,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,445.27744,44,right,1.121915,gloves      ,2,6,-4,0,3,445.31121,445.31121,447.80242,0,43,43,43,1,44,6,2,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,448.404825,45,left,1.15205,seaturtle     ,7,2,-1,0,1,448.43862,448.43862,450.930165,0,44,44,44,1,45,7,8,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,1,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,452.03454,46,right,1.441905,camel         ,5,3,1,1,1,452.051355,452.051355,454.5428,0,45,45,45,1,46,4,5,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,455.647175,47,right,0.94167,camel         ,5,3,2,1,3,455.66397,455.66397,458.155545,0,46,46,46,1,47,3,5,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,458.75804,48,left,1.493725,gloves      ,2,6,-2,0,3,458.775175,458.775175,461.26648,0,47,47,47,1,48,2,4,gloves      ,radio       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,461.869115,49,right,0.48644,gloves      ,2,6,-1,0,0,461.885945,461.885945,464.377375,0,48,48,48,1,49,3,2,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,465.481745,50,left,2.23906,gloves      ,2,6,1,1,1,465.51533,465.51533,468.00686,0,49,49,49,1,50,2,1,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,469.111265,51,right,1.03459,seaturtle     ,7,2,2,1,3,469.144695,469.144695,471.63625,0,50,50,50,1,51,5,7,camel         ,seaturtle     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,472.238575,52,left,1.14954,slipper     ,6,8,2,1,3,472.27246,472.27246,474.763875,0,51,51,51,1,52,6,4,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,475.36653,53,left,1.274395,camel         ,5,3,3,1,3,475.38335,475.38335,477.87484,0,52,52,52,1,53,5,2,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,478.4772,54,left,1.06346,wolf          ,3,1,-3,0,3,478.4943,478.4943,480.985765,0,53,53,53,1,54,3,6,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,481.58839,55,left,0.8765,slipper     ,6,8,5,1,3,481.605185,481.605185,484.096705,0,54,54,54,1,55,6,1,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,484.699035,56,right,1.204555,camel         ,5,3,3,1,3,484.73287,484.73287,487.22437,0,55,55,55,1,56,2,5,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,487.82707,57,right,0.6936,wolf          ,3,1,-1,0,0,487.843785,487.843785,490.3353,0,56,56,56,1,57,4,3,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,491.439695,58,right,1.480825,wolf          ,3,1,1,1,1,491.456615,491.456615,493.94803,0,57,57,57,1,58,2,3,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,495.05238,59,left,0.93375,seaturtle     ,7,2,4,1,3,495.085985,495.085985,497.577505,0,58,58,58,1,59,7,3,seaturtle     ,wolf          ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,2,1,1,1,2,1,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,498.17982,60,right,1.2087,slipper     ,6,8,-2,0,3,498.19684,498.19684,500.688365,0,59,59,59,1,60,8,6,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,501.29099,61,right,0.85637,slipper     ,6,8,5,1,3,501.32457,501.32457,503.816055,0,60,60,60,1,61,1,6,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,504.4184,62,left,1.419165,gloves      ,2,6,-6,0,3,504.45214,504.45214,506.94379,0,61,61,61,1,62,2,8,gloves      ,phone       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,507.54636,63,right,1.334645,gloves      ,2,6,1,1,0,507.57989,507.57989,510.071345,0,62,62,62,1,63,1,2,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,1,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,511.17579,64,right,1.03778,phone       ,8,9,5,1,3,511.20934,511.20934,513.70081,0,63,63,63,1,64,3,8,wolf          ,phone       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,56,,,,,,,,,,,,,,,,,,,,
,,,,,56,2020-07-04_15h50.25.284,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,514.303115,65,right,0.92792,seaturtle     ,7,2,-1,0,0,514.320235,514.320235,516.811745,0,64,64,64,1,65,8,7,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,56,,,,,,,,,,,,,,,,,,,,
