instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.247385,471,right,0.905665,scarf         ,2,6,1,1,1,1983.26503,1983.26503,1985.763635,0,8,8,8,1,471,1,2,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.864685,472,right,1.235605,camel         ,8,3,2,1,3,1986.898235,1986.898235,1989.396745,0,9,9,9,1,472,6,8,clownfish     ,camel         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.014505,473,right,0.608555,redfox      ,3,1,1,1,1,1990.03182,1990.03182,1992.53052,0,10,10,10,1,473,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.632,474,right,1.134715,sport_tshirt,5,7,-2,0,3,1993.64855,1993.64855,1996.14722,0,11,11,11,1,474,7,5,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,6,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.74818,475,right,0.85907,parrot      ,1,5,-7,0,3,1996.782135,1996.782135,1999.28086,0,12,12,12,1,475,8,1,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.898685,476,left,2.276575,clownfish     ,6,4,1,1,1,1999.91569,1999.91569,2002.414075,0,13,13,13,1,476,6,5,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.51491,477,right,1.116015,camel         ,8,3,6,1,3,2003.54974,2003.54974,2006.04751,0,14,14,14,1,477,2,8,scarf         ,camel         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,2,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.665955,478,right,1.30393,clownfish     ,6,4,5,1,3,2006.687965,2006.687965,2009.181025,0,15,15,15,1,478,1,6,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.79836,479,left,1.09156,redfox      ,3,1,-3,0,3,2009.833135,2009.833135,2012.331285,0,16,16,16,1,479,3,6,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.949195,480,right,0.827355,redfox      ,3,1,-3,0,3,2012.965995,2012.965995,2015.465055,0,17,17,17,1,480,6,3,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.082545,481,right,0.864945,camel         ,8,3,1,1,1,2016.1162,2016.1162,2018.615265,0,18,18,18,1,481,7,8,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,2,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.716125,482,left,0.740855,phone       ,7,9,3,1,3,2019.75006,2019.75006,2022.24826,0,19,19,19,1,482,7,4,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.84928,483,left,0.530595,camel         ,8,3,6,1,3,2022.883385,2022.883385,2025.381895,0,20,20,20,1,483,8,2,camel         ,scarf         ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,2,5,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.999885,484,right,1.309205,phone       ,7,9,6,1,3,2026.033925,2026.033925,2028.532255,0,21,21,21,1,484,1,7,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.14928,485,right,0.59093,redfox      ,3,1,1,1,1,2029.183655,2029.183655,2031.681965,0,22,22,22,1,485,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2032.78364,486,right,0.49532,camel         ,8,3,3,1,3,2032.817335,2032.817335,2035.316215,0,23,23,23,1,486,5,8,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.93312,487,right,1.041695,sport_tshirt,5,7,1,1,1,2035.95066,2035.95066,2038.44948,0,24,24,24,1,487,4,5,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2039.55054,488,left,1.799205,phone       ,7,9,5,1,3,2039.56784,2039.56784,2042.065935,0,25,25,25,1,488,7,2,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.666995,489,right,1.039245,phone       ,7,9,3,1,3,2042.701295,2042.701295,2045.19942,0,26,26,26,1,489,4,7,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.81738,490,left,1.24184,sport_tshirt,5,7,4,1,3,2045.85113,2045.85113,2048.349805,0,27,27,27,1,490,5,1,sport_tshirt,parrot      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2048.966785,491,left,1.83196,sport_tshirt,5,7,-2,0,3,2048.984795,2048.984795,2051.48315,0,28,28,28,1,491,5,7,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2052.10104,492,left,1.04113,clownfish     ,6,4,2,1,3,2052.135225,2052.135225,2054.63344,0,29,29,29,1,492,6,4,clownfish     ,satellite_dish,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2055.250565,493,right,1.125845,camel         ,8,3,5,1,3,2055.28487,2055.28487,2057.783645,0,30,30,30,1,493,3,8,redfox      ,camel         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,2,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.40234,494,right,0.67121,camel         ,8,3,7,1,3,2058.418975,2058.418975,2060.91711,0,31,31,31,1,494,1,8,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,2,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.53434,495,left,0.602665,redfox      ,3,1,2,1,3,2061.551675,2061.551675,2064.05019,0,32,32,32,1,495,3,1,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2064.66901,496,left,0.760495,redfox      ,3,1,1,1,1,2064.685475,2064.685475,2067.1837,0,33,33,33,1,496,3,2,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.284715,497,left,0.783155,camel         ,8,3,3,1,3,2068.31914,2068.31914,2070.817475,0,34,34,34,1,497,8,5,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2071.435275,498,right,1.62743,sport_tshirt,5,7,1,1,1,2071.46909,2071.46909,2073.96772,0,35,35,35,1,498,4,5,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.068395,499,left,0.62454,redfox      ,3,1,1,1,1,2075.10248,2075.10248,2077.601175,0,36,36,36,1,499,3,2,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2078.702725,500,right,0.51997,redfox      ,3,1,-1,0,0,2078.71948,2078.71948,2081.217895,0,37,37,37,1,500,4,3,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2082.319075,501,right,0.79016,parrot      ,1,5,-3,0,3,2082.35311,2082.35311,2084.85145,0,38,38,38,1,501,4,1,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.469175,502,left,0.56584,redfox      ,3,1,-2,0,3,2085.50279,2085.50279,2088.00171,0,39,39,39,1,502,3,5,redfox      ,sport_tshirt,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2088.61896,503,left,0.82771,redfox      ,3,1,-1,0,0,2088.6529,2088.6529,2091.15176,0,40,40,40,1,503,3,4,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.253255,504,left,1.159725,sport_tshirt,5,7,1,1,1,2092.270185,2092.270185,2094.76867,0,41,41,41,1,504,5,4,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.86895,505,NaN,NaN,No_response,NaN,NaN,NaN,2,2,2095.903605,2095.903605,2098.402395,0,42,42,42,1,505,4,2,satellite_dish,scarf         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2099.503395,506,right,1.12289,phone       ,7,9,1,1,0,2099.52063,2099.52063,2102.01914,0,43,43,43,1,506,6,7,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,1,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.11928,507,right,0.61028,camel         ,8,3,4,1,3,2103.15338,2103.15338,2105.652455,0,44,44,44,1,507,4,8,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.270125,508,right,1.100365,sport_tshirt,5,7,3,1,3,2106.30413,2106.30413,2108.80254,0,45,45,45,1,508,2,5,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.41974,509,left,1.3938,clownfish     ,6,4,4,1,3,2109.454395,2109.454395,2111.952395,0,46,46,46,1,509,6,2,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.55407,510,left,1.039765,sport_tshirt,5,7,1,1,1,2112.57141,2112.57141,2115.06978,0,47,47,47,1,510,5,4,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.17008,511,left,0.58606,camel         ,8,3,1,1,1,2116.2047,2116.2047,2118.703,0,48,48,48,1,511,8,7,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.80452,512,left,0.861605,clownfish     ,6,4,5,1,3,2119.837665,2119.837665,2122.33652,0,49,49,49,1,512,6,1,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.953585,513,left,1.10576,clownfish     ,6,4,1,1,0,2122.98803,2122.98803,2125.486335,0,50,50,50,1,513,6,5,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,1,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2126.588285,514,left,0.873205,scarf         ,2,6,1,1,1,2126.621145,2126.621145,2129.12018,0,51,51,51,1,514,2,1,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2130.220755,515,left,0.714945,camel         ,8,3,1,1,1,2130.255105,2130.255105,2132.753685,0,52,52,52,1,515,8,7,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.85479,516,left,0.710215,redfox      ,3,1,-4,0,3,2133.87181,2133.87181,2136.370255,0,53,53,53,1,516,3,7,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.987475,517,left,0.55427,camel         ,8,3,4,1,3,2137.005265,2137.005265,2139.503635,0,54,54,54,1,517,8,4,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.121725,518,right,1.786265,scarf         ,2,6,1,1,1,2140.13892,2140.13892,2142.63753,0,55,55,55,1,518,1,2,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,66,,,,,,,,,,,,,,,,,,,,
,,,,,66,2020-07-04_16h54.49.382,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.738195,519,left,1.352825,sport_tshirt,5,7,3,1,3,2143.77229,2143.77229,2146.27065,0,56,56,56,1,519,5,2,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,66,,,,,,,,,,,,,,,,,,,,
