instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,371.01801,15,left,0.777655,calculator    ,5,9,4,1,3,371.05152,371.05152,373.55084,0,14,14,14,1,15,5,1,calculator    ,dress         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,8,6,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,374.1677,16,left,0.745625,calculator    ,5,9,1,1,1,374.2018,374.2018,376.70086,0,15,15,15,1,16,5,4,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,377.801485,17,left,1.531025,wolf          ,7,1,6,1,3,377.835025,377.835025,380.33439,0,16,16,16,1,17,7,1,wolf          ,dress         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,380.951525,18,right,1.821655,wolf          ,7,1,4,1,3,380.98521,380.98521,383.48451,0,17,17,17,1,18,3,7,seaturtle     ,wolf          ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,2,1,1,1,2,1,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,384.0849,19,left,0.629415,calculator    ,5,9,1,1,1,384.102005,384.102005,386.60133,0,18,18,18,1,19,5,4,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,387.70188,20,right,1.46972,dress         ,1,7,-2,0,3,387.73557,387.73557,390.234885,0,19,19,19,1,20,3,1,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,390.852145,21,right,1.46607,giraffe     ,4,3,1,1,0,390.88565,390.88565,393.38485,0,20,20,20,1,21,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,394.485565,22,left,1.857865,wolf          ,7,1,1,1,0,394.502525,394.502525,397.0017,0,21,21,21,1,22,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,398.10227,23,left,0.571975,parrot      ,6,5,-1,0,0,398.13598,398.13598,400.635295,0,22,22,22,1,23,6,7,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,401.73591,24,right,1.41397,giraffe     ,4,3,1,1,1,401.76942,401.76942,404.268725,0,23,23,23,1,24,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,405.36942,25,left,1.448245,gloves      ,8,6,7,1,3,405.40291,405.40291,407.902275,0,24,24,24,1,25,8,1,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,408.51943,26,left,1.549955,wolf          ,7,1,3,1,3,408.53633,408.53633,411.035835,0,25,25,25,1,26,7,4,wolf          ,giraffe     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,411.65285,27,left,1.53387,slipper     ,2,8,1,1,1,411.686485,411.686485,414.18567,0,26,26,26,1,27,2,1,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,415.28616,28,left,2.050795,calculator    ,5,9,-1,0,0,415.31982,415.31982,417.819335,0,27,27,27,1,28,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,418.91996,29,right,1.583365,parrot      ,6,5,2,1,3,418.93663,418.93663,421.43614,0,28,28,28,1,29,4,6,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,422.052965,30,right,1.34715,parrot      ,6,5,4,1,3,422.070305,422.070305,424.569585,0,29,29,29,1,30,2,6,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,425.17029,31,right,1.023265,gloves      ,8,6,4,1,3,425.203775,425.203775,427.702865,0,30,30,30,1,31,4,8,giraffe     ,gloves      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,428.30339,32,right,0.89411,calculator    ,5,9,-3,0,3,428.320485,428.320485,430.81992,0,31,31,31,1,32,8,5,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,431.43689,33,right,1.58719,wolf          ,7,1,6,1,3,431.45426,431.45426,433.95317,0,32,32,32,1,33,1,7,dress         ,wolf          ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,434.57042,34,right,2.25204,gloves      ,8,6,6,1,3,434.60394,434.60394,437.103275,0,33,33,33,1,34,2,8,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,437.720425,35,left,1.143795,gloves      ,8,6,4,1,3,437.737515,437.737515,440.236635,0,34,34,34,1,35,8,4,gloves      ,giraffe     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,440.83752,36,left,1.404115,calculator    ,5,9,-1,0,0,440.87108,440.87108,443.370455,0,35,35,35,1,36,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,444.471105,37,right,0.898665,calculator    ,5,9,1,1,0,444.5045,444.5045,447.00381,0,36,36,36,1,37,4,5,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,448.10412,38,left,1.245155,giraffe     ,4,3,3,1,3,448.121495,448.121495,450.620685,0,37,37,37,1,38,4,1,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,451.237915,39,right,1.13482,gloves      ,8,6,5,1,3,451.271595,451.271595,453.770765,0,38,38,38,1,39,3,8,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,454.38787,40,left,1.733405,parrot      ,6,5,1,1,1,454.40495,454.40495,456.90423,0,39,39,39,1,40,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0046,41,right,0.719835,parrot      ,6,5,3,1,3,458.03835,458.03835,460.53786,0,40,40,40,1,41,3,6,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,461.154825,42,right,1.70974,slipper     ,2,8,-2,0,3,461.171855,461.171855,463.670845,0,41,41,41,1,42,4,2,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,464.27156,43,left,0.912125,parrot      ,6,5,5,1,3,464.30524,464.30524,466.804535,0,42,42,42,1,43,6,1,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,467.40528,44,left,1.12137,gloves      ,8,6,1,1,1,467.422175,467.422175,469.92155,0,43,43,43,1,44,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,471.022085,45,left,0.86719,slipper     ,2,8,1,1,1,471.03899,471.03899,473.538425,0,44,44,44,1,45,2,1,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,474.639015,46,left,2.302845,parrot      ,6,5,1,1,0,474.67287,474.67287,477.17176,0,45,45,45,1,46,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,478.271945,47,right,0.901575,calculator    ,5,9,1,1,1,478.289095,478.289095,480.78865,0,46,46,46,1,47,4,5,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,481.889145,48,left,0.932115,gloves      ,8,6,6,1,3,481.906145,481.906145,484.40534,0,47,47,47,1,48,8,2,gloves      ,slipper     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,485.02262,49,left,1.368595,calculator    ,5,9,-3,0,3,485.056365,485.056365,487.55553,0,48,48,48,1,49,5,8,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,488.172415,50,left,0.926655,slipper     ,2,8,-1,0,0,488.189605,488.189605,490.688825,0,49,49,49,1,50,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,491.789545,51,left,1.63051,dress         ,1,7,-1,0,1,491.80638,491.80638,494.30564,0,50,50,50,1,51,1,2,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,495.40631,52,right,1.07667,giraffe     ,4,3,1,1,1,495.439915,495.439915,497.939235,0,51,51,51,1,52,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,499.039865,53,left,1.63384,parrot      ,6,5,2,1,3,499.07341,499.07341,501.57284,0,52,52,52,1,53,6,4,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,502.189475,54,right,0.87147,calculator    ,5,9,-1,0,0,502.206755,502.206755,504.70627,0,53,53,53,1,54,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,505.806725,55,right,1.41748,gloves      ,8,6,1,1,1,505.840405,505.840405,508.339505,0,54,54,54,1,55,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,509.440255,56,right,0.9395,calculator    ,5,9,4,1,3,509.4738,509.4738,511.97327,0,55,55,55,1,56,1,5,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,512.590565,57,right,1.20656,slipper     ,2,8,-5,0,3,512.623855,512.623855,515.123205,0,56,56,56,1,57,7,2,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,515.723675,58,right,0.69441,slipper     ,2,8,-1,0,1,515.75737,515.75737,518.25682,0,57,57,57,1,58,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,519.357225,59,right,1.84237,giraffe     ,4,3,3,1,3,519.390935,519.390935,521.89032,0,58,58,58,1,59,1,4,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,3,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,522.50744,60,right,0.789015,slipper     ,2,8,-1,0,0,522.54105,522.54105,525.040205,0,59,59,59,1,60,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,526.140665,61,left,1.775455,dress         ,1,7,-1,0,0,526.17438,526.17438,528.67395,0,60,60,60,1,61,1,2,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,529.77436,62,right,0.450545,slipper     ,2,8,1,1,1,529.79137,529.79137,532.29059,0,61,61,61,1,62,1,2,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,533.391255,63,right,0.97557,gloves      ,8,6,1,1,0,533.424765,533.424765,535.923965,0,62,62,62,1,63,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,1,54,,,,,,,,,,,,,,,,,,,,
,,,,,54,2020-07-04_16h25.11.584,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,537.024825,64,left,1.145335,gloves      ,8,6,5,1,3,537.041725,537.041725,539.540895,0,63,63,63,1,64,8,3,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,54,,,,,,,,,,,,,,,,,,,,
