instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,423.008615,14,right,1.51063,wolf          ,1,1,-1,0,0,423.025505,423.025505,425.52368,0,13,13,13,1,14,2,1,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,426.62385,15,left,1.11273,slipper     ,8,8,7,1,3,426.64052,426.64052,429.138765,0,14,14,14,1,15,8,1,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,429.755355,16,right,0.94542,slipper     ,8,8,1,1,1,429.789105,429.789105,432.28728,0,15,15,15,1,16,7,8,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,433.387395,17,right,1.264805,scarf         ,3,6,-4,0,3,433.40425,433.40425,435.90216,0,16,16,16,1,17,7,3,satellite_dish,scarf         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,436.51897,18,right,0.845365,holdfast    ,6,4,-1,0,0,436.55266,436.55266,439.050705,0,17,17,17,1,18,7,6,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,440.150545,19,left,1.75474,slipper     ,8,8,5,1,3,440.184285,440.184285,442.68254,0,18,18,18,1,19,8,3,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,443.29961,20,right,1.000545,scarf         ,3,6,1,1,1,443.316355,443.316355,445.814515,0,19,19,19,1,20,2,3,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,446.914615,21,right,0.688285,scarf         ,3,6,1,1,1,446.93127,446.93127,449.429465,0,20,20,20,1,21,2,3,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,450.529475,22,left,1.287845,peacock       ,5,5,-2,0,3,450.562925,450.562925,453.061105,0,21,21,21,1,22,5,7,peacock       ,satellite_dish,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,453.677765,23,right,0.768125,slipper     ,8,8,6,1,3,453.711495,453.711495,456.209745,0,22,22,22,1,23,2,8,dolphin     ,slipper     ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,1,1,3,2,2,7,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,456.826865,24,right,1.02945,sport_tshirt,4,7,3,1,3,456.843595,456.843595,459.341775,0,23,23,23,1,24,1,4,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,459.95839,25,right,1.810845,wolf          ,1,1,-6,0,3,459.992045,459.992045,462.49015,0,24,24,24,1,25,7,1,satellite_dish,wolf          ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,463.107325,26,right,1.436385,scarf         ,3,6,-3,0,3,463.14061,463.14061,465.638695,0,25,25,25,1,26,6,3,holdfast    ,scarf         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,466.25553,27,left,0.8443,peacock       ,5,5,1,1,1,466.289255,466.289255,468.787255,0,26,26,26,1,27,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,469.887515,28,right,1.72871,peacock       ,5,5,-1,0,0,469.920775,469.920775,472.41904,0,27,27,27,1,28,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,473.519085,29,right,0.85503,dolphin     ,2,2,1,1,1,473.55253,473.55253,476.050645,0,28,28,28,1,29,1,2,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,477.1509,30,left,1.102865,dolphin     ,2,2,-4,0,3,477.167475,477.167475,479.665785,0,29,29,29,1,30,2,6,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,480.28247,31,left,0.767245,sport_tshirt,4,7,-1,0,1,480.299495,480.299495,482.797645,0,30,30,30,1,31,4,5,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,1,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,483.897765,32,right,1.30367,holdfast    ,6,4,-1,0,0,483.91444,483.91444,486.412815,0,31,31,31,1,32,7,6,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,487.512805,33,left,1.02121,slipper     ,8,8,4,1,3,487.529595,487.529595,490.02773,0,32,32,32,1,33,8,4,slipper     ,sport_tshirt,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,490.644715,34,right,0.90623,dolphin     ,2,2,-1,0,0,490.67812,490.67812,493.1763,0,33,33,33,1,34,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,494.27611,35,right,0.802635,scarf         ,3,6,2,1,3,494.30992,494.30992,496.80797,0,34,34,34,1,35,1,3,wolf          ,scarf         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,497.42502,36,left,1.641725,dolphin     ,2,2,1,1,1,497.44178,497.44178,499.939745,0,35,35,35,1,36,2,1,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,501.040095,37,right,1.23183,sport_tshirt,4,7,-3,0,3,501.073535,501.073535,503.57158,0,36,36,36,1,37,7,4,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,504.188475,38,left,1.64827,holdfast    ,6,4,-1,0,0,504.22201,504.22201,506.72007,0,37,37,37,1,38,6,7,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,507.82041,39,left,1.654665,dolphin     ,2,2,-3,0,3,507.8537,507.8537,510.351865,0,38,38,38,1,39,2,5,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,2,4,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,510.96902,40,left,1.32188,scarf         ,3,6,1,1,0,511.002165,511.002165,513.500435,0,39,39,39,1,40,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,1,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,514.600625,41,left,1.28677,sport_tshirt,4,7,-2,0,3,514.617235,514.617235,517.115525,0,40,40,40,1,41,4,6,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,517.7321,42,right,0.75503,holdfast    ,6,4,1,1,1,517.765815,517.765815,520.26409,0,41,41,41,1,42,5,6,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,521.36412,43,right,1.14704,wolf          ,1,1,-1,0,1,521.39758,521.39758,523.895705,0,42,42,42,1,43,2,1,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,524.995865,44,left,0.988205,scarf         ,3,6,2,1,3,525.029155,525.029155,527.527415,0,43,43,43,1,44,3,1,scarf         ,wolf          ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,528.14404,45,left,1.13259,scarf         ,3,6,-2,0,3,528.177745,528.177745,530.67598,0,44,44,44,1,45,3,5,scarf         ,peacock       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,531.29307,46,left,0.99918,sport_tshirt,4,7,1,1,1,531.30957,531.30957,533.8079,0,45,45,45,1,46,4,3,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,534.907895,47,left,1.615515,slipper     ,8,8,2,1,3,534.924715,534.924715,537.42295,0,46,46,46,1,47,8,6,slipper     ,holdfast    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,538.03958,48,right,1.081275,satellite_dish,7,10,3,1,3,538.05648,538.05648,540.55474,0,47,47,47,1,48,4,7,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,541.17187,49,right,1.93491,holdfast    ,6,4,5,1,3,541.20524,541.20524,543.703435,0,48,48,48,1,49,1,6,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,544.32008,50,left,1.782125,peacock       ,5,5,-1,0,1,544.353735,544.353735,546.85185,0,49,49,49,1,50,5,6,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,1,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,547.952025,51,right,1.579985,dolphin     ,2,2,-4,0,3,547.968795,547.968795,550.467,0,50,50,50,1,51,6,2,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,2,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,551.08406,52,left,0.57796,sport_tshirt,4,7,1,1,0,551.117405,551.117405,553.61569,0,51,51,51,1,52,4,3,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,1,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,554.71585,53,right,1.312505,peacock       ,5,5,-1,0,0,554.74899,554.74899,557.247265,0,52,52,52,1,53,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,558.34697,54,right,1.734445,satellite_dish,7,10,6,1,3,558.36409,558.36409,560.862325,0,53,53,53,1,54,1,7,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,561.47935,55,left,1.21366,scarf         ,3,6,-3,0,3,561.49591,561.49591,563.99423,0,54,54,54,1,55,3,6,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,564.61124,56,right,1.50186,peacock       ,5,5,1,1,1,564.644415,564.644415,567.142805,0,55,55,55,1,56,4,5,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,568.24236,57,left,0.83153,holdfast    ,6,4,5,1,3,568.276395,568.276395,570.7744,0,56,56,56,1,57,6,1,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,3,1,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,571.39143,58,right,0.91148,scarf         ,3,6,-2,0,3,571.408335,571.408335,573.906445,0,57,57,57,1,58,5,3,peacock       ,scarf         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,574.522975,59,right,0.870535,dolphin     ,2,2,1,1,1,574.540025,574.540025,577.038375,0,58,58,58,1,59,1,2,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,578.13837,60,left,0.663685,slipper     ,8,8,3,1,3,578.17185,578.17185,580.66987,0,59,59,59,1,60,8,5,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,581.286835,61,right,0.56702,sport_tshirt,4,7,1,1,1,581.30375,581.30375,583.80193,0,60,60,60,1,61,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,20,,,,,,,,,,,,,,,,,,,,
,,,,,20,2020-07-01_10h35.20.973,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,584.902085,62,right,1.068915,peacock       ,5,5,4,1,3,584.935255,584.935255,587.433565,0,61,61,61,1,62,1,5,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,20,,,,,,,,,,,,,,,,,,,,
