instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,453.350225,16,right,1.350195,gloves      ,2,6,-4,0,3,453.367255,453.367255,455.866635,0,15,15,15,1,16,6,2,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,456.483855,17,left,1.117445,wolf          ,3,1,-2,0,3,456.517155,456.517155,459.01663,0,16,16,16,1,17,3,5,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,459.63357,18,left,0.90542,phone       ,8,9,4,1,3,459.65069,459.65069,462.149925,0,17,17,17,1,18,8,4,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,462.76721,19,left,1.03724,radio       ,4,10,1,1,1,462.784025,462.784025,465.283155,0,18,18,18,1,19,4,3,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,466.383585,20,left,1.498785,peacock       ,1,5,-5,0,3,466.400625,466.400625,468.900255,0,19,19,19,1,20,1,6,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,469.51806,21,left,1.5434,slipper     ,6,8,1,1,1,469.552035,469.552035,472.04997,0,20,20,20,1,21,6,5,slipper     ,camel         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,473.150235,22,left,1.17917,wolf          ,3,1,-4,0,3,473.18393,473.18393,475.68333,0,21,21,21,1,22,3,7,wolf          ,seaturtle     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,476.30057,23,left,1.094715,wolf          ,3,1,1,1,1,476.334055,476.334055,478.83324,0,22,22,22,1,23,3,2,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,479.9336,24,left,0.99961,peacock       ,1,5,-2,0,3,479.967395,479.967395,482.466635,0,23,23,23,1,24,1,3,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0839,25,right,1.228505,slipper     ,6,8,-2,0,3,483.117335,483.117335,485.61664,0,24,24,24,1,25,8,6,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,486.23362,26,left,1.292385,camel         ,5,3,-3,0,3,486.267325,486.267325,488.76696,0,25,25,25,1,26,5,8,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,3,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,489.38476,27,left,0.96041,seaturtle     ,7,2,-1,0,0,489.418685,489.418685,491.91725,0,26,26,26,1,27,7,8,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,493.01781,28,left,1.52806,wolf          ,3,1,2,1,3,493.052075,493.052075,495.54998,0,27,27,27,1,28,3,1,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,496.167365,29,left,1.18274,peacock       ,1,5,-1,0,0,496.184075,496.184075,498.683265,0,28,28,28,1,29,1,2,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,499.783615,30,left,1.078565,phone       ,8,9,1,1,1,499.81738,499.81738,502.31655,0,29,29,29,1,30,8,7,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,503.417315,31,NaN,NaN,No_response,NaN,NaN,NaN,2,2,503.45076,503.45076,505.94998,0,30,30,30,1,31,5,1,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,3,4,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,507.050335,32,left,0.501955,gloves      ,2,6,-3,0,3,507.084075,507.084075,509.583975,0,31,31,31,1,32,2,5,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,510.201425,33,left,1.45629,seaturtle     ,7,2,5,1,3,510.21916,510.21916,512.717335,0,32,32,32,1,33,7,2,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,513.334615,34,left,0.81932,radio       ,4,10,-1,0,0,513.352675,513.352675,515.849885,0,33,33,33,1,34,4,5,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,516.950715,35,left,1.6348,gloves      ,2,6,-2,0,3,516.96746,516.96746,519.467345,0,34,34,34,1,35,2,4,gloves      ,radio       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,520.08446,36,left,0.839325,seaturtle     ,7,2,6,1,3,520.102245,520.102245,522.60006,0,35,35,35,1,36,7,1,seaturtle     ,peacock       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,2,1,2,1,2,4,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,523.217405,37,left,0.76274,gloves      ,2,6,-1,0,0,523.23393,523.23393,525.73336,0,36,36,36,1,37,2,3,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,526.8336,38,left,0.86301,slipper     ,6,8,-2,0,3,526.86749,526.86749,529.366725,0,37,37,37,1,38,6,8,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,529.98406,39,left,1.447165,slipper     ,6,8,1,1,1,530.00078,530.00078,532.50004,0,38,38,38,1,39,6,5,slipper     ,camel         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,533.60023,40,left,1.799665,camel         ,5,3,3,1,3,533.63403,533.63403,536.13335,0,39,39,39,1,40,5,2,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,536.75074,41,left,0.77461,radio       ,4,10,1,1,1,536.78411,536.78411,539.283245,0,40,40,40,1,41,4,3,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,540.38373,42,left,1.327435,radio       ,4,10,-4,0,3,540.417465,540.417465,542.917345,0,41,41,41,1,42,4,8,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,543.534965,43,left,2.06965,gloves      ,2,6,1,1,1,543.552445,543.552445,546.05044,0,42,42,42,1,43,2,1,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,547.151335,44,left,1.857005,phone       ,8,9,5,1,3,547.1689,547.1689,549.666635,0,43,43,43,1,44,8,3,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,550.267455,45,left,0.912515,slipper     ,6,8,3,1,3,550.28413,550.28413,552.783675,0,44,44,44,1,45,6,3,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,6,1,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,553.401395,46,left,1.614895,gloves      ,2,6,-6,0,3,553.435415,553.435415,555.93406,0,45,45,45,1,46,2,8,gloves      ,phone       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,556.551905,47,left,1.011275,phone       ,8,9,7,1,3,556.568955,556.568955,559.06717,0,46,46,46,1,47,8,1,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,559.6845,48,left,1.12836,slipper     ,6,8,-1,0,0,559.71886,559.71886,562.216855,0,47,47,47,1,48,6,7,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,563.318055,49,right,0.914135,radio       ,4,10,3,1,3,563.335975,563.335975,565.83343,0,48,48,48,1,49,1,4,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,566.450315,50,left,1.51053,phone       ,8,9,3,1,3,566.4674,566.4674,568.967355,0,49,49,49,1,50,8,5,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,3,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,569.584595,51,left,0.981465,peacock       ,1,5,-6,0,3,569.60219,569.60219,572.10042,0,50,50,50,1,51,1,7,peacock       ,seaturtle     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,572.71776,52,right,1.006015,slipper     ,6,8,-1,0,0,572.75251,572.75251,575.250095,0,51,51,51,1,52,7,6,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,576.350775,53,left,1.56518,phone       ,8,9,1,1,0,576.36748,576.36748,578.86681,0,52,52,52,1,53,8,7,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,1,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,579.96704,54,left,0.994435,gloves      ,2,6,1,1,0,579.98398,579.98398,582.483815,0,53,53,53,1,54,2,1,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,1,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,583.584595,55,right,0.95977,slipper     ,6,8,-1,0,0,583.61861,583.61861,586.116705,0,54,54,54,1,55,7,6,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,587.216955,56,NaN,NaN,No_response,NaN,NaN,NaN,2,2,587.250655,587.250655,589.75015,0,55,55,55,1,56,5,7,camel         ,seaturtle     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,590.85089,57,left,0.565235,radio       ,4,10,1,1,0,590.867575,590.867575,593.366705,0,56,56,56,1,57,4,3,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,1,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,594.466925,58,left,1.19055,camel         ,5,3,-1,0,0,594.500605,594.500605,597.00007,0,57,57,57,1,58,5,6,camel         ,slipper     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,6,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,598.100525,59,right,1.1504,phone       ,8,9,5,1,3,598.134125,598.134125,600.634065,0,58,58,58,1,59,3,8,wolf          ,phone       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,601.251005,60,right,1.04377,gloves      ,2,6,-2,0,3,601.285865,601.285865,603.783775,0,59,59,59,1,60,4,2,radio       ,gloves      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,604.401655,61,right,1.010895,phone       ,8,9,7,1,3,604.419195,604.419195,606.91679,0,60,60,60,1,61,1,8,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,607.533635,62,left,0.667075,slipper     ,6,8,1,1,0,607.550965,607.550965,610.05063,0,61,61,61,1,62,6,5,slipper     ,camel         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,1,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,611.151575,63,left,1.104885,camel         ,5,3,1,1,1,611.16894,611.16894,613.666775,0,62,62,62,1,63,5,4,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,614.76706,64,left,1.469045,slipper     ,6,8,-1,0,0,614.800695,614.800695,617.300155,0,63,63,63,1,64,6,7,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,0,16,,,,,,,,,,,,,,,,,,,,
,,,,,16,2020-07-01_10h34.26.640,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,618.400785,65,NaN,NaN,No_response,NaN,NaN,NaN,2,2,618.434175,618.434175,620.934095,0,64,64,64,1,65,4,5,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,16,,,,,,,,,,,,,,,,,,,,
