instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,707.623125,15,right,1.13161,redfox      ,7,1,2,1,3,707.630055,707.630055,710.1229,0,14,14,14,1,15,5,7,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,710.727245,16,left,1.462805,dress         ,2,7,-1,0,1,710.74128,710.74128,713.23359,0,15,15,15,1,16,2,3,dress         ,dolphin     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,714.32402,17,right,1.353005,redfox      ,7,1,1,1,1,714.340395,714.340395,716.83111,0,16,16,16,1,17,6,7,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,717.922515,18,left,1.434095,camel         ,4,3,1,1,0,717.929455,717.929455,720.421575,0,17,17,17,1,18,4,3,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,721.513035,19,right,1.83667,parrot      ,5,5,-1,0,1,721.526915,721.526915,724.01811,0,18,18,18,1,19,6,5,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,725.10966,20,left,1.101,redfox      ,7,1,1,1,1,725.123585,725.123585,727.61535,0,19,19,19,1,20,7,6,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,728.706145,21,right,0.938545,redfox      ,7,1,-1,0,0,728.713145,728.713145,731.206125,0,20,20,20,1,21,8,7,calculator    ,redfox      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,732.29635,22,left,2.11844,gloves      ,1,6,-5,0,3,732.30391,732.30391,734.79582,0,21,21,21,1,22,1,6,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,735.401935,23,left,1.130155,dress         ,2,7,1,1,0,735.40866,735.40866,737.90013,0,22,22,22,1,23,2,1,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,738.991625,24,right,1.62854,parrot      ,5,5,3,1,3,739.005555,739.005555,741.49723,0,23,23,23,1,24,2,5,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,742.101825,25,right,1.43524,dolphin     ,3,2,-1,0,0,742.116365,742.116365,744.608215,0,24,24,24,1,25,4,3,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,745.70021,26,left,1.604265,calculator    ,8,9,1,1,1,745.714085,745.714085,748.20529,0,25,25,25,1,26,8,7,calculator    ,redfox      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,749.29592,27,right,1.6298,satellite_dish,6,10,3,1,3,749.303165,749.303165,751.79565,0,26,26,26,1,27,3,6,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,2,8,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,752.400385,28,right,1.24115,calculator    ,8,9,2,1,3,752.41497,752.41497,754.906725,0,27,27,27,1,28,6,8,satellite_dish,calculator    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,755.51197,29,right,1.65727,parrot      ,5,5,1,1,1,755.518945,755.518945,758.010745,0,28,28,28,1,29,4,5,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,759.10368,30,right,1.301805,dress         ,2,7,-1,0,0,759.11748,759.11748,761.608015,0,29,29,29,1,30,3,2,dolphin     ,dress         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,1,1,3,2,2,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,762.69914,31,left,0.963855,calculator    ,8,9,5,1,3,762.706115,762.706115,765.19814,0,30,30,30,1,31,8,3,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,765.803235,32,left,1.449545,dolphin     ,3,2,2,1,3,765.8181,765.8181,768.309335,0,31,31,31,1,32,3,1,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,2,5,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,768.914495,33,left,1.51231,gloves      ,1,6,-3,0,3,768.92142,768.92142,771.413535,0,32,32,32,1,33,1,4,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,772.019015,34,left,0.986035,parrot      ,5,5,1,1,0,772.03401,772.03401,774.524285,0,33,33,33,1,34,5,4,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,775.61515,35,right,2.12477,camel         ,4,3,1,1,1,775.6221,775.6221,778.1148,0,34,34,34,1,35,3,4,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,779.206825,36,left,1.131005,calculator    ,8,9,6,1,3,779.220785,779.220785,781.71179,0,35,35,35,1,36,8,2,calculator    ,dress         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,782.316805,37,left,1.04167,redfox      ,7,1,6,1,3,782.33167,782.33167,784.822975,0,36,36,36,1,37,7,1,redfox      ,gloves      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,785.429675,38,left,1.27749,parrot      ,5,5,2,1,3,785.436695,785.436695,787.9271,0,37,37,37,1,38,5,3,parrot      ,dolphin     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,788.53216,39,right,1.06986,dress         ,2,7,1,1,1,788.54007,788.54007,791.03099,0,38,38,38,1,39,1,2,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,792.122125,40,left,1.778625,dress         ,2,7,-1,0,0,792.136015,792.136015,794.62818,0,39,39,39,1,40,2,3,dress         ,dolphin     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,795.721145,41,right,1.118645,parrot      ,5,5,-1,0,0,795.72832,795.72832,798.2189,0,40,40,40,1,41,6,5,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,799.31051,42,right,0.94909,redfox      ,7,1,4,1,3,799.31748,799.31748,801.808845,0,41,41,41,1,42,3,7,dolphin     ,redfox      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,1,1,1,1,2,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,802.413475,43,left,1.474325,dress         ,2,7,-4,0,3,802.427985,802.427985,804.9201,0,42,42,42,1,43,2,6,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,805.525665,44,left,0.807555,calculator    ,8,9,2,1,3,805.539595,805.539595,808.03115,0,43,43,43,1,44,8,6,calculator    ,satellite_dish,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,808.635785,45,right,1.014905,calculator    ,8,9,7,1,3,808.650285,808.650285,811.142255,0,44,44,44,1,45,1,8,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,7,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,811.74754,46,left,1.109045,parrot      ,5,5,4,1,3,811.754495,811.754495,814.246175,0,45,45,45,1,46,5,1,parrot      ,gloves      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,814.85282,47,left,1.056955,dress         ,2,7,1,1,1,814.85967,814.85967,817.35074,0,46,46,46,1,47,2,1,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,818.44147,48,right,0.866485,redfox      ,7,1,6,1,3,818.45627,818.45627,820.94746,0,47,47,47,1,48,1,7,gloves      ,redfox      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,821.553415,49,right,0.954575,parrot      ,5,5,4,1,3,821.560385,821.560385,824.051555,0,48,48,48,1,49,1,5,gloves      ,parrot      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,824.655935,50,right,0.865885,redfox      ,7,1,-1,0,1,824.663615,824.663615,827.15572,0,49,49,49,1,50,8,7,calculator    ,redfox      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,828.24702,51,left,1.5017,camel         ,4,3,3,1,3,828.26094,828.26094,830.75289,0,50,50,50,1,51,4,1,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,831.357235,52,right,0.955125,parrot      ,5,5,1,1,1,831.36427,831.36427,833.857415,0,51,51,51,1,52,4,5,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,834.94972,53,left,1.17174,parrot      ,5,5,1,1,1,834.95662,834.95662,837.44704,0,52,52,52,1,53,5,4,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,838.5387,54,left,1.02563,camel         ,4,3,-2,0,3,838.546875,838.546875,841.03743,0,53,53,53,1,54,4,6,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,3,8,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,841.64293,55,right,1.375175,dolphin     ,3,2,-1,0,0,841.649875,841.649875,844.141505,0,54,54,54,1,55,4,3,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,845.233185,56,left,1.37542,satellite_dish,6,10,3,1,3,845.246885,845.246885,847.73855,0,55,55,55,1,56,6,3,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,848.343285,57,left,1.10261,dress         ,2,7,-2,0,3,848.357905,848.357905,850.849695,0,56,56,56,1,57,2,4,dress         ,camel         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,3,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,851.454965,58,left,1.433135,dress         ,2,7,-1,0,0,851.468865,851.468865,853.960775,0,57,57,57,1,58,2,3,dress         ,dolphin     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,855.051335,59,right,0.74917,redfox      ,7,1,1,1,1,855.06527,855.06527,857.557845,0,58,58,58,1,59,6,7,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,858.64956,60,right,0.75898,redfox      ,7,1,1,1,0,858.66381,858.66381,861.154995,0,59,59,59,1,60,6,7,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,1,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,862.24656,61,right,0.822045,calculator    ,8,9,1,1,1,862.26045,862.26045,864.752855,0,60,60,60,1,61,7,8,redfox      ,calculator    ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,865.843565,62,right,1.34619,dress         ,2,7,-4,0,3,865.857425,865.857425,868.349495,0,61,61,61,1,62,6,2,satellite_dish,dress         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,868.956255,63,right,1.299025,dress         ,2,7,-2,0,3,868.962215,868.962215,871.45359,0,62,62,62,1,63,4,2,camel         ,dress         ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,45,,,,,,,,,,,,,,,,,,,,
,,,,,45,2020-07-04_14h47.55.317,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,872.05904,64,left,1.075985,calculator    ,8,9,7,1,3,872.07425,872.07425,874.5651,0,63,63,63,1,64,8,1,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,7,5,0,45,,,,,,,,,,,,,,,,,,,,
