instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2737.723005,472,left,0.74283,giraffe     ,5,3,3,1,3,2737.75849,2737.75849,2740.254735,0,9,9,9,1,472,5,2,giraffe     ,peacock       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2740.85773,473,left,0.804715,phone       ,3,9,-5,0,3,2740.8918,2740.8918,2743.38817,0,10,10,10,1,473,3,8,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2744.006015,474,right,0.624775,hat           ,6,8,-1,0,0,2744.04141,2744.04141,2746.53874,0,11,11,11,1,474,7,6,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.64559,475,left,0.848805,hat           ,6,8,2,1,3,2747.678035,2747.678035,2750.171835,0,12,12,12,1,475,6,4,hat           ,seaturtle     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2750.790625,476,right,0.665425,seaturtle     ,4,2,-3,0,3,2750.81602,2750.81602,2753.30422,0,13,13,13,1,476,7,4,sport_tshirt,seaturtle     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,5,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2753.92183,477,left,0.61851,hat           ,6,8,-1,0,0,2753.95636,2753.95636,2756.454595,0,14,14,14,1,477,6,7,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2757.55716,478,right,0.78402,hat           ,6,8,3,1,3,2757.590685,2757.590685,2760.09008,0,15,15,15,1,478,3,6,phone       ,hat           ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2760.705885,479,right,0.97495,clownfish     ,8,4,1,1,1,2760.72298,2760.72298,2763.221175,0,16,16,16,1,479,7,8,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2764.321525,480,right,0.794675,hat           ,6,8,1,1,1,2764.340265,2764.340265,2766.837415,0,17,17,17,1,480,5,6,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2767.939625,481,right,0.79214,giraffe     ,5,3,3,1,3,2767.973725,2767.973725,2770.47028,0,18,18,18,1,481,2,5,peacock       ,giraffe     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2771.088045,482,right,0.788525,peacock       ,2,5,1,1,1,2771.10533,2771.10533,2773.603685,0,19,19,19,1,482,1,2,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2774.70644,483,left,1.18333,seaturtle     ,4,2,-2,0,3,2774.74016,2774.74016,2777.23682,0,20,20,20,1,483,4,6,seaturtle     ,hat           ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,2,1,3,2,1,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2777.83984,484,right,1.05519,phone       ,3,9,1,1,1,2777.873865,2777.873865,2780.36976,0,21,21,21,1,484,2,3,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2781.47131,485,left,0.808575,giraffe     ,5,3,2,1,3,2781.50631,2781.50631,2784.00274,0,22,22,22,1,485,5,3,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2784.622585,486,left,0.838655,hat           ,6,8,4,1,3,2784.639785,2784.639785,2787.1362,0,23,23,23,1,486,6,2,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2787.754295,487,right,0.838675,hat           ,6,8,1,1,1,2787.772695,2787.772695,2790.269225,0,24,24,24,1,487,5,6,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2791.37103,488,right,0.89031,giraffe     ,5,3,1,1,1,2791.404945,2791.404945,2793.903045,0,25,25,25,1,488,4,5,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2795.003955,489,right,0.893415,clownfish     ,8,4,7,1,3,2795.022555,2795.022555,2797.51916,0,26,26,26,1,489,1,8,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2798.13696,490,left,0.632165,hat           ,6,8,-2,0,3,2798.156015,2798.156015,2800.652215,0,27,27,27,1,490,6,8,hat           ,clownfish     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2801.271115,491,left,1.194415,seaturtle     ,4,2,-3,0,3,2801.289075,2801.289075,2803.78516,0,28,28,28,1,491,4,7,seaturtle     ,sport_tshirt,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,2,1,3,2,1,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2804.403785,492,right,0.74633,hat           ,6,8,-2,0,3,2804.42389,2804.42389,2806.91883,0,29,29,29,1,492,8,6,clownfish     ,hat           ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.53762,493,left,0.564725,hat           ,6,8,5,1,3,2807.555835,2807.555835,2810.051565,0,30,30,30,1,493,6,1,hat           ,radio       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2810.669665,494,left,0.84406,peacock       ,2,5,1,1,1,2810.705935,2810.705935,2813.202995,0,31,31,31,1,494,2,1,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2814.30702,495,left,0.610915,giraffe     ,5,3,-2,0,3,2814.33974,2814.33974,2817.50994,0,32,32,32,1,495,5,7,giraffe     ,sport_tshirt,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2818.12072,496,right,0.80239,giraffe     ,5,3,1,1,0,2818.1383,2818.1383,2820.637705,0,33,33,33,1,496,4,5,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,1,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2821.740275,497,right,0.78749,giraffe     ,5,3,1,1,1,2821.77517,2821.77517,2824.26823,0,34,34,34,1,497,4,5,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2825.36898,498,left,0.613395,hat           ,6,8,-1,0,0,2825.387175,2825.387175,2827.884145,0,35,35,35,1,498,6,7,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2829.020655,499,right,0.689085,peacock       ,2,5,-1,0,0,2829.037545,2829.037545,2831.534175,0,36,36,36,1,499,3,2,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2832.63653,500,right,0.819925,phone       ,3,9,-5,0,3,2832.653595,2832.653595,2835.15073,0,37,37,37,1,500,8,3,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2835.768605,501,right,0.798115,hat           ,6,8,4,1,3,2835.788025,2835.788025,2838.284045,0,38,38,38,1,501,2,6,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2838.90231,502,left,1.130015,seaturtle     ,4,2,1,1,1,2838.919015,2838.919015,2841.41771,0,39,39,39,1,502,4,3,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2842.51914,503,left,0.651475,seaturtle     ,4,2,1,1,0,2842.536055,2842.536055,2845.03341,0,40,40,40,1,503,4,3,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,1,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2846.13428,504,right,0.62344,giraffe     ,5,3,-2,0,3,2846.15225,2846.15225,2848.65005,0,41,41,41,1,504,7,5,sport_tshirt,giraffe     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2849.269015,505,right,0.683445,hat           ,6,8,-1,0,0,2849.303155,2849.303155,2851.800015,0,42,42,42,1,505,7,6,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2852.90144,506,left,0.925865,peacock       ,2,5,1,1,0,2852.91846,2852.91846,2855.42068,0,43,43,43,1,506,2,1,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,1,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2856.523925,507,left,0.73083,giraffe     ,5,3,4,1,3,2856.555835,2856.555835,2859.050045,0,44,44,44,1,507,5,1,giraffe     ,radio       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,2,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2859.67107,508,left,0.889145,clownfish     ,8,4,1,1,1,2859.68915,2859.68915,2862.177115,0,45,45,45,1,508,8,7,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2863.26691,509,left,0.654955,seaturtle     ,4,2,3,1,3,2863.30142,2863.30142,2865.80051,0,46,46,46,1,509,4,1,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,1,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2866.418105,510,left,0.82908,clownfish     ,8,4,7,1,3,2866.43787,2866.43787,2868.932745,0,47,47,47,1,510,8,1,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2869.55013,511,right,0.87156,giraffe     ,5,3,-3,0,3,2869.567835,2869.567835,2872.065795,0,48,48,48,1,511,8,5,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2872.669745,512,left,0.62837,hat           ,6,8,3,1,3,2872.687835,2872.687835,2875.182005,0,49,49,49,1,512,6,3,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2875.80335,513,right,0.73888,peacock       ,2,5,-6,0,3,2875.81978,2875.81978,2878.315855,0,50,50,50,1,513,8,2,clownfish     ,peacock       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2878.93468,514,left,0.949135,phone       ,3,9,2,1,3,2878.951015,2878.951015,2881.4484,0,51,51,51,1,514,3,1,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2882.05199,515,right,0.834465,seaturtle     ,4,2,-1,0,0,2882.06785,2882.06785,2884.565015,0,52,52,52,1,515,5,4,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2885.66702,516,left,1.41075,peacock       ,2,5,-5,0,3,2885.68429,2885.68429,2888.182025,0,53,53,53,1,516,2,7,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2888.803405,517,right,0.81379,peacock       ,2,5,1,1,1,2888.83749,2888.83749,2891.333895,0,54,54,54,1,517,1,2,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2892.433865,518,right,1.17448,radio       ,1,10,-6,0,3,2892.470005,2892.470005,2894.964615,0,55,55,55,1,518,7,1,sport_tshirt,radio       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,5,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2895.58202,519,right,1.21092,phone       ,3,9,1,1,0,2895.600755,2895.600755,2898.09753,0,56,56,56,1,519,2,3,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,1,41,,,,,,,,,,,,,,,,,,,,
