instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,302.68426,16,left,1.433285,sport_tshirt,1,7,-7,0,3,302.706535,302.706535,305.20346,0,15,15,15,1,16,1,8,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,305.81009,17,right,1.565635,sport_tshirt,1,7,-1,0,0,305.830845,305.830845,308.328905,0,16,16,16,1,17,2,1,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,309.43281,18,right,1.56905,giraffe     ,3,3,1,1,1,309.47584,309.47584,311.97506,0,17,17,17,1,18,2,3,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,313.07901,19,right,1.39917,scarf         ,8,6,1,1,1,313.120775,313.120775,315.621045,0,18,18,18,1,19,7,8,holdfast    ,scarf         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,316.725715,20,left,0.842585,peacock       ,6,5,5,1,3,316.74783,316.74783,319.245035,0,19,19,19,1,20,6,1,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,319.852395,21,left,0.84293,phone       ,5,9,1,1,1,319.894235,319.894235,322.39186,0,20,20,20,1,21,5,4,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,323.49699,22,left,0.95018,wolf          ,4,1,-4,0,3,323.53998,323.53998,326.037975,0,21,21,21,1,22,4,8,wolf          ,scarf         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,326.64533,23,right,0.932555,giraffe     ,3,3,-1,0,0,326.686005,326.686005,329.1825,0,22,22,22,1,23,4,3,wolf          ,giraffe     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,330.28788,24,right,1.236125,sport_tshirt,1,7,-1,0,0,330.33053,330.33053,332.82867,0,23,23,23,1,24,2,1,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,333.935815,25,left,1.081725,peacock       ,6,5,-1,0,1,333.978325,333.978325,336.474595,0,24,24,24,1,25,6,7,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,1,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,337.580795,26,right,1.21502,phone       ,5,9,4,1,3,337.62363,337.62363,340.12129,0,25,25,25,1,26,1,5,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,8,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,340.728795,27,right,1.00577,peacock       ,6,5,-1,0,0,340.750275,340.750275,343.24545,0,26,26,26,1,27,7,6,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,344.350655,28,right,1.09601,peacock       ,6,5,4,1,3,344.39416,344.39416,346.89111,0,27,27,27,1,28,2,6,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,347.497325,29,left,1.20589,phone       ,5,9,1,1,0,347.519205,347.519205,350.016375,0,28,28,28,1,29,5,4,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,1,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,351.121825,30,right,0.964885,giraffe     ,3,3,-5,0,3,351.14409,351.14409,353.64151,0,29,29,29,1,30,8,3,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,354.24616,31,right,1.485895,peacock       ,6,5,1,1,1,354.267045,354.267045,356.767005,0,30,30,30,1,31,5,6,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,8,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,357.87295,32,left,1.127875,hat           ,2,8,-1,0,1,357.91589,357.91589,360.41196,0,31,31,31,1,32,2,3,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,2,1,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,361.518115,33,left,0.72223,holdfast    ,7,4,2,1,3,361.540165,361.540165,364.037545,0,32,32,32,1,33,7,5,holdfast    ,phone       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,8,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,364.641375,34,right,1.249225,hat           ,2,8,-3,0,3,364.68377,364.68377,367.18242,0,33,33,33,1,34,5,2,phone       ,hat           ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,8,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,367.79045,35,left,1.2932,sport_tshirt,1,7,-3,0,3,367.811495,367.811495,370.30744,0,34,34,34,1,35,1,4,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,370.91406,36,left,1.306965,phone       ,5,9,1,1,1,370.958025,370.958025,373.45526,0,35,35,35,1,36,5,4,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,374.558775,37,left,1.2302,phone       ,5,9,2,1,3,374.60329,374.60329,377.099185,0,36,36,36,1,37,5,3,phone       ,giraffe     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,377.705165,38,right,0.844125,hat           ,2,8,1,1,1,377.74648,377.74648,380.24522,0,37,37,37,1,38,1,2,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,381.351685,39,left,0.90923,holdfast    ,7,4,6,1,3,381.394055,381.394055,383.891525,0,38,38,38,1,39,7,1,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,384.496855,40,right,1.128895,hat           ,2,8,-2,0,3,384.5398,384.5398,387.037085,0,39,39,39,1,40,4,2,wolf          ,hat           ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,387.645785,41,left,0.95243,hat           ,2,8,-6,0,3,387.66673,387.66673,390.16252,0,40,40,40,1,41,2,8,hat           ,scarf         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,390.76757,42,left,0.948585,peacock       ,6,5,3,1,3,390.81068,390.81068,393.30789,0,41,41,41,1,42,6,3,peacock       ,giraffe     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,393.91572,43,right,0.627695,peacock       ,6,5,-1,0,0,393.93661,393.93661,396.432355,0,42,42,42,1,43,7,6,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,397.53763,44,right,0.754715,hat           ,2,8,1,1,1,397.558985,397.558985,400.05802,0,43,43,43,1,44,1,2,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,401.16466,45,right,1.19503,giraffe     ,3,3,-1,0,0,401.20606,401.20606,403.70395,0,44,44,44,1,45,4,3,wolf          ,giraffe     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,404.81052,46,left,1.24325,hat           ,2,8,-5,0,3,404.85401,404.85401,407.349415,0,45,45,45,1,46,2,7,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,3,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,407.957015,47,right,0.91955,holdfast    ,7,4,2,1,3,407.97805,407.97805,410.475225,0,46,46,46,1,47,5,7,phone       ,holdfast    ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,411.081335,48,right,1.016235,hat           ,2,8,-6,0,3,411.12498,411.12498,413.621305,0,47,47,47,1,48,8,2,scarf         ,hat           ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,414.22898,49,left,1.204825,giraffe     ,3,3,-5,0,3,414.26959,414.26959,416.76761,0,48,48,48,1,49,3,8,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,2,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,417.37213,50,right,1.128955,holdfast    ,7,4,1,1,1,417.415485,417.415485,419.912365,0,49,49,49,1,50,6,7,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,421.01873,51,left,1.438085,giraffe     ,3,3,-1,0,1,421.04039,421.04039,423.53751,0,50,50,50,1,51,3,4,giraffe     ,wolf          ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,2,1,1,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,424.641235,52,right,1.155315,phone       ,5,9,1,1,1,424.683775,424.683775,427.183695,0,51,51,51,1,52,4,5,wolf          ,phone       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,8,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,428.28807,53,right,0.848905,holdfast    ,7,4,-1,0,1,428.308585,428.308585,430.808215,0,52,52,52,1,53,8,7,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,1,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,431.9136,54,left,1.292185,peacock       ,6,5,2,1,3,431.954555,431.954555,434.45369,0,53,53,53,1,54,6,4,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,435.05905,55,right,0.996945,hat           ,2,8,-4,0,3,435.0799,435.0799,437.579275,0,54,54,54,1,55,6,2,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,438.18466,56,left,0.824525,hat           ,2,8,-2,0,3,438.20787,438.20787,440.70384,0,55,55,55,1,56,2,4,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,441.30866,57,right,1.09888,giraffe     ,3,3,2,1,3,441.352895,441.352895,443.849955,0,56,56,56,1,57,1,3,sport_tshirt,giraffe     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,2,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,444.45558,58,right,1.13511,holdfast    ,7,4,-1,0,0,444.478255,444.478255,446.975075,0,57,57,57,1,58,8,7,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,448.079595,59,right,0.716175,scarf         ,8,6,3,1,3,448.1026,448.1026,450.599995,0,58,58,58,1,59,5,8,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,8,5,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,451.205545,60,left,0.97422,scarf         ,8,6,7,1,3,451.24628,451.24628,453.74553,0,59,59,59,1,60,8,1,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,454.350475,61,right,1.748885,peacock       ,6,5,1,1,1,454.39257,454.39257,456.91263,0,60,60,60,1,61,5,6,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,8,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,458.28961,62,NaN,NaN,No_response,NaN,NaN,NaN,2,2,458.3515,458.3515,461.10257,0,61,61,61,1,62,3,6,giraffe     ,peacock       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,462.20574,63,left,1.23889,hat           ,2,8,-3,0,3,462.226255,462.226255,464.724355,0,62,62,62,1,63,2,5,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,7,8,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,465.329105,64,left,1.014275,scarf         ,8,6,3,1,3,465.37599,465.37599,467.87109,0,63,63,63,1,64,8,5,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,8,0,44,,,,,,,,,,,,,,,,,,,,
,,,,,44,2020-07-03_17h46.30.137,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,468.47961,65,left,0.90803,hat           ,2,8,-1,0,0,468.522165,468.522165,471.025635,0,64,64,64,1,65,2,3,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,2,0,44,,,,,,,,,,,,,,,,,,,,
