instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,280.75067,13,right,0.715955,dress         ,4,7,3,1,3,280.78686,280.78686,283.28396,0,12,12,12,1,13,1,4,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,283.8859,14,left,0.88584,gloves      ,3,6,1,1,1,283.919485,283.919485,286.418545,0,13,13,13,1,14,3,2,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,287.520355,15,left,0.982155,dress         ,4,7,2,1,3,287.555705,287.555705,290.05352,0,14,14,14,1,15,4,2,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,290.655075,16,right,0.725525,dress         ,4,7,-4,0,3,290.672495,290.672495,293.171725,0,15,15,15,1,16,8,4,peacock       ,dress         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,293.7742,17,right,0.833075,slipper     ,7,8,-1,0,0,293.791195,293.791195,296.29013,0,16,16,16,1,17,8,7,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,297.39088,18,left,0.58968,peacock       ,8,5,2,1,3,297.424875,297.424875,299.924905,0,17,17,17,1,18,8,6,peacock       ,calculator    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,300.52591,19,right,0.606395,dress         ,4,7,2,1,3,300.560295,300.560295,303.059935,0,18,18,18,1,19,2,4,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,303.66146,20,right,0.922185,gloves      ,3,6,-5,0,3,303.67924,303.67924,306.17735,0,19,19,19,1,20,8,3,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,306.77931,21,left,1.03959,slipper     ,7,8,1,1,1,306.795905,306.795905,309.29592,0,20,20,20,1,21,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,310.398955,22,right,1.1863,gloves      ,3,6,-3,0,3,310.415045,310.415045,312.915075,0,21,21,21,1,22,6,3,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,313.53336,23,left,0.928325,dress         ,4,7,1,1,1,313.56544,313.56544,316.06667,0,22,22,22,1,23,4,3,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,317.166455,24,right,0.937395,peacock       ,8,5,1,1,1,317.186025,317.186025,319.684625,0,23,23,23,1,24,7,8,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,320.78663,25,left,1.01665,gloves      ,3,6,-3,0,3,320.8201,320.8201,323.31934,0,24,24,24,1,25,3,6,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,323.921345,26,right,0.63507,dress         ,4,7,-2,0,3,323.953865,323.953865,326.454445,0,25,25,25,1,26,6,4,calculator    ,dress         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,8,6,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,327.07245,27,left,0.866675,redfox      ,1,1,-1,0,0,327.089535,327.089535,329.590855,0,26,26,26,1,27,1,2,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,330.6917,28,right,0.78131,seaturtle     ,2,2,-5,0,3,330.725405,330.725405,333.22487,0,27,27,27,1,28,7,2,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,333.826885,29,right,0.906955,peacock       ,8,5,2,1,3,333.86106,333.86106,336.359165,0,28,28,28,1,29,6,8,calculator    ,peacock       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,8,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,336.976305,30,left,0.76981,gloves      ,3,6,-2,0,3,337.012145,337.012145,339.509885,0,29,29,29,1,30,3,5,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,340.110865,31,right,0.93406,redfox      ,1,1,-1,0,0,340.13165,340.13165,342.646005,0,30,30,30,1,31,2,1,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,343.74728,32,right,0.6626,seaturtle     ,2,2,-4,0,3,343.780955,343.780955,346.279695,0,31,31,31,1,32,6,2,calculator    ,seaturtle     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,8,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,346.881935,33,left,0.82634,dress         ,4,7,1,1,1,346.898025,346.898025,349.399115,0,32,32,32,1,33,4,3,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,350.500625,34,right,0.949425,peacock       ,8,5,1,1,0,350.53527,350.53527,353.03367,0,33,33,33,1,34,7,8,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,1,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,354.136135,35,right,0.79867,dress         ,4,7,-1,0,0,354.152365,354.152365,356.652325,0,34,34,34,1,35,5,4,holdfast    ,dress         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,357.75342,36,left,0.952465,redfox      ,1,1,-1,0,0,357.770915,357.770915,360.269965,0,35,35,35,1,36,1,2,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,361.37272,37,right,1.693505,gloves      ,3,6,2,1,3,361.387845,361.387845,363.88777,0,36,36,36,1,37,1,3,redfox      ,gloves      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,364.48984,38,right,1.04138,gloves      ,3,6,1,1,1,364.50618,364.50618,367.00671,0,37,37,37,1,38,2,3,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,368.10955,39,right,0.976625,calculator    ,6,9,5,1,3,368.1431,368.1431,370.64206,0,38,38,38,1,39,1,6,redfox      ,calculator    ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,371.243315,40,left,0.551045,dress         ,4,7,3,1,3,371.26113,371.26113,373.760565,0,39,39,39,1,40,4,1,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,374.379635,41,left,0.754965,gloves      ,3,6,-5,0,3,374.3959,374.3959,376.89459,0,40,40,40,1,41,3,8,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,377.496845,42,left,0.54224,dress         ,4,7,-2,0,3,377.51407,377.51407,380.047315,0,41,41,41,1,42,4,6,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,380.668,43,left,0.556395,dress         ,4,7,-1,0,0,380.715305,380.715305,383.21405,0,42,42,42,1,43,4,5,dress         ,holdfast    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,384.31677,44,left,0.66694,redfox      ,1,1,-4,0,3,384.35142,384.35142,386.849755,0,43,43,43,1,44,1,5,redfox      ,holdfast    ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,3,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,387.45235,45,right,0.618005,gloves      ,3,6,-4,0,3,387.487105,387.487105,389.9839,0,44,44,44,1,45,7,3,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,390.58464,46,left,0.496895,gloves      ,3,6,1,1,1,390.605695,390.605695,393.102785,0,45,45,45,1,46,3,2,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,394.20364,47,left,0.9,holdfast    ,5,4,4,1,3,394.22237,394.22237,396.72053,0,46,46,46,1,47,5,1,holdfast    ,redfox      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,397.322345,48,right,0.633,holdfast    ,5,4,-1,0,0,397.34038,397.34038,399.839525,0,47,47,47,1,48,6,5,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,400.94303,49,left,1.1735,seaturtle     ,2,2,-4,0,3,400.957215,400.957215,403.45745,0,48,48,48,1,49,2,6,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,404.05958,50,left,0.794945,gloves      ,3,6,2,1,3,404.07718,404.07718,406.57525,0,49,49,49,1,50,3,1,gloves      ,redfox      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,407.19298,51,left,0.603955,dress         ,4,7,1,1,0,407.210025,407.210025,409.710545,0,50,50,50,1,51,4,3,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,1,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,410.811615,52,right,0.850465,peacock       ,8,5,3,1,3,410.830285,410.830285,413.3291,0,51,51,51,1,52,5,8,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,413.94624,53,left,0.57887,slipper     ,7,8,-1,0,0,413.9816,413.9816,416.48057,0,52,52,52,1,53,7,8,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,417.580655,54,right,0.814045,slipper     ,7,8,1,1,1,417.616755,417.616755,420.11582,0,53,53,53,1,54,6,7,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,8,7,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,421.216655,55,right,0.657655,redfox      ,1,1,-5,0,3,421.2345,421.2345,423.733365,0,54,54,54,1,55,6,1,calculator    ,redfox      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,8,1,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,424.33464,56,right,0.649265,slipper     ,7,8,2,1,3,424.35311,424.35311,426.851915,0,55,55,55,1,56,5,7,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,7,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,427.470175,57,right,0.971645,calculator    ,6,9,1,1,1,427.50409,427.50409,430.00279,0,56,56,56,1,57,5,6,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,3,8,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,431.10452,58,right,0.722715,dress         ,4,7,-3,0,3,431.139545,431.139545,433.638375,0,57,57,57,1,58,7,4,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,434.2409,59,left,1.249585,calculator    ,6,9,1,1,1,434.25695,434.25695,436.75689,0,58,58,58,1,59,6,5,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,437.85852,60,left,1.0133,redfox      ,1,1,-7,0,3,437.876945,437.876945,440.37437,0,59,59,59,1,60,1,8,redfox      ,peacock       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,90,,,,,,,,,,,,,,,,,,,,
,,,,,90,2020-07-04_11h08.23.724,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,440.976805,61,left,0.73376,slipper     ,7,8,1,1,1,440.99418,440.99418,443.49374,0,60,60,60,1,61,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,90,,,,,,,,,,,,,,,,,,,,
