instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,306.17875,16,right,1.44624,clownfish     ,6,4,1,1,1,306.21338,306.21338,308.71073,0,15,15,15,1,16,5,6,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,309.81142,17,left,1.275175,camel         ,8,3,3,1,3,309.82855,309.82855,312.32754,0,16,16,16,1,17,8,5,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,312.94485,18,left,1.04425,redfox      ,3,1,-1,0,0,312.979305,312.979305,315.47752,0,17,17,17,1,18,3,4,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,316.57965,19,right,0.792775,redfox      ,3,1,1,1,1,316.61318,316.61318,319.11103,0,18,18,18,1,19,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,320.212015,20,left,1.58757,parrot      ,1,5,-2,0,3,320.23,320.23,322.7282,0,19,19,19,1,20,1,3,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,323.34656,21,left,1.751815,phone       ,7,9,4,1,3,323.36344,323.36344,325.86122,0,20,20,20,1,21,7,3,phone       ,redfox      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,326.47875,22,right,1.606165,sport_tshirt,5,7,-2,0,3,326.51483,326.51483,329.01132,0,21,21,21,1,22,7,5,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,6,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,329.628795,23,right,1.937755,redfox      ,3,1,-1,0,0,329.645895,329.645895,332.14541,0,22,22,22,1,23,4,3,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,333.245625,24,left,1.76151,parrot      ,1,5,-4,0,3,333.279955,333.279955,335.77806,0,23,23,23,1,24,1,5,parrot      ,sport_tshirt,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,336.39551,25,left,0.92909,parrot      ,1,5,-1,0,0,336.414,336.414,338.911735,0,24,24,24,1,25,1,2,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,340.01169,26,right,2.027905,camel         ,8,3,2,1,3,340.045715,340.045715,342.54504,0,25,25,25,1,26,6,8,clownfish     ,camel         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,343.16325,27,left,1.61517,clownfish     ,6,4,1,1,1,343.180325,343.180325,345.6786,0,26,26,26,1,27,6,5,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,346.778675,28,right,1.473575,parrot      ,1,5,-1,0,0,346.81267,346.81267,349.31197,0,27,27,27,1,28,2,1,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,350.413395,29,left,1.00087,camel         ,8,3,2,1,3,350.43042,350.43042,352.928905,0,28,28,28,1,29,8,6,camel         ,clownfish     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,353.546535,30,left,1.336415,sport_tshirt,5,7,-1,0,1,353.564745,353.564745,356.062065,0,29,29,29,1,30,5,6,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,1,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,357.16363,31,left,1.0775,phone       ,7,9,-1,0,0,357.197125,357.197125,359.695255,0,30,30,30,1,31,7,8,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,2,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,360.79608,32,left,1.23968,clownfish     ,6,4,1,1,1,360.83068,360.83068,363.32928,0,31,31,31,1,32,6,5,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,364.431545,33,right,1.30529,parrot      ,1,5,-5,0,3,364.464895,364.464895,366.962475,0,32,32,32,1,33,6,1,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,367.57994,34,left,1.049825,parrot      ,1,5,-6,0,3,367.614595,367.614595,370.11307,0,33,33,33,1,34,1,7,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,370.731225,35,left,1.121765,phone       ,7,9,5,1,3,370.76342,370.76342,373.26279,0,34,34,34,1,35,7,2,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,373.8803,36,left,1.17313,satellite_dish,4,10,2,1,3,373.91526,373.91526,376.41249,0,35,35,35,1,36,4,2,satellite_dish,scarf         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,377.014955,37,right,1.132715,parrot      ,1,5,-4,0,3,377.04878,377.04878,379.54623,0,36,36,36,1,37,5,1,sport_tshirt,parrot      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,380.162925,38,right,1.938365,camel         ,8,3,5,1,3,380.196915,380.196915,382.696035,0,37,37,37,1,38,3,8,redfox      ,camel         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,2,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,383.29971,39,left,0.822335,parrot      ,1,5,-1,0,0,383.31653,383.31653,385.812855,0,38,38,38,1,39,1,2,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,386.913,40,right,1.671455,camel         ,8,3,6,1,3,386.946925,386.946925,389.446045,0,39,39,39,1,40,2,8,scarf         ,camel         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,2,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,390.04883,41,right,1.7279,redfox      ,3,1,1,1,1,390.08241,390.08241,392.57978,0,40,40,40,1,41,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,393.68078,42,right,1.34097,parrot      ,1,5,-1,0,0,393.699305,393.699305,396.19649,0,41,41,41,1,42,2,1,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,397.300585,43,right,1.43875,phone       ,7,9,1,1,1,397.331585,397.331585,399.83027,0,42,42,42,1,43,6,7,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,400.93042,44,left,1.51796,phone       ,7,9,3,1,3,400.96453,400.96453,403.463245,0,43,43,43,1,44,7,4,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,404.081475,45,right,1.63493,camel         ,8,3,3,1,3,404.09861,404.09861,406.59666,0,44,44,44,1,45,5,8,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,407.19751,46,right,0.936475,parrot      ,1,5,-2,0,3,407.231715,407.231715,409.730135,0,45,45,45,1,46,3,1,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,410.349245,47,left,1.435575,satellite_dish,4,10,-1,0,0,410.382785,410.382785,412.88033,0,46,46,46,1,47,4,5,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,413.981055,48,NaN,NaN,No_response,NaN,NaN,NaN,2,2,413.99915,413.99915,416.497565,0,47,47,47,1,48,2,7,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,417.597865,49,left,1.054095,redfox      ,3,1,-4,0,3,417.631405,417.631405,420.13037,0,48,48,48,1,49,3,7,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,420.747245,50,left,0.92026,camel         ,8,3,4,1,3,420.78204,420.78204,423.280725,0,49,49,49,1,50,8,4,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,423.89964,51,right,1.13347,parrot      ,1,5,-6,0,3,423.916515,423.916515,426.413815,0,50,50,50,1,51,7,1,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,427.015575,52,left,1.050585,scarf         ,2,6,-3,0,3,427.050625,427.050625,429.547185,0,51,51,51,1,52,2,5,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,430.150905,53,left,1.09535,camel         ,8,3,7,1,3,430.18406,430.18406,432.68134,0,52,52,52,1,53,8,1,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,433.299135,54,left,2.30271,phone       ,7,9,-1,0,1,433.31633,433.31633,435.81444,0,53,53,53,1,54,7,8,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,2,1,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,436.915835,55,right,1.002335,parrot      ,1,5,-3,0,3,436.932585,436.932585,439.430815,0,54,54,54,1,55,4,1,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,440.03227,56,left,0.940175,redfox      ,3,1,-1,0,0,440.051195,440.051195,442.54767,0,55,55,55,1,56,3,4,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,443.649155,57,left,2.042665,phone       ,7,9,-1,0,0,443.682885,443.682885,446.18126,0,56,56,56,1,57,7,8,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,2,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,447.281755,58,NaN,NaN,No_response,NaN,NaN,NaN,2,2,447.299805,447.299805,449.7978,0,57,57,57,1,58,4,6,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,450.90042,59,left,0.098475,camel         ,8,3,1,1,1,450.93401,450.93401,453.431295,0,58,58,58,1,59,8,7,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,454.53151,60,left,1.48234,sport_tshirt,5,7,2,1,3,454.54897,454.54897,457.04798,0,59,59,59,1,60,5,3,sport_tshirt,redfox      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,457.665875,61,left,0.88465,phone       ,7,9,1,1,1,457.682655,457.682655,460.18175,0,60,60,60,1,61,7,6,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,461.281895,62,right,1.166725,redfox      ,3,1,-1,0,0,461.31632,461.31632,463.814845,0,61,61,61,1,62,4,3,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,464.91808,63,left,1.04996,scarf         ,2,6,1,1,0,464.935055,464.935055,467.43157,0,62,62,62,1,63,2,1,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,1,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,468.532475,64,right,1.62804,scarf         ,2,6,-4,0,3,468.56669,468.56669,471.065715,0,63,63,63,1,64,6,2,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,26,,,,,,,,,,,,,,,,,,,,
,,,,,26,2020-07-03_13h13.22.109,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,471.685285,65,left,1.59921,redfox      ,3,1,1,1,1,471.71898,471.71898,474.215765,0,64,64,64,1,65,3,2,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,26,,,,,,,,,,,,,,,,,,,,
