instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,416.648085,15,left,1.912985,slipper     ,5,8,3,1,3,416.66493,416.66493,419.16434,0,14,14,14,1,15,5,2,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,419.78131,16,left,0.841835,clownfish     ,4,4,-1,0,0,419.815085,419.815085,422.314705,0,15,15,15,1,16,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,423.415325,17,right,1.096575,slipper     ,5,8,1,1,1,423.448745,423.448745,425.94827,0,16,16,16,1,17,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,427.04892,18,left,1.814415,parrot      ,3,5,-5,0,3,427.065565,427.065565,429.565155,0,17,17,17,1,18,3,8,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,430.16578,19,right,1.540475,parrot      ,3,5,-2,0,3,430.182575,430.182575,432.6821,0,18,18,18,1,19,5,3,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,6,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,433.2991,20,right,1.75611,giraffe     ,7,3,-1,0,0,433.33283,433.33283,435.832395,0,19,19,19,1,20,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,436.93301,21,right,1.998525,seaturtle     ,8,2,3,1,3,436.949805,436.949805,439.449335,0,20,20,20,1,21,5,8,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,440.066555,22,right,2.36652,clownfish     ,4,4,-3,0,3,440.08344,440.08344,442.582925,0,21,21,21,1,22,7,4,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,443.18339,23,left,1.734965,clownfish     ,4,4,-3,0,3,443.217035,443.217035,445.716485,0,22,22,22,1,23,4,7,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,446.317125,24,left,1.70934,phone       ,1,9,-4,0,3,446.333905,446.333905,448.8334,0,23,23,23,1,24,1,5,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,449.433775,25,right,1.759215,seaturtle     ,8,2,2,1,3,449.46741,449.46741,451.96705,0,24,24,24,1,25,6,8,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,5,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,452.584295,26,left,1.536765,parrot      ,3,5,-3,0,3,452.61777,452.61777,455.11724,0,25,25,25,1,26,3,6,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,455.734305,27,left,1.371555,giraffe     ,7,3,2,1,3,455.751495,455.751495,458.250865,0,26,26,26,1,27,7,5,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,2,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,458.851555,28,left,1.61545,parrot      ,3,5,2,1,3,458.885025,458.885025,461.384505,0,27,27,27,1,28,3,1,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,462.00151,29,right,2.3248,seaturtle     ,8,2,1,1,1,462.018495,462.018495,464.517965,0,28,28,28,1,29,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,465.61891,30,right,1.08462,clownfish     ,4,4,-1,0,1,465.636095,465.636095,468.134995,0,29,29,29,1,30,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,469.235725,31,right,0.72065,clownfish     ,4,4,-1,0,0,469.269055,469.269055,471.76855,0,30,30,30,1,31,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,472.86925,32,right,2.044895,clownfish     ,4,4,1,1,1,472.9027,472.9027,475.40232,0,31,31,31,1,32,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,476.502915,33,left,2.24661,satellite_dish,2,10,-1,0,0,476.51966,476.51966,479.0192,0,32,32,32,1,33,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,480.119825,34,left,1.313215,dress         ,6,7,1,1,1,480.136635,480.136635,482.636245,0,33,33,33,1,34,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,483.736645,35,left,1.067975,giraffe     ,7,3,4,1,3,483.75371,483.75371,486.25309,0,34,34,34,1,35,7,3,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,486.85381,36,right,1.31975,giraffe     ,7,3,5,1,3,486.870455,486.870455,489.37002,0,35,35,35,1,36,2,7,satellite_dish,giraffe     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,489.97042,37,left,2.100575,satellite_dish,2,10,-3,0,3,490.004065,490.004065,492.503615,0,36,36,36,1,37,2,5,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,493.104335,38,left,2.0381,dress         ,6,7,3,1,3,493.137625,493.137625,495.637305,0,37,37,37,1,38,6,3,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,5,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,496.25446,39,right,1.2391,giraffe     ,7,3,2,1,3,496.2879,496.2879,498.7875,0,38,38,38,1,39,5,7,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,499.40447,40,right,1.748935,dress         ,6,7,1,1,1,499.421495,499.421495,501.920995,0,39,39,39,1,40,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,503.021625,41,left,1.15652,dress         ,6,7,4,1,3,503.055085,503.055085,505.554705,0,40,40,40,1,41,6,2,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,506.171885,42,right,1.211485,dress         ,6,7,1,1,1,506.188685,506.188685,508.688285,0,41,41,41,1,42,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,509.788615,43,left,1.042835,giraffe     ,7,3,6,1,3,509.80562,509.80562,512.30516,0,42,42,42,1,43,7,1,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,512.905855,44,right,0.665265,giraffe     ,7,3,1,1,0,512.92255,512.92255,515.42216,0,43,43,43,1,44,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,516.522745,45,left,1.373965,parrot      ,3,5,1,1,1,516.5562,516.5562,519.05572,0,44,44,44,1,45,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,520.156355,46,right,1.012365,parrot      ,3,5,-1,0,0,520.189815,520.189815,522.68936,0,45,45,45,1,46,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,523.78976,47,right,1.908015,seaturtle     ,8,2,1,1,1,523.80683,523.80683,526.30637,0,46,46,46,1,47,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,527.40699,48,right,1.70597,parrot      ,3,5,2,1,3,527.42372,527.42372,529.923305,0,47,47,47,1,48,1,3,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,530.54059,49,left,2.07236,clownfish     ,4,4,-2,0,3,530.574005,530.574005,533.073575,0,48,48,48,1,49,4,6,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,533.69055,50,left,1.552675,phone       ,1,9,-1,0,0,533.70759,533.70759,536.20722,0,49,49,49,1,50,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,537.30777,51,left,1.184485,seaturtle     ,8,2,6,1,3,537.324525,537.324525,539.8241,0,50,50,50,1,51,8,2,seaturtle     ,satellite_dish,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,2,1,4,2,1,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,540.441365,52,left,1.277065,giraffe     ,7,3,5,1,3,540.45808,540.45808,542.95768,0,51,51,51,1,52,7,2,giraffe     ,satellite_dish,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,543.55814,53,left,1.56763,parrot      ,3,5,1,1,1,543.591875,543.591875,546.09133,0,52,52,52,1,53,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,547.19194,54,right,2.056435,clownfish     ,4,4,1,1,1,547.208595,547.208595,549.708205,0,53,53,53,1,54,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,550.808915,55,right,1.95629,giraffe     ,7,3,4,1,3,550.842295,550.842295,553.341905,0,54,54,54,1,55,3,7,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,553.95878,56,right,1.025785,clownfish     ,4,4,2,1,3,553.99256,553.99256,556.49208,0,55,55,55,1,56,2,4,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,557.09276,57,NaN,NaN,No_response,NaN,NaN,NaN,2,2,557.10949,557.10949,559.60906,0,56,56,56,1,57,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,560.70969,58,left,1.015915,seaturtle     ,8,2,7,1,3,560.74306,560.74306,563.24265,0,57,57,57,1,58,8,1,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,563.85964,59,left,0.723175,seaturtle     ,8,2,3,1,3,563.87667,563.87667,566.37627,0,58,58,58,1,59,8,5,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,1,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,566.99351,60,right,0.72092,clownfish     ,4,4,-1,0,0,567.02693,567.02693,569.52666,0,59,59,59,1,60,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,570.62712,61,left,1.040025,giraffe     ,7,3,1,1,1,570.660545,570.660545,573.16016,0,60,60,60,1,61,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,574.26073,62,left,1.09281,dress         ,6,7,5,1,3,574.277605,574.277605,576.777055,0,61,61,61,1,62,6,1,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.07.718,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,577.37741,63,right,1.2348,seaturtle     ,8,2,4,1,3,577.394345,577.394345,579.893965,0,62,62,62,1,63,4,8,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,1,0,2,,,,,,,,,,,,,,,,,,,,
