instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,727.441125,13,left,0.92126,dolphin     ,4,2,-2,0,3,727.47487,727.47487,729.976385,0,12,12,12,1,13,4,6,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,1,5,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,730.577675,14,left,0.88911,camel         ,3,3,1,1,1,730.611045,730.611045,733.11289,0,13,13,13,1,14,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,734.21457,15,right,1.007965,hat           ,1,8,-5,0,3,734.248295,734.248295,736.74992,0,14,14,14,1,15,6,1,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,737.35086,16,right,1.210185,camel         ,3,3,-2,0,3,737.385,737.385,739.886495,0,15,15,15,1,16,5,3,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,740.48766,17,right,1.155235,dolphin     ,4,2,2,1,3,740.521105,740.521105,743.022975,0,16,16,16,1,17,2,4,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,743.623835,18,right,0.651055,dolphin     ,4,2,-4,0,3,743.640995,743.640995,746.142805,0,17,17,17,1,18,8,4,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,746.744785,19,right,0.79367,peacock       ,7,5,-1,0,1,746.76088,746.76088,749.26269,0,18,18,18,1,19,8,7,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,1,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,750.364215,20,left,0.830715,camel         ,3,3,-5,0,3,750.39811,750.39811,752.8996,0,19,19,19,1,20,3,8,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,2,3,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,753.5005,21,left,0.89329,satellite_dish,5,10,-3,0,3,753.534215,753.534215,756.03605,0,20,20,20,1,21,5,8,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,756.637365,22,right,1.28166,peacock       ,7,5,2,1,3,756.67093,756.67093,759.172575,0,21,21,21,1,22,5,7,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,759.77356,23,right,0.97568,dolphin     ,4,2,3,1,3,759.807515,759.807515,762.30917,0,22,22,22,1,23,1,4,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,762.910345,24,right,1.56213,satellite_dish,5,10,4,1,3,762.927075,762.927075,765.42893,0,23,23,23,1,24,1,5,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,766.030075,25,left,0.819595,dolphin     ,4,2,3,1,3,766.063565,766.063565,768.56545,0,24,24,24,1,25,4,1,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,769.166395,26,left,0.757025,peacock       ,7,5,-1,0,0,769.200185,769.200185,771.701915,0,25,25,25,1,26,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,772.80375,27,right,1.30301,holdfast    ,8,4,7,1,3,772.83716,772.83716,775.338975,0,26,26,26,1,27,1,8,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,3,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,775.939875,28,left,0.942085,satellite_dish,5,10,-1,0,0,775.97381,775.97381,778.475605,0,27,27,27,1,28,5,6,satellite_dish,gloves      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,779.577335,29,right,1.006395,satellite_dish,5,10,-1,0,0,779.610835,779.610835,782.11256,0,28,28,28,1,29,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,783.21415,30,left,1.451245,peacock       ,7,5,5,1,3,783.231145,783.231145,785.732795,0,29,29,29,1,30,7,2,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,786.334035,31,left,1.15383,dolphin     ,4,2,-1,0,0,786.36742,786.36742,788.86931,0,30,30,30,1,31,4,5,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,789.970765,32,NaN,NaN,No_response,NaN,NaN,NaN,2,2,789.987805,789.987805,792.48972,0,31,31,31,1,32,3,4,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,793.59134,33,right,0.929945,dolphin     ,4,2,-1,0,0,793.625115,793.625115,796.126685,0,32,32,32,1,33,5,4,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,797.22847,34,right,1.059605,hat           ,1,8,-1,0,0,797.262255,797.262255,799.76364,0,33,33,33,1,34,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,800.865445,35,right,0.704585,sport_tshirt,2,7,-6,0,3,800.89912,800.89912,803.40062,0,34,34,34,1,35,8,2,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,804.001545,36,left,0.75409,gloves      ,6,6,1,1,0,804.01896,804.01896,806.5205,0,35,35,35,1,36,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,1,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,807.622255,37,left,0.8445,sport_tshirt,2,7,-4,0,3,807.63906,807.63906,810.140865,0,36,36,36,1,37,2,6,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,810.74206,38,right,0.970855,gloves      ,6,6,-1,0,0,810.759105,810.759105,813.26059,0,37,37,37,1,38,7,6,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,814.362365,39,left,1.086855,camel         ,3,3,2,1,3,814.39627,814.39627,816.89769,0,38,38,38,1,39,3,1,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,817.49856,40,left,0.912575,holdfast    ,8,4,1,1,1,817.51595,817.51595,820.01745,0,39,39,39,1,40,8,7,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,821.119255,41,left,0.74433,sport_tshirt,2,7,-1,0,0,821.136375,821.136375,823.63776,0,40,40,40,1,41,2,3,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,824.739565,42,left,1.09271,dolphin     ,4,2,-3,0,3,824.756235,824.756235,827.25827,0,41,41,41,1,42,4,7,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,827.859165,43,right,1.031755,peacock       ,7,5,1,1,1,827.893125,827.893125,830.39471,0,42,42,42,1,43,6,7,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,831.49644,44,right,0.529445,sport_tshirt,2,7,-1,0,1,831.52999,831.52999,834.0316,0,43,43,43,1,44,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,1,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,835.133335,45,left,0.49229,holdfast    ,8,4,7,1,3,835.166885,835.166885,837.66865,0,44,44,44,1,45,8,1,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,838.269845,46,right,0.88592,sport_tshirt,2,7,1,1,1,838.28697,838.28697,840.78844,0,45,45,45,1,46,1,2,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,841.88982,47,left,0.61861,sport_tshirt,2,7,1,1,1,841.90692,841.90692,844.408775,0,46,46,46,1,47,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,845.5105,48,right,1.395415,hat           ,1,8,-6,0,3,845.52796,845.52796,848.029155,0,47,47,47,1,48,7,1,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,848.630455,49,left,0.80295,sport_tshirt,2,7,-3,0,3,848.664035,848.664035,851.165645,0,48,48,48,1,49,2,5,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,851.76655,50,right,0.939165,gloves      ,6,6,5,1,3,851.78384,851.78384,854.285425,0,49,49,49,1,50,1,6,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,854.886795,51,right,0.548195,sport_tshirt,2,7,1,1,1,854.90365,854.90365,857.405275,0,50,50,50,1,51,1,2,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,858.507,52,left,1.23223,hat           ,1,8,-6,0,3,858.523805,858.523805,861.025665,0,51,51,51,1,52,1,7,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,861.62647,53,right,0.5051,sport_tshirt,2,7,-1,0,0,861.6438,861.6438,864.145455,0,52,52,52,1,53,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,865.24713,54,left,1.075125,gloves      ,6,6,-1,0,0,865.263985,865.263985,867.76576,0,53,53,53,1,54,6,7,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,868.86758,55,right,1.20704,satellite_dish,5,10,-1,0,0,868.90125,868.90125,871.402735,0,54,54,54,1,55,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,872.504545,56,right,0.85711,camel         ,3,3,-1,0,1,872.52148,872.52148,875.02325,0,55,55,55,1,56,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,1,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,876.12475,57,right,0.925045,sport_tshirt,2,7,-3,0,3,876.15849,876.15849,878.66019,0,56,56,56,1,57,5,2,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,879.26128,58,left,0.68335,gloves      ,6,6,3,1,3,879.294795,879.294795,881.796605,0,57,57,57,1,58,6,3,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,2,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,882.39793,59,left,0.84347,satellite_dish,5,10,4,1,3,882.414865,882.414865,884.91646,0,58,58,58,1,59,5,1,satellite_dish,hat           ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,7,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,885.51768,60,right,0.67915,sport_tshirt,2,7,-2,0,3,885.534805,885.534805,888.03631,0,59,59,59,1,60,4,2,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,1,6,0,53,,,,,,,,,,,,,,,,,,,,
,,,,,53,2020-07-04_16h24.45.684,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,888.63749,61,left,0.75667,gloves      ,6,6,-2,0,3,888.67095,888.67095,891.17276,0,60,60,60,1,61,6,8,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,53,,,,,,,,,,,,,,,,,,,,
