instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2269.526165,6,left,1.04458,gloves      ,4,6,-4,0,3,2269.5407,2269.5407,2272.03316,0,5,5,5,1,6,4,8,gloves      ,sport_tshirt,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2272.638175,7,left,0.52423,camel         ,1,3,-1,0,0,2272.645135,2272.645135,2275.13788,0,6,6,6,1,7,1,2,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2276.22862,8,right,0.817435,holdfast    ,2,4,-1,0,0,2276.24313,2276.24313,2278.735765,0,7,7,7,1,8,3,2,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2279.826915,9,right,0.696385,dolphin     ,6,2,-1,0,0,2279.84099,2279.84099,2282.335475,0,8,8,8,1,9,7,6,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,8,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2283.42441,10,left,0.765785,holdfast    ,2,4,-2,0,3,2283.438955,2283.438955,2285.931555,0,9,9,9,1,10,2,4,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,4,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2286.536545,11,left,0.719825,dolphin     ,6,2,-1,0,0,2286.543675,2286.543675,2289.03636,0,10,10,10,1,11,6,7,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.12717,12,right,0.599705,wolf          ,5,1,2,1,3,2290.141705,2290.141705,2292.63426,0,11,11,11,1,12,3,5,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.23938,13,left,0.6091,wolf          ,5,1,3,1,3,2293.253375,2293.253375,2295.74588,0,12,12,12,1,13,5,2,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2296.35054,14,left,0.61563,holdfast    ,2,4,-6,0,3,2296.35804,2296.35804,2298.850685,0,13,13,13,1,14,2,8,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,4,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2299.45564,15,left,0.68957,sport_tshirt,8,7,5,1,3,2299.469605,2299.469605,2301.96228,0,14,14,14,1,15,8,3,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.56696,16,right,0.626925,sport_tshirt,8,7,5,1,3,2302.581545,2302.581545,2305.07405,0,15,15,15,1,16,3,8,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.6789,17,left,0.63868,wolf          ,5,1,-1,0,0,2305.693005,2305.693005,2308.1857,0,16,16,16,1,17,5,6,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2309.27651,18,left,0.9456,dolphin     ,6,2,4,1,3,2309.284075,2309.284075,2311.776795,0,17,17,17,1,18,6,2,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2312.381605,19,right,0.915225,camel         ,1,3,-5,0,3,2312.395695,2312.395695,2314.888395,0,18,18,18,1,19,6,1,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.492995,20,right,0.973185,gloves      ,4,6,1,1,1,2315.50037,2315.50037,2317.99322,0,19,19,19,1,20,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2319.08442,21,right,0.64164,gloves      ,4,6,3,1,3,2319.09128,2319.09128,2321.584065,0,20,20,20,1,21,1,4,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2322.188675,22,right,0.785645,dolphin     ,6,2,-1,0,0,2322.203175,2322.203175,2324.69573,0,21,21,21,1,22,7,6,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,8,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2325.787005,23,left,0.514845,camel         ,1,3,-1,0,0,2325.801045,2325.801045,2328.293735,0,22,22,22,1,23,1,2,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2329.38457,24,right,0.56208,gloves      ,4,6,-4,0,3,2329.398845,2329.398845,2331.891695,0,23,23,23,1,24,8,4,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2332.496775,25,left,0.599525,gloves      ,4,6,2,1,3,2332.5039,2332.5039,2334.99623,0,24,24,24,1,25,4,2,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2335.60098,26,left,0.653345,gloves      ,4,6,-3,0,3,2335.60839,2335.60839,2338.101145,0,25,25,25,1,26,4,7,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.70607,27,right,0.549435,wolf          ,5,1,1,1,1,2338.71293,2338.71293,2341.205765,0,26,26,26,1,27,4,5,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2342.296635,28,right,0.58529,dolphin     ,6,2,2,1,3,2342.303905,2342.303905,2344.79669,0,27,27,27,1,28,4,6,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2345.401795,29,right,0.636435,wolf          ,5,1,3,1,3,2345.40868,2345.40868,2347.90161,0,28,28,28,1,29,2,5,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,4,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2348.506055,30,left,0.7137,dolphin     ,6,2,3,1,3,2348.513555,2348.513555,2351.00638,0,29,29,29,1,30,6,3,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2351.611205,31,left,0.5099,holdfast    ,2,4,-1,0,0,2351.6182,2351.6182,2354.11103,0,30,30,30,1,31,2,3,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2355.201945,32,right,0.86147,hat           ,3,8,-1,0,0,2355.216215,2355.216215,2357.70885,0,31,31,31,1,32,4,3,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2358.800095,33,left,0.56023,hat           ,3,8,-1,0,0,2358.814265,2358.814265,2361.30675,0,32,32,32,1,33,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2362.3975,34,left,0.86467,dolphin     ,6,2,1,1,0,2362.40523,2362.40523,2364.897835,0,33,33,33,1,34,6,5,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2365.98891,35,left,0.68915,camel         ,1,3,-4,0,3,2365.995815,2365.995815,2368.488655,0,34,34,34,1,35,1,5,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2369.093315,36,left,0.63626,holdfast    ,2,4,-5,0,3,2369.1007,2369.1007,2371.5934,0,35,35,35,1,36,2,7,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,4,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2372.198405,37,right,0.56069,sport_tshirt,8,7,1,1,1,2372.205355,2372.205355,2374.698135,0,36,36,36,1,37,7,8,calculator    ,sport_tshirt,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,8,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.789295,38,left,0.620795,hat           ,3,8,1,1,1,2375.79686,2375.79686,2378.289145,0,37,37,37,1,38,3,2,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2379.380285,39,left,0.945495,sport_tshirt,8,7,2,1,3,2379.38734,2379.38734,2381.880085,0,38,38,38,1,39,8,6,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2382.48466,40,left,1.113025,hat           ,3,8,-1,0,1,2382.499025,2382.499025,2384.991735,0,39,39,39,1,40,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.08453,41,left,1.01151,holdfast    ,2,4,1,1,1,2386.09017,2386.09017,2388.58272,0,40,40,40,1,41,2,1,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.673525,42,right,1.06649,calculator    ,7,9,1,1,1,2389.681035,2389.681035,2392.17363,0,41,41,41,1,42,6,7,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.26486,43,right,0.98399,calculator    ,7,9,-1,0,0,2393.27878,2393.27878,2395.771495,0,42,42,42,1,43,8,7,sport_tshirt,calculator    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.86241,44,left,0.739985,holdfast    ,2,4,1,1,0,2396.869755,2396.869755,2399.362425,0,43,43,43,1,44,2,1,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.45364,45,left,0.63768,dolphin     ,6,2,1,1,1,2400.46089,2400.46089,2402.95341,0,44,44,44,1,45,6,5,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2404.04434,46,left,0.559435,gloves      ,4,6,1,1,1,2404.051755,2404.051755,2406.544315,0,45,45,45,1,46,4,3,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2407.635445,47,left,0.56586,wolf          ,5,1,4,1,3,2407.64949,2407.64949,2410.142315,0,46,46,46,1,47,5,1,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2410.746885,48,left,0.712835,hat           ,3,8,-3,0,3,2410.761275,2410.761275,2413.254045,0,47,47,47,1,48,3,6,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2413.85895,49,right,0.602875,hat           ,3,8,2,1,3,2413.872955,2413.872955,2416.36571,0,48,48,48,1,49,1,3,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,3,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2416.97019,50,right,0.802375,wolf          ,5,1,1,1,0,2416.984765,2416.984765,2419.477465,0,49,49,49,1,50,4,5,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2420.568455,51,right,1.04569,wolf          ,5,1,1,1,1,2420.58258,2420.58258,2423.07528,0,50,50,50,1,51,4,5,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.1662,52,left,0.865795,wolf          ,5,1,-3,0,3,2424.173535,2424.173535,2426.66776,0,51,51,51,1,52,5,8,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2427.271185,53,left,0.738755,wolf          ,5,1,1,1,1,2427.28509,2427.28509,2429.777905,0,52,52,52,1,53,5,4,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2430.868725,54,left,0.781395,sport_tshirt,8,7,6,1,3,2430.876065,2430.876065,2433.368815,0,53,53,53,1,54,8,2,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,4,0,38,,,,,,,,,,,,,,,,,,,,
