instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.068025,3,left,1.85407,calculator    ,2,9,1,1,1,2085.10251,2085.10251,2087.6024,0,2,2,2,1,3,2,1,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2088.704115,4,right,1.738095,holdfast    ,3,4,-2,0,3,2088.72474,2088.72474,2091.22205,0,3,3,3,1,4,5,3,radio       ,holdfast    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.83922,5,right,1.668025,scarf         ,6,6,1,1,1,2091.873245,2091.873245,2094.37248,0,4,4,4,1,5,5,6,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.474015,6,right,1.581985,radio       ,5,10,-3,0,3,2095.50882,2095.50882,2098.007955,0,5,5,5,1,6,8,5,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.60941,7,left,1.70393,peacock       ,4,5,-1,0,0,2098.64476,2098.64476,2101.143595,0,6,6,6,1,7,4,5,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.244605,8,left,1.63765,wolf          ,8,1,1,1,1,2102.27875,2102.27875,2104.778885,0,7,7,7,1,8,8,7,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.88051,9,NaN,NaN,No_response,NaN,NaN,NaN,2,2,2105.897555,2105.897555,2108.39908,0,8,8,8,1,9,7,3,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.4989,10,left,0.90204,scarf         ,6,6,4,1,3,2109.5165,2109.5165,2112.017605,0,9,9,9,1,10,6,2,scarf         ,calculator    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.634385,11,left,1.43115,scarf         ,6,6,3,1,3,2112.650915,2112.650915,2115.15147,0,10,10,10,1,11,6,3,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.753095,12,left,1.296995,wolf          ,8,1,5,1,3,2115.76924,2115.76924,2118.270035,0,11,11,11,1,12,8,3,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.870665,13,left,0.837,wolf          ,8,1,1,1,1,2118.88735,2118.88735,2121.38778,0,12,12,12,1,13,8,7,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.49005,14,left,1.18001,calculator    ,2,9,-2,0,3,2122.52335,2122.52335,2125.010615,0,13,13,13,1,14,2,4,calculator    ,peacock       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2125.62417,15,right,1.616735,dolphin     ,7,2,6,1,3,2125.657875,2125.657875,2128.158835,0,14,14,14,1,15,1,7,slipper     ,dolphin     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.760565,16,left,1.180275,radio       ,5,10,1,1,0,2128.793825,2128.793825,2131.29476,0,15,15,15,1,16,5,4,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.39562,17,left,1.22052,dolphin     ,7,2,1,1,1,2132.429605,2132.429605,2134.93091,0,16,16,16,1,17,7,6,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.030715,18,right,1.869865,dolphin     ,7,2,5,1,3,2136.064545,2136.064545,2138.5644,0,17,17,17,1,18,2,7,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.165115,19,left,1.47796,holdfast    ,3,4,-4,0,3,2139.20112,2139.20112,2141.70028,0,18,18,18,1,19,3,7,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.318235,20,left,0.895945,peacock       ,4,5,1,1,0,2142.334515,2142.334515,2144.835375,0,19,19,19,1,20,4,3,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2145.93659,21,left,1.32914,scarf         ,6,6,5,1,3,2145.970955,2145.970955,2148.47052,0,20,20,20,1,21,6,1,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.087995,22,right,0.691045,radio       ,5,10,-1,0,0,2149.12292,2149.12292,2151.621855,0,21,21,21,1,22,6,5,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.724115,23,left,1.1114,dolphin     ,7,2,1,1,1,2152.75741,2152.75741,2155.257255,0,22,22,22,1,23,7,6,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.35935,24,right,1.33325,wolf          ,8,1,1,1,0,2156.37626,2156.37626,2158.87705,0,23,23,23,1,24,7,8,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2159.979555,25,right,1.479325,calculator    ,2,9,1,1,1,2159.995915,2159.995915,2162.495195,0,24,24,24,1,25,1,2,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.596,26,left,1.009245,wolf          ,8,1,4,1,3,2163.630615,2163.630615,2166.1309,0,25,25,25,1,26,8,4,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2166.733245,27,left,0.450075,wolf          ,8,1,6,1,3,2166.749,2166.749,2169.24954,0,26,26,26,1,27,8,2,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.866615,28,left,1.56454,peacock       ,4,5,2,1,3,2169.900865,2169.900865,2172.401635,0,27,27,27,1,28,4,2,peacock       ,calculator    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.01793,29,right,1.4961,scarf         ,6,6,3,1,3,2173.03576,2173.03576,2175.536575,0,28,28,28,1,29,3,6,holdfast    ,scarf         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.15367,30,left,1.137855,calculator    ,2,9,-1,0,0,2176.17169,2176.17169,2178.6716,0,29,29,29,1,30,2,3,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.77223,31,right,1.18959,dolphin     ,7,2,3,1,3,2179.78936,2179.78936,2182.28952,0,30,30,30,1,31,4,7,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2182.891505,32,left,1.34943,peacock       ,4,5,3,1,3,2182.92543,2182.92543,2185.425365,0,31,31,31,1,32,4,1,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2186.042935,33,right,0.67418,scarf         ,6,6,4,1,3,2186.06036,2186.06036,2188.560335,0,32,32,32,1,33,2,6,calculator    ,scarf         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2189.16143,34,left,0.63404,scarf         ,6,6,-2,0,3,2189.179185,2189.179185,2191.67868,0,33,33,33,1,34,6,8,scarf         ,wolf          ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2192.279825,35,right,0.737675,peacock       ,4,5,-1,0,0,2192.298015,2192.298015,2194.797915,0,34,34,34,1,35,5,4,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.89852,36,right,0.999,holdfast    ,3,4,-1,0,0,2195.932475,2195.932475,2198.433255,0,35,35,35,1,36,4,3,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.53323,37,right,0.7994,wolf          ,8,1,7,1,3,2199.569005,2199.569005,2202.06832,0,36,36,36,1,37,1,8,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,6,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2202.686425,38,right,0.538065,radio       ,5,10,3,1,3,2202.719855,2202.719855,2205.219875,0,37,37,37,1,38,2,5,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.822395,39,right,0.939055,scarf         ,6,6,2,1,3,2205.8377,2205.8377,2208.340275,0,38,38,38,1,39,4,6,peacock       ,scarf         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2208.95625,40,left,1.134845,dolphin     ,7,2,-1,0,0,2208.98943,2208.98943,2211.49014,0,39,39,39,1,40,7,8,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2212.59293,41,right,1.733125,radio       ,5,10,2,1,3,2212.608865,2212.608865,2215.10887,0,40,40,40,1,41,3,5,holdfast    ,radio       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2215.72614,42,left,1.423355,calculator    ,2,9,1,1,1,2215.76079,2215.76079,2218.26045,0,41,41,41,1,42,2,1,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.3619,43,right,1.791585,wolf          ,8,1,6,1,3,2219.39665,2219.39665,2221.895825,0,42,42,42,1,43,2,8,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2222.49733,44,right,1.762805,dolphin     ,7,2,2,1,3,2222.534405,2222.534405,2225.030855,0,43,43,43,1,44,5,7,radio       ,dolphin     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2225.6316,45,left,0.95918,scarf         ,6,6,-1,0,1,2225.649155,2225.649155,2228.150825,0,44,44,44,1,45,6,7,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.252335,46,right,0.78595,slipper     ,1,8,-2,0,3,2229.287885,2229.287885,2231.784615,0,45,45,45,1,46,3,1,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.38638,47,left,0.500485,holdfast    ,3,4,-1,0,0,2232.42007,2232.42007,2234.919765,0,46,46,46,1,47,3,4,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.021815,48,left,0.51789,scarf         ,6,6,-1,0,0,2236.055495,2236.055495,2238.5558,0,47,47,47,1,48,6,7,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.65794,49,right,0.769465,holdfast    ,3,4,-1,0,0,2239.674475,2239.674475,2242.174045,0,48,48,48,1,49,4,3,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.275695,50,left,0.30617,radio       ,5,10,-1,0,1,2243.31092,2243.31092,2245.810035,0,49,49,49,1,50,5,6,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.911085,51,left,0.35875,radio       ,5,10,1,1,1,2246.945385,2246.945385,2249.44571,0,50,50,50,1,51,5,4,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,63,,,,,,,,,,,,,,,,,,,,
