instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,359.756,17,right,0.498,parrot      ,7,5,-1,0,0,359.773,359.773,362.272,0,16,16,16,1,17,8,7,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,363.371,18,right,0.729,wolf          ,2,1,-1,0,0,363.39,363.39,365.887,0,17,17,17,1,18,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,366.988,19,right,0.908,parrot      ,7,5,5,1,3,367.007,367.007,369.503,0,18,18,18,1,19,2,7,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,370.12,20,left,0.912,gloves      ,5,6,1,1,1,370.14,370.14,372.635,0,19,19,19,1,20,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,373.736,21,left,0.839,camel         ,6,3,-1,0,1,373.774,373.774,376.268,0,20,20,20,1,21,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,377.368,22,left,0.764,wolf          ,2,1,-2,0,3,377.386,377.386,379.884,0,21,21,21,1,22,2,4,wolf          ,hat           ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,380.501,23,right,0.846,wolf          ,2,1,-2,0,3,380.518,380.518,383.016,0,22,22,22,1,23,4,2,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,383.617,24,left,0.798,dolphin     ,1,2,-1,0,0,383.651,383.651,386.149,0,23,23,23,1,24,1,2,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,387.249,25,left,0.85,camel         ,6,3,1,1,0,387.266,387.266,389.765,0,24,24,24,1,25,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,390.865,26,left,0.75,wolf          ,2,1,-6,0,3,390.9,390.9,393.397,0,25,25,25,1,26,2,8,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,394.014,27,right,0.699,dolphin     ,1,2,-6,0,3,394.049,394.049,396.547,0,26,26,26,1,27,7,1,parrot      ,dolphin     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,397.163,28,left,0.838,camel         ,6,3,-1,0,0,397.198,397.198,399.696,0,27,27,27,1,28,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,400.796,29,left,0.73,camel         ,6,3,3,1,3,400.814,400.814,403.311,0,28,28,28,1,29,6,3,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,3,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,403.914,30,left,0.747,parrot      ,7,5,4,1,3,403.93,403.93,406.428,0,29,29,29,1,30,7,3,parrot      ,sport_tshirt,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,407.046,31,left,0.777,satellite_dish,8,10,4,1,3,407.079,407.079,409.577,0,30,30,30,1,31,8,4,satellite_dish,hat           ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,410.193,32,left,0.866,wolf          ,2,1,1,1,1,410.213,410.213,412.709,0,31,31,31,1,32,2,1,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,413.81,33,left,0.662,parrot      ,7,5,-1,0,0,413.843,413.843,416.342,0,32,32,32,1,33,7,8,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,417.443,34,right,0.947,hat           ,4,8,-1,0,1,417.48,417.48,419.974,0,33,33,33,1,34,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,421.074,35,right,0.747,wolf          ,2,1,-1,0,0,421.093,421.093,423.59,0,34,34,34,1,35,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,424.69,36,left,0.781,sport_tshirt,3,7,-2,0,3,424.724,424.724,427.223,0,35,35,35,1,36,3,5,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,427.823,37,right,0.785,hat           ,4,8,3,1,3,427.856,427.856,430.355,0,36,36,36,1,37,1,4,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,430.972,38,left,0.919,wolf          ,2,1,-4,0,3,431.008,431.008,433.504,0,37,37,37,1,38,2,6,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,434.105,39,left,0.75,wolf          ,2,1,-3,0,3,434.141,434.141,436.637,0,38,38,38,1,39,2,5,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,437.254,40,left,0.797,gloves      ,5,6,-1,0,0,437.272,437.272,439.769,0,39,39,39,1,40,5,6,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,440.871,41,right,0.818,camel         ,6,3,-1,0,0,440.888,440.888,443.386,0,40,40,40,1,41,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,444.485,42,right,0.699,dolphin     ,1,2,-2,0,3,444.502,444.502,447,0,41,41,41,1,42,3,1,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,447.618,43,left,0.718,parrot      ,7,5,3,1,3,447.636,447.636,450.134,0,42,42,42,1,43,7,4,parrot      ,hat           ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,450.75,44,left,0.851,dolphin     ,1,2,-5,0,3,450.786,450.786,453.284,0,43,43,43,1,44,1,6,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,453.884,45,right,0.634,parrot      ,7,5,6,1,3,453.901,453.901,456.399,0,44,44,44,1,45,1,7,dolphin     ,parrot      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,1,1,2,1,2,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,457.016,46,left,0.785,satellite_dish,8,10,5,1,3,457.052,457.052,459.548,0,45,45,45,1,46,8,3,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,460.165,47,right,0.827,parrot      ,7,5,4,1,3,460.183,460.183,462.681,0,46,46,46,1,47,3,7,sport_tshirt,parrot      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,463.297,48,left,0.632,parrot      ,7,5,1,1,1,463.332,463.332,465.83,0,47,47,47,1,48,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,466.93,49,left,0.579,parrot      ,7,5,2,1,3,466.95,466.95,469.446,0,48,48,48,1,49,7,5,parrot      ,gloves      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,470.063,50,right,0.585,hat           ,4,8,1,1,1,470.098,470.098,472.595,0,49,49,49,1,50,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,473.695,51,left,0.882,dolphin     ,1,2,-2,0,3,473.713,473.713,476.211,0,50,50,50,1,51,1,3,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,476.828,52,left,0.774,camel         ,6,3,2,1,3,476.845,476.845,479.343,0,51,51,51,1,52,6,4,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,3,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,479.961,53,right,0.851,parrot      ,7,5,2,1,3,479.979,479.979,482.476,0,52,52,52,1,53,5,7,gloves      ,parrot      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,483.093,54,right,0.802,camel         ,6,3,3,1,3,483.128,483.128,485.625,0,53,53,53,1,54,3,6,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,486.225,55,right,0.747,hat           ,4,8,1,1,0,486.245,486.245,488.741,0,54,54,54,1,55,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,489.842,56,right,0.736,dolphin     ,1,2,-4,0,3,489.861,489.861,492.356,0,55,55,55,1,56,5,1,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,492.958,57,left,0.884,dolphin     ,1,2,-4,0,3,492.992,492.992,495.49,0,56,56,56,1,57,1,5,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,2,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,496.107,58,right,0.626,dolphin     ,1,2,-5,0,3,496.141,496.141,498.639,0,57,57,57,1,58,6,1,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,499.256,59,left,0.982,hat           ,4,8,-1,0,0,499.289,499.289,501.788,0,58,58,58,1,59,4,5,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,502.888,60,right,0.762,wolf          ,2,1,-6,0,3,502.926,502.926,505.421,0,59,59,59,1,60,8,2,satellite_dish,wolf          ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,506.037,61,left,0.797,gloves      ,5,6,2,1,3,506.072,506.072,508.569,0,60,60,60,1,61,5,3,gloves      ,sport_tshirt,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,509.187,62,right,0.949,satellite_dish,8,10,5,1,3,509.221,509.221,511.719,0,61,61,61,1,62,3,8,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,512.336,63,right,0.525,satellite_dish,8,10,2,1,3,512.354,512.354,514.862,0,62,62,62,1,63,6,8,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,3,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,515.469,64,left,0.783,hat           ,4,8,1,1,1,515.503,515.503,518.001,0,63,63,63,1,64,4,3,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,519.101,65,right,0.679,satellite_dish,8,10,7,1,3,519.121,519.121,521.616,0,64,64,64,1,65,1,8,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,2,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,522.216,66,right,0.863,sport_tshirt,3,7,1,1,1,522.233,522.233,524.732,0,65,65,65,1,66,2,3,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,49,,,,,,,,,,,,,,,,,,,,
