instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,142.856115,15,left,0.47823,clownfish     ,7,4,4,1,3,142.87353,142.87353,145.370705,0,14,14,14,1,15,7,3,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,145.98845,16,left,0.885545,parrot      ,8,5,3,1,3,146.02302,146.02302,148.521195,0,15,15,15,1,16,8,5,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,149.140085,17,right,0.564775,parrot      ,8,5,5,1,3,149.156795,149.156795,151.65489,0,16,16,16,1,17,3,8,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,152.27372,18,left,1.287005,clownfish     ,7,4,1,1,1,152.290825,152.290825,155.27195,0,17,17,17,1,18,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,156.374165,19,right,0.501745,parrot      ,8,5,3,1,3,156.390945,156.390945,158.888775,0,18,18,18,1,19,5,8,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,159.506455,20,left,0.87075,radio       ,6,10,1,1,0,159.541335,159.541335,162.039415,0,19,19,19,1,20,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,1,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,163.14209,21,left,0.85812,redfox      ,2,1,-1,0,0,163.15883,163.15883,165.656525,0,20,20,20,1,21,2,3,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,166.759025,22,right,0.541145,seaturtle     ,1,2,-6,0,3,166.792345,166.792345,169.28997,0,21,21,21,1,22,7,1,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,169.907585,23,left,0.561245,redfox      ,2,1,-4,0,3,169.94222,169.94222,172.44019,0,22,22,22,1,23,2,6,redfox      ,radio       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,173.059375,24,left,0.626665,parrot      ,8,5,1,1,1,173.07631,173.07631,175.574005,0,23,23,23,1,24,8,7,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,176.676295,25,left,0.628385,seaturtle     ,1,2,-1,0,0,176.692985,176.692985,179.19113,0,24,24,24,1,25,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,180.293265,26,left,1.84554,radio       ,6,10,1,1,1,180.310485,180.310485,182.808085,0,25,25,25,1,26,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,183.909205,27,left,0.55328,radio       ,6,10,1,1,1,183.94401,183.94401,186.44182,0,26,26,26,1,27,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,187.544115,28,right,0.545695,radio       ,6,10,1,1,1,187.560965,187.560965,190.059035,0,27,27,27,1,28,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16157,29,left,0.57597,seaturtle     ,1,2,-6,0,3,191.178415,191.178415,193.675945,0,28,28,28,1,29,1,7,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,2,3,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,194.2946,30,right,0.637665,parrot      ,8,5,1,1,1,194.32823,194.32823,196.82623,0,29,29,29,1,30,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,197.927035,31,right,0.538995,seaturtle     ,1,2,-1,0,0,197.94536,197.94536,200.443275,0,30,30,30,1,31,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,201.54544,32,left,0.59314,seaturtle     ,1,2,-4,0,3,201.56237,201.56237,204.06016,0,31,31,31,1,32,1,5,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6793,33,left,0.798745,phone       ,4,9,-1,0,0,204.6961,204.6961,207.19401,0,32,32,32,1,33,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,208.296045,34,right,0.686105,scarf         ,5,6,1,1,0,208.31294,208.31294,210.81102,0,33,33,33,1,34,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,1,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,211.912075,35,right,1.04315,redfox      ,2,1,-5,0,3,211.946695,211.946695,214.444675,0,34,34,34,1,35,7,2,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,215.047165,36,left,0.49759,seaturtle     ,1,2,-3,0,3,215.064455,215.064455,217.56174,0,35,35,35,1,36,1,4,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,218.179315,37,left,0.574905,parrot      ,8,5,4,1,3,218.19766,218.19766,220.69542,0,36,36,36,1,37,8,4,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,221.31443,38,left,0.63091,radio       ,6,10,-1,0,0,221.330995,221.330995,223.82909,0,37,37,37,1,38,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,224.931805,39,left,1.519135,phone       ,4,9,1,1,1,224.94814,224.94814,227.44604,0,38,38,38,1,39,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,228.5482,40,right,0.918975,redfox      ,2,1,-1,0,0,228.5819,228.5819,231.079905,0,39,39,39,1,40,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,232.180915,41,left,0.916215,dress         ,3,7,1,1,1,232.215845,232.215845,234.7137,0,40,40,40,1,41,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,235.815935,42,right,1.21321,radio       ,6,10,2,1,3,235.84956,235.84956,238.347525,0,41,41,41,1,42,4,6,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,238.96625,43,left,1.246925,redfox      ,2,1,-2,0,3,238.98394,238.98394,241.48109,0,42,42,42,1,43,2,4,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,242.09866,44,left,0.602215,seaturtle     ,1,2,-1,0,0,242.11696,242.11696,244.614515,0,43,43,43,1,44,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,245.716745,45,right,1.083665,seaturtle     ,1,2,-1,0,0,245.75047,245.75047,248.248215,0,44,44,44,1,45,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,249.35097,46,left,1.227445,scarf         ,5,6,3,1,3,249.38459,249.38459,251.8822,0,45,45,45,1,46,5,2,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,252.50077,47,left,0.483395,radio       ,6,10,4,1,3,252.517685,252.517685,255.015685,0,46,46,46,1,47,6,2,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,255.633115,48,right,0.52665,seaturtle     ,1,2,-7,0,3,255.66818,255.66818,258.16585,0,47,47,47,1,48,8,1,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,258.76846,49,right,0.966745,scarf         ,5,6,2,1,3,258.801885,258.801885,261.29975,0,48,48,48,1,49,3,5,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,261.91727,50,right,0.860715,redfox      ,2,1,-2,0,3,261.93543,261.93543,264.43344,0,49,49,49,1,50,4,2,phone       ,redfox      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,265.052365,51,left,0.48096,radio       ,6,10,-1,0,0,265.08551,265.08551,267.58363,0,50,50,50,1,51,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,268.686005,52,left,0.688535,seaturtle     ,1,2,-5,0,3,268.702765,268.702765,271.20097,0,51,51,51,1,52,1,6,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,271.818425,53,right,0.700915,parrot      ,8,5,1,1,1,271.853415,271.853415,274.35109,0,52,52,52,1,53,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,275.45338,54,left,1.0008,radio       ,6,10,3,1,3,275.470115,275.470115,277.968055,0,53,53,53,1,54,6,3,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,278.586895,55,left,1.064805,clownfish     ,7,4,1,1,1,278.60393,278.60393,281.101765,0,54,54,54,1,55,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,282.20264,56,left,0.465165,clownfish     ,7,4,2,1,3,282.220695,282.220695,284.71891,0,55,55,55,1,56,7,5,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,285.338095,57,left,0.511995,parrot      ,8,5,5,1,3,285.371345,285.371345,287.86892,0,56,56,56,1,57,8,3,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,288.48804,58,left,0.41402,redfox      ,2,1,-3,0,3,288.504985,288.504985,291.403005,0,57,57,57,1,58,2,5,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,292.02054,59,right,0.56505,parrot      ,8,5,4,1,3,292.038305,292.038305,294.53653,0,58,58,58,1,59,4,8,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,295.15519,60,left,0.906685,radio       ,6,10,2,1,3,295.172355,295.172355,297.670125,0,59,59,59,1,60,6,4,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,298.287635,61,right,0.5165,seaturtle     ,1,2,-2,0,3,298.322515,298.322515,300.82068,0,60,60,60,1,61,3,1,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,301.4395,62,right,1.15094,seaturtle     ,1,2,-5,0,3,301.45633,301.45633,303.95422,0,61,61,61,1,62,6,1,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,304.57294,63,left,0.624835,seaturtle     ,1,2,-2,0,3,304.60653,304.60653,307.10451,0,62,62,62,1,63,1,3,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,19,,,,,,,,,,,,,,,,,,,,
,,,,,19,2020-07-01_09h48.38.471,retriever_ti,2020.1.3,Win32,60,Chrome,1829,1029,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,307.721965,64,right,0.5673,seaturtle     ,1,2,-3,0,3,307.756795,307.756795,310.25482,0,63,63,63,1,64,4,1,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,19,,,,,,,,,,,,,,,,,,,,
