instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,224.39803,15,left,0.62284,parrot      ,6,5,-1,0,0,224.43161,224.43161,226.928975,0,14,14,14,1,15,6,7,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,228.02961,16,left,0.492745,wolf          ,7,1,1,1,1,228.063865,228.063865,230.562365,0,15,15,15,1,16,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,231.664345,17,right,1.108585,seaturtle     ,3,2,1,1,1,231.69755,231.69755,234.196145,0,16,16,16,1,17,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,235.29694,18,right,0.795835,calculator    ,5,9,3,1,3,235.31517,235.31517,237.811975,0,17,17,17,1,18,2,5,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,238.43094,19,left,1.547125,giraffe     ,4,3,-2,0,3,238.447885,238.447885,240.945255,0,18,18,18,1,19,4,6,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,241.562385,20,right,0.94725,gloves      ,8,6,6,1,3,241.597185,241.597185,244.094805,0,19,19,19,1,20,2,8,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,244.7134,21,right,1.018525,dress         ,1,7,-1,0,0,244.73083,244.73083,247.22793,0,20,20,20,1,21,2,1,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,248.328965,22,left,0.907165,calculator    ,5,9,-1,0,0,248.34706,248.34706,250.84382,0,21,21,21,1,22,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,251.946485,23,left,0.53647,parrot      ,6,5,1,1,0,251.980165,251.980165,254.477255,0,22,22,22,1,23,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,1,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,255.57816,24,right,0.492405,parrot      ,6,5,5,1,3,255.596095,255.596095,258.09362,0,23,23,23,1,24,1,6,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,258.712285,25,left,0.6541,giraffe     ,4,3,-4,0,3,258.74553,258.74553,261.243425,0,24,24,24,1,25,4,8,giraffe     ,gloves      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,261.860975,26,left,1.228345,parrot      ,6,5,1,1,1,261.895425,261.895425,264.39328,0,25,25,25,1,26,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,265.49533,27,right,1.54967,slipper     ,2,8,-6,0,3,265.51237,265.51237,268.009685,0,26,26,26,1,27,8,2,gloves      ,slipper     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,268.627005,28,right,0.89226,gloves      ,8,6,7,1,3,268.644795,268.644795,271.14253,0,27,27,27,1,28,1,8,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,271.76131,29,right,0.473255,parrot      ,6,5,3,1,3,271.77792,271.77792,274.27583,0,28,28,28,1,29,3,6,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,274.893085,30,left,0.812615,calculator    ,5,9,-3,0,3,274.927745,274.927745,277.42559,0,29,29,29,1,30,5,8,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,278.044155,31,left,0.89014,calculator    ,5,9,3,1,3,278.07776,278.07776,280.57529,0,30,30,30,1,31,5,2,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,8,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,281.19268,32,right,0.658175,calculator    ,5,9,4,1,3,281.227225,281.227225,283.72501,0,31,31,31,1,32,1,5,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,284.34369,33,right,0.553455,parrot      ,6,5,-1,0,0,284.376965,284.376965,286.874845,0,32,32,32,1,33,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,287.975925,34,right,0.623275,giraffe     ,4,3,-1,0,0,288.01084,288.01084,290.507805,0,33,33,33,1,34,5,4,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,291.609705,35,left,0.8325,parrot      ,6,5,5,1,3,291.62634,291.62634,294.124325,0,34,34,34,1,35,6,1,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,294.74175,36,left,0.746715,wolf          ,7,1,-1,0,0,294.7598,294.7598,297.25741,0,35,35,35,1,36,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,298.35957,37,left,0.504415,gloves      ,8,6,1,1,1,298.376365,298.376365,300.873675,0,36,36,36,1,37,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,301.975295,38,left,0.5156,gloves      ,8,6,5,1,3,302.009955,302.009955,304.506695,0,37,37,37,1,38,8,3,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,305.125275,39,right,0.62495,seaturtle     ,3,2,-3,0,3,305.14204,305.14204,307.639915,0,38,38,38,1,39,6,3,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,308.25756,40,left,1.114655,giraffe     ,4,3,1,1,1,308.291975,308.291975,310.79032,0,39,39,39,1,40,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,311.892645,41,right,0.756735,seaturtle     ,3,2,2,1,3,311.909495,311.909495,314.406045,0,40,40,40,1,41,1,3,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,315.02337,42,right,1.60869,gloves      ,8,6,2,1,3,315.05831,315.05831,317.555885,0,41,41,41,1,42,6,8,parrot      ,gloves      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,318.174945,43,left,0.655135,gloves      ,8,6,1,1,1,318.20823,318.20823,320.70583,0,42,42,42,1,43,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,321.806525,44,right,0.58431,giraffe     ,4,3,2,1,3,321.84092,321.84092,324.33866,0,43,43,43,1,44,2,4,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,324.95712,45,right,0.713645,giraffe     ,4,3,3,1,3,324.99058,324.99058,327.488525,0,44,44,44,1,45,1,4,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,328.105895,46,left,0.89116,seaturtle     ,3,2,1,1,1,328.140595,328.140595,330.638105,0,45,45,45,1,46,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,331.73895,47,left,0.557495,giraffe     ,4,3,3,1,3,331.7732,331.7732,334.271135,0,46,46,46,1,47,4,1,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,334.88855,48,right,0.820355,wolf          ,7,1,1,1,1,334.923095,334.923095,337.42098,0,47,47,47,1,48,6,7,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,338.522705,49,right,0.499075,giraffe     ,4,3,-4,0,3,338.556165,338.556165,341.054165,0,48,48,48,1,49,8,4,gloves      ,giraffe     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,341.704325,50,left,0.63422,gloves      ,8,6,7,1,3,341.72193,341.72193,344.220585,0,49,49,49,1,50,8,1,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,344.83932,51,left,0.679215,seaturtle     ,3,2,1,1,1,344.872565,344.872565,347.370345,0,50,50,50,1,51,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,348.47113,52,left,0.39386,seaturtle     ,3,2,-1,0,1,348.505775,348.505775,351.0041,0,51,51,51,1,52,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,1,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,352.106505,53,right,0.47667,parrot      ,6,5,-2,0,3,352.123775,352.123775,354.6204,0,52,52,52,1,53,8,6,gloves      ,parrot      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,355.238205,54,left,0.691125,calculator    ,5,9,4,1,3,355.273065,355.273065,357.769545,0,53,53,53,1,54,5,1,calculator    ,dress         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,8,6,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,358.38785,55,left,0.515465,parrot      ,6,5,4,1,3,358.40466,358.40466,360.90265,0,54,54,54,1,55,6,2,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,361.520305,56,right,0.61216,seaturtle     ,3,2,-4,0,3,361.538125,361.538125,364.036415,0,55,55,55,1,56,7,3,wolf          ,seaturtle     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,364.655275,57,left,1.177875,seaturtle     ,3,2,-4,0,3,364.688925,364.688925,367.18638,0,56,56,56,1,57,3,7,seaturtle     ,wolf          ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,2,1,1,1,2,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,367.80375,58,left,0.416845,wolf          ,7,1,2,1,3,367.83858,367.83858,370.33526,0,57,57,57,1,58,7,5,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,370.95403,59,right,0.829435,calculator    ,5,9,-3,0,3,370.987445,370.987445,373.485665,0,58,58,58,1,59,8,5,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,374.103475,60,right,0.60249,giraffe     ,4,3,-2,0,3,374.13778,374.13778,376.634715,0,59,59,59,1,60,6,4,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,3,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,377.253655,61,left,0.64871,seaturtle     ,3,2,-2,0,3,377.28706,377.28706,379.78479,0,60,60,60,1,61,3,5,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,380.402105,62,right,0.532445,wolf          ,7,1,2,1,3,380.419785,380.419785,382.91753,0,61,61,61,1,62,5,7,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,383.535995,63,right,0.8038,parrot      ,6,5,1,1,1,383.56944,383.56944,386.067455,0,62,62,62,1,63,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,74,,,,,,,,,,,,,,,,,,,,
,,,,,74,2020-07-04_18h30.33.343,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,387.16811,64,left,0.75865,giraffe     ,4,3,-1,0,1,387.18617,387.18617,389.68389,0,63,63,63,1,64,4,5,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,1,74,,,,,,,,,,,,,,,,,,,,
