instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,315.59409,15,left,0.988805,dolphin     ,5,2,4,1,3,315.61123,315.61123,318.098675,0,14,14,14,1,15,5,1,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,4,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,318.70015,16,left,2.24402,calculator    ,4,9,-3,0,3,318.73382,318.73382,321.22118,0,15,15,15,1,16,4,7,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,7,5,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,321.822505,17,left,0.82713,calculator    ,4,9,-1,0,1,321.839625,321.839625,324.327075,0,16,16,16,1,17,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,1,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,325.429565,18,right,1.49428,calculator    ,4,9,1,1,1,325.46313,325.46313,327.95051,0,17,17,17,1,18,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,329.053195,19,NaN,NaN,No_response,NaN,NaN,NaN,2,2,329.07008,329.07008,331.55747,0,18,18,18,1,19,6,8,wolf          ,hat           ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,6,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,332.659935,20,right,1.015085,camel         ,2,3,-3,0,3,332.67687,332.67687,335.164245,0,19,19,19,1,20,5,2,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,335.76563,21,right,0.95582,calculator    ,4,9,1,1,0,335.78274,335.78274,338.270125,0,20,20,20,1,21,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,1,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,339.372745,22,right,1.776075,hat           ,8,8,1,1,1,339.3895,339.3895,341.877015,0,21,21,21,1,22,7,8,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,6,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,342.9795,23,left,1.40571,calculator    ,4,9,-1,0,0,342.996345,342.996345,345.48377,0,22,22,22,1,23,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,346.586305,24,left,1.488475,camel         ,2,3,1,1,1,346.603155,346.603155,349.09066,0,23,23,23,1,24,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,350.1932,25,right,0.72805,wolf          ,6,1,-1,0,1,350.22669,350.22669,352.71411,0,24,24,24,1,25,7,6,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,1,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,353.816435,26,left,0.962565,calculator    ,4,9,-1,0,0,353.85017,353.85017,356.33761,0,25,25,25,1,26,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,357.440165,27,left,1.31942,hat           ,8,8,1,1,1,357.457,357.457,359.94446,0,26,26,26,1,27,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,361.046925,28,left,0.8835,hat           ,8,8,7,1,3,361.063825,361.063825,363.55137,0,27,27,27,1,28,8,1,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,4,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,364.152915,29,right,1.832685,gloves      ,7,6,1,1,1,364.18641,364.18641,366.67386,0,28,28,28,1,29,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,367.77622,30,right,1.63316,camel         ,2,3,-1,0,0,367.80995,367.80995,370.29742,0,29,29,29,1,30,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,371.40001,31,left,1.144785,radio       ,3,10,-3,0,3,371.43363,371.43363,373.920945,0,30,30,30,1,31,3,6,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,374.52252,32,right,2.408515,gloves      ,7,6,5,1,3,374.53938,374.53938,377.02674,0,31,31,31,1,32,2,7,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,377.628195,33,left,1.363245,radio       ,3,10,-4,0,3,377.64529,377.64529,380.132675,0,32,32,32,1,33,3,7,radio       ,gloves      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,380.73424,34,left,0.844115,calculator    ,4,9,2,1,3,380.76784,380.76784,383.25524,0,33,33,33,1,34,4,2,calculator    ,camel         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,3,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,383.85651,35,left,1.07618,radio       ,3,10,1,1,1,383.890345,383.890345,386.3778,0,34,34,34,1,35,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,387.48036,36,right,1.528855,calculator    ,4,9,1,1,1,387.513945,387.513945,390.00141,0,35,35,35,1,36,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,391.10384,37,right,0.926565,camel         ,2,3,1,1,1,391.12074,391.12074,393.60817,0,36,36,36,1,37,1,2,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,394.710535,38,left,1.51544,hat           ,8,8,6,1,3,394.74423,394.74423,397.23169,0,37,37,37,1,38,8,2,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,397.83303,39,left,1.809155,wolf          ,6,1,4,1,3,397.86683,397.86683,400.354195,0,38,38,38,1,39,6,2,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,400.955805,40,right,1.377265,wolf          ,6,1,4,1,3,400.989475,400.989475,403.47682,0,39,39,39,1,40,2,6,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,404.078395,41,right,1.76118,calculator    ,4,9,-2,0,3,404.11201,404.11201,406.599475,0,40,40,40,1,41,6,4,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,407.200815,42,left,1.28936,calculator    ,4,9,-4,0,3,407.234595,407.234595,409.722045,0,41,41,41,1,42,4,8,calculator    ,hat           ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,410.323585,43,right,1.775045,dolphin     ,5,2,-1,0,0,410.35697,410.35697,412.844595,0,42,42,42,1,43,6,5,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,413.946835,44,right,1.52466,hat           ,8,8,5,1,3,413.963955,413.963955,416.45146,0,43,43,43,1,44,3,8,radio       ,hat           ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,417.052755,45,left,0.78721,hat           ,8,8,1,1,0,417.086575,417.086575,419.57394,0,44,44,44,1,45,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,1,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,420.67652,46,right,1.35754,calculator    ,4,9,-3,0,3,420.71006,420.71006,423.197545,0,45,45,45,1,46,7,4,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,7,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,423.798835,47,right,2.291075,holdfast    ,1,4,-2,0,3,423.83264,423.83264,426.320035,0,46,46,46,1,47,3,1,radio       ,holdfast    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,4,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,426.921655,48,right,1.32781,calculator    ,4,9,3,1,3,426.955165,426.955165,429.44263,0,47,47,47,1,48,1,4,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,4,7,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,430.044325,49,right,1.478545,camel         ,2,3,-1,0,1,430.06108,430.06108,432.548465,0,48,48,48,1,49,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,1,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,433.65084,50,left,0.96689,camel         ,2,3,-1,0,0,433.68461,433.68461,436.17208,0,49,49,49,1,50,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,437.27459,51,left,2.039705,dolphin     ,5,2,-1,0,0,437.308135,437.308135,439.79554,0,50,50,50,1,51,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,440.89806,52,left,0.896685,hat           ,8,8,1,1,1,440.91495,440.91495,443.402405,0,51,51,51,1,52,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,444.50488,53,right,0.900035,radio       ,3,10,-4,0,3,444.538605,444.538605,447.025815,0,52,52,52,1,53,7,3,gloves      ,radio       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,447.627285,54,left,0.951615,camel         ,2,3,1,1,1,447.661045,447.661045,450.1484,0,53,53,53,1,54,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,451.251015,55,right,0.744555,radio       ,3,10,2,1,3,451.267815,451.267815,453.755265,0,54,54,54,1,55,1,3,holdfast    ,radio       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,4,8,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,454.356885,56,left,0.732215,calculator    ,4,9,-2,0,3,454.373775,454.373775,456.86122,0,55,55,55,1,56,4,6,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,457.462475,57,right,1.7344,wolf          ,6,1,1,1,1,457.49626,457.49626,459.983755,0,56,56,56,1,57,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,461.08627,58,left,0.77455,hat           ,8,8,3,1,3,461.119775,461.119775,463.607265,0,57,57,57,1,58,8,5,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,2,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,464.208625,59,right,0.590445,calculator    ,4,9,2,1,3,464.2257,464.2257,466.713185,0,58,58,58,1,59,2,4,camel         ,calculator    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,467.31451,60,right,1.25055,dolphin     ,5,2,-1,0,0,467.348225,467.348225,469.835705,0,59,59,59,1,60,6,5,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,470.93815,61,right,0.60877,radio       ,3,10,1,1,1,470.95506,470.95506,473.44249,0,60,60,60,1,61,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,474.545035,62,right,0.96959,hat           ,8,8,7,1,3,474.578645,474.578645,477.06607,0,61,61,61,1,62,1,8,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,6,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,477.66741,63,right,0.710175,dolphin     ,5,2,-2,0,3,477.701195,477.701195,480.188725,0,62,62,62,1,63,7,5,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,67,,,,,,,,,,,,,,,,,,,,
,,,,,67,2020-07-04_18h55.59.956,retriever_ti,2020.1.3,Win32,60,Chrome,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,480.790235,64,right,2.084325,wolf          ,6,1,5,1,3,480.80707,480.80707,483.29453,0,63,63,63,1,64,1,6,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,4,1,0,67,,,,,,,,,,,,,,,,,,,,
