instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,985.3495,164,left,0.4952,redfox      ,5,1,-3,0,3,985.35664,985.35664,987.848155,0,9,9,9,1,164,5,8,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,988.45242,165,left,0.73704,giraffe     ,1,3,-7,0,3,988.459585,988.459585,990.95169,0,10,10,10,1,165,1,8,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,991.55609,166,right,0.62059,redfox      ,5,1,-3,0,3,991.56313,991.56313,994.055255,0,11,11,11,1,166,8,5,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,994.659555,167,right,0.650495,giraffe     ,1,3,-3,0,3,994.666495,994.666495,997.158665,0,12,12,12,1,167,4,1,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,997.76359,168,left,0.623025,seaturtle     ,6,2,2,1,3,997.777205,997.777205,1000.269255,0,13,13,13,1,168,6,4,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.87361,169,left,1.338675,clownfish     ,2,4,-1,0,1,1000.887685,1000.887685,1003.379745,0,14,14,14,1,169,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.4701,170,left,0.88978,dress         ,8,7,1,1,1,1004.477115,1004.477115,1006.969095,0,15,15,15,1,170,8,7,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.059555,171,left,0.43894,seaturtle     ,6,2,-1,0,1,1008.073705,1008.073705,1010.565795,0,16,16,16,1,171,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.656295,172,left,0.68496,redfox      ,5,1,3,1,3,1011.66334,1011.66334,1014.15545,0,17,17,17,1,172,5,2,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.759645,173,left,0.86592,giraffe     ,1,3,-1,0,1,1014.766945,1014.766945,1017.25882,0,18,18,18,1,173,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.3492,174,right,0.99756,dress         ,8,7,4,1,3,1018.363275,1018.363275,1020.855205,0,19,19,19,1,174,4,8,scarf         ,dress         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.459495,175,right,1.53883,seaturtle     ,6,2,-2,0,3,1021.473615,1021.473615,1023.96574,0,20,20,20,1,175,8,6,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.57042,176,left,0.755095,redfox      ,5,1,1,1,1,1024.584215,1024.584215,1027.07633,0,21,21,21,1,176,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.166635,177,right,0.909425,seaturtle     ,6,2,1,1,1,1028.173705,1028.173705,1030.66589,0,22,22,22,1,177,5,6,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.75627,178,right,0.518635,redfox      ,5,1,1,1,1,1031.76323,1031.76323,1034.255295,0,23,23,23,1,178,4,5,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.34676,179,left,0.53797,seaturtle     ,6,2,3,1,3,1035.35991,1035.35991,1037.851865,0,24,24,24,1,179,6,3,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.456375,180,right,1.582075,clownfish     ,2,4,1,1,1,1038.47019,1038.47019,1040.96229,0,25,25,25,1,180,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.05254,181,right,0.818395,redfox      ,5,1,-2,0,3,1042.059845,1042.059845,1044.55201,0,26,26,26,1,181,7,5,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.15633,182,left,0.48181,clownfish     ,2,4,-6,0,3,1045.170345,1045.170345,1047.66223,0,27,27,27,1,182,2,8,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,4,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.266645,183,left,0.50367,seaturtle     ,6,2,-2,0,3,1048.273845,1048.273845,1050.766,0,28,28,28,1,183,6,8,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.370495,184,left,0.568005,seaturtle     ,6,2,-1,0,0,1051.37738,1051.37738,1053.869505,0,29,29,29,1,184,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.959575,185,right,0.61069,giraffe     ,1,3,-2,0,3,1054.96691,1054.96691,1057.459045,0,30,30,30,1,185,3,1,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.06355,186,right,1.21699,scarf         ,4,6,1,1,1,1058.07044,1058.07044,1060.562385,0,31,31,31,1,186,3,4,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.6531,187,right,0.562295,scarf         ,4,6,1,1,1,1061.666995,1061.666995,1064.15891,0,32,32,32,1,187,3,4,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.249585,188,right,0.84553,dress         ,8,7,1,1,1,1065.263575,1065.263575,1067.75554,0,33,33,33,1,188,7,8,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.84577,189,right,1.27502,redfox      ,5,1,-1,0,0,1068.852835,1068.852835,1071.344965,0,34,34,34,1,189,6,5,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.435515,190,left,0.753615,scarf         ,4,6,1,1,1,1072.449415,1072.449415,1074.941715,0,35,35,35,1,190,4,3,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.031855,191,left,1.6723,clownfish     ,2,4,-1,0,0,1076.039005,1076.039005,1078.531125,0,36,36,36,1,191,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.621595,192,left,0.784,giraffe     ,1,3,-6,0,3,1079.62843,1079.62843,1082.12058,0,37,37,37,1,192,1,7,giraffe     ,radio       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.72483,193,right,2.14237,clownfish     ,2,4,1,1,1,1082.73902,1082.73902,1085.23108,0,38,38,38,1,193,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.32172,194,left,1.34479,dress         ,8,7,5,1,3,1086.32862,1086.32862,1088.82073,0,39,39,39,1,194,8,3,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.42496,195,right,1.13772,radio       ,7,10,4,1,3,1089.438945,1089.438945,1091.931185,0,40,40,40,1,195,3,7,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,7,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.53595,196,right,1.18109,clownfish     ,2,4,-1,0,0,1092.549525,1092.549525,1095.04163,0,41,41,41,1,196,3,2,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,7,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.131765,197,left,1.408605,giraffe     ,1,3,-3,0,3,1096.145955,1096.145955,1098.638005,0,42,42,42,1,197,1,4,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,3,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.24279,198,right,0.96777,seaturtle     ,6,2,1,1,1,1099.25648,1099.25648,1101.74849,0,43,43,43,1,198,5,6,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.83894,199,right,1.73852,seaturtle     ,6,2,2,1,3,1102.853145,1102.853145,1105.34501,0,44,44,44,1,199,4,6,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.94973,200,left,1.143815,seaturtle     ,6,2,5,1,3,1105.95646,1105.95646,1108.448705,0,45,45,45,1,200,6,1,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.05328,201,left,1.326115,redfox      ,5,1,4,1,3,1109.06003,1109.06003,1111.552215,0,46,46,46,1,201,5,1,redfox      ,giraffe     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.15675,202,right,1.090655,dress         ,8,7,5,1,3,1112.170615,1112.170615,1114.662615,0,47,47,47,1,202,3,8,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.26682,203,right,0.91983,scarf         ,4,6,2,1,3,1115.274035,1115.274035,1117.76625,0,48,48,48,1,203,2,4,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,4,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.370555,204,left,1.08198,dress         ,8,7,4,1,3,1118.38449,1118.38449,1120.8769,0,49,49,49,1,204,8,4,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.48089,205,right,0.94223,scarf         ,4,6,-3,0,3,1121.495155,1121.495155,1123.987225,0,50,50,50,1,205,7,4,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.59146,206,right,1.451175,redfox      ,5,1,2,1,3,1124.599,1124.599,1127.091015,0,51,51,51,1,206,3,5,slipper     ,redfox      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,8,1,3,2,1,1,7,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.694965,207,right,0.95775,clownfish     ,2,4,-5,0,3,1127.702665,1127.702665,1130.194265,0,52,52,52,1,207,7,2,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.798715,208,left,1.348515,dress         ,8,7,6,1,3,1130.805665,1130.805665,1133.297745,0,53,53,53,1,208,8,2,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.902435,209,left,1.161725,seaturtle     ,6,2,1,1,1,1133.90938,1133.90938,1136.40138,0,54,54,54,1,209,6,5,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.49188,210,left,0.998085,clownfish     ,2,4,1,1,1,1137.505765,1137.505765,1139.99768,0,55,55,55,1,210,2,1,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.0879,211,left,1.25709,scarf         ,4,6,1,1,0,1141.09516,1141.09516,1143.587375,0,56,56,56,1,211,4,3,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.677745,212,left,1.148665,redfox      ,5,1,2,1,3,1144.684705,1144.684705,1147.176815,0,57,57,57,1,212,5,3,redfox      ,slipper     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,68,,,,,,,,,,,,,,,,,,,,
