instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,281.18,15,right,1.489,dolphin     ,5,2,4,1,3,281.213,281.213,283.704,0,14,14,14,1,15,1,5,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,4,2,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,284.321,16,right,1.153,hat           ,8,8,7,1,3,284.355,284.355,286.853,0,15,15,15,1,16,1,8,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,6,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,287.461,17,left,0.62,radio       ,3,10,1,1,0,287.497,287.497,289.995,0,16,16,16,1,17,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,1,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,291.095,18,left,1.078,wolf          ,6,1,-1,0,0,291.13,291.13,293.619,0,17,17,17,1,18,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,294.72,19,right,0.468,calculator    ,4,9,2,1,3,294.754,294.754,297.252,0,18,18,18,1,19,2,4,camel         ,calculator    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,297.859,20,left,0.524,calculator    ,4,9,-2,0,3,297.877,297.877,300.376,0,19,19,19,1,20,4,6,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,300.993,21,right,0.935,camel         ,2,3,-6,0,3,301.011,301.011,303.5,0,20,20,20,1,21,8,2,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,304.101,22,right,1.12,radio       ,3,10,-3,0,3,304.133,304.133,306.633,0,21,21,21,1,22,6,3,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,307.251,23,left,0.912,wolf          ,6,1,-2,0,3,307.268,307.268,309.758,0,22,22,22,1,23,6,8,wolf          ,hat           ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,6,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,310.359,24,left,1.022,dolphin     ,5,2,1,1,1,310.376,310.376,312.867,0,23,23,23,1,24,5,4,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,313.966,25,left,1.194,camel         ,2,3,-3,0,3,313.999,313.999,316.499,0,24,24,24,1,25,2,5,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,317.115,26,right,1.066,gloves      ,7,6,6,1,3,317.15,317.15,319.64,0,25,25,25,1,26,1,7,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,4,5,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,320.24,27,left,1.178,dolphin     ,5,2,1,1,1,320.274,320.274,322.765,0,26,26,26,1,27,5,4,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,323.865,28,left,1.026,radio       ,3,10,-1,0,1,323.883,323.883,326.381,0,27,27,27,1,28,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,1,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,327.472,29,left,1.169,hat           ,8,8,1,1,1,327.49,327.49,329.988,0,28,28,28,1,29,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,331.089,30,right,0.975,radio       ,3,10,-5,0,3,331.122,331.122,333.613,0,29,29,29,1,30,8,3,hat           ,radio       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,334.229,31,left,0.952,wolf          ,6,1,5,1,3,334.264,334.264,336.763,0,30,30,30,1,31,6,1,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,4,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,337.379,32,left,0.71,radio       ,3,10,-4,0,3,337.417,337.417,339.92,0,31,31,31,1,32,3,7,radio       ,gloves      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,340.542,33,right,1.374,holdfast    ,1,4,-6,0,3,340.553,340.553,343.044,0,32,32,32,1,33,7,1,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,4,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,343.661,34,left,0.587,holdfast    ,1,4,-2,0,3,343.679,343.679,346.177,0,33,33,33,1,34,1,3,holdfast    ,radio       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,4,8,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,346.795,35,left,0.851,dolphin     ,5,2,4,1,3,346.811,346.811,349.302,0,34,34,34,1,35,5,1,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,4,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,349.919,36,left,1.506,wolf          ,6,1,1,1,1,349.952,349.952,352.458,0,35,35,35,1,36,6,5,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,353.56,37,left,1.308,calculator    ,4,9,3,1,3,353.595,353.595,356.093,0,36,36,36,1,37,4,1,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,4,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,356.71,38,left,1.015,camel         ,2,3,-4,0,3,356.743,356.743,359.236,0,37,37,37,1,38,2,6,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,359.835,39,left,1.17,wolf          ,6,1,4,1,3,359.868,359.868,362.368,0,38,38,38,1,39,6,2,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,362.976,40,left,0.956,calculator    ,4,9,-1,0,0,363.009,363.009,365.509,0,39,39,39,1,40,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,366.611,41,right,0.934,holdfast    ,1,4,-7,0,3,366.627,366.627,369.118,0,40,40,40,1,41,8,1,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,4,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,369.717,42,left,0.936,calculator    ,4,9,-1,0,1,369.733,369.733,372.233,0,41,41,41,1,42,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,1,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,373.324,43,right,1.133,radio       ,3,10,-2,0,3,373.342,373.342,375.84,0,42,42,42,1,43,5,3,dolphin     ,radio       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,1,1,4,2,2,8,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,376.458,44,right,0.952,radio       ,3,10,-1,0,0,376.475,376.475,378.964,0,43,43,43,1,44,4,3,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,380.065,45,left,0.886,camel         ,2,3,-6,0,3,380.083,380.083,382.572,0,44,44,44,1,45,2,8,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,3,6,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,383.188,46,right,0.676,radio       ,3,10,1,1,1,383.224,383.224,385.722,0,45,45,45,1,46,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,386.822,47,left,0.868,camel         ,2,3,-5,0,3,386.839,386.839,389.33,0,46,46,46,1,47,2,7,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,389.947,48,left,0.752,radio       ,3,10,2,1,3,389.981,389.981,392.48,0,47,47,47,1,48,3,1,radio       ,holdfast    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,4,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,393.088,49,left,0.603,wolf          ,6,1,-1,0,0,393.106,393.106,395.604,0,48,48,48,1,49,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,396.704,50,right,0.67,gloves      ,7,6,-1,0,0,396.722,396.722,399.211,0,49,49,49,1,50,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,400.312,51,right,0.661,hat           ,8,8,1,1,1,400.33,400.33,402.819,0,50,50,50,1,51,7,8,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,6,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,403.92,52,left,1.041,radio       ,3,10,1,1,1,403.953,403.953,406.453,0,51,51,51,1,52,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,407.543,53,NaN,NaN,No_response,NaN,NaN,NaN,2,2,407.576,407.576,410.076,0,52,52,52,1,53,4,7,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,7,5,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,411.176,54,left,0.49,radio       ,3,10,-5,0,3,411.194,411.194,413.684,0,53,53,53,1,54,3,8,radio       ,hat           ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,414.3,55,right,0.392,calculator    ,4,9,3,1,3,414.317,414.317,416.818,0,54,54,54,1,55,1,4,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,4,7,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,417.436,56,left,0.426,radio       ,3,10,-2,0,3,417.469,417.469,419.959,0,55,55,55,1,56,3,5,radio       ,dolphin     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,420.559,57,right,0.373,camel         ,2,3,-3,0,3,420.594,420.594,423.083,0,56,56,56,1,57,5,2,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,423.7,58,right,0.435,wolf          ,6,1,5,1,3,423.733,423.733,426.233,0,57,57,57,1,58,1,6,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,4,1,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,426.85,59,left,0.487,camel         ,2,3,1,1,1,426.883,426.883,429.373,0,58,58,58,1,59,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,430.474,60,right,0.56,radio       ,3,10,-4,0,3,430.492,430.492,432.98,0,59,59,59,1,60,7,3,gloves      ,radio       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,433.597,61,left,0.432,holdfast    ,1,4,-1,0,0,433.615,433.615,436.113,0,60,60,60,1,61,1,2,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,437.214,62,right,0.648,wolf          ,6,1,1,1,1,437.231,437.231,439.72,0,61,61,61,1,62,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,440.821,63,right,0.475,radio       ,3,10,1,1,1,440.839,440.839,443.328,0,62,62,62,1,63,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,444.427,64,left,0.369,radio       ,3,10,1,1,1,444.445,444.445,446.945,0,63,63,63,1,64,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,47,,,,,,,,,,,,,,,,,,,,
,,,,,47,2020-07-04_07h05.53.891,retriever_ti,2020.1.3,MacIntel,60,Safari,1440,900,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,448.037,65,right,0.579,camel         ,2,3,-5,0,3,448.071,448.071,450.569,0,64,64,64,1,65,7,2,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,47,,,,,,,,,,,,,,,,,,,,
