instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,499.20083,14,right,2.342885,sport_tshirt,5,7,1,1,1,499.235555,499.235555,501.7333,0,13,13,13,1,14,4,5,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,502.83543,15,right,2.054225,redfox      ,3,1,-1,0,0,502.85214,502.85214,505.35001,0,14,14,14,1,15,4,3,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,506.45204,16,left,0.967205,camel         ,8,3,5,1,3,506.485595,506.485595,508.983495,0,15,15,15,1,16,8,3,camel         ,redfox      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,3,1,1,1,1,1,2,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,509.601005,17,left,1.369175,redfox      ,3,1,1,1,1,509.63561,509.63561,512.13365,0,16,16,16,1,17,3,2,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,513.235625,18,left,1.43072,camel         ,8,3,4,1,3,513.25241,513.25241,515.750215,0,17,17,17,1,18,8,4,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,516.369005,19,right,1.56714,sport_tshirt,5,7,3,1,3,516.385945,516.385945,518.88358,0,18,18,18,1,19,2,5,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,519.501155,20,right,1.47992,sport_tshirt,5,7,4,1,3,519.51942,519.51942,522.01699,0,19,19,19,1,20,1,5,parrot      ,sport_tshirt,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,522.63582,21,left,0.69052,camel         ,8,3,1,1,1,522.66945,522.66945,525.167055,0,20,20,20,1,21,8,7,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,526.269195,22,left,1.7238,redfox      ,3,1,1,1,1,526.302685,526.302685,528.800465,0,21,21,21,1,22,3,2,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,529.90132,23,left,1.54564,phone       ,7,9,5,1,3,529.936215,529.936215,532.433525,0,22,22,22,1,23,7,2,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,533.036075,24,right,1.844585,satellite_dish,4,10,1,1,1,533.05277,533.05277,535.55058,0,23,23,23,1,24,3,4,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,536.65471,25,right,1.235935,phone       ,7,9,4,1,3,536.66993,536.66993,539.16733,0,24,24,24,1,25,3,7,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,539.784875,26,right,1.70589,redfox      ,3,1,1,1,1,539.80293,539.80293,542.30073,0,25,25,25,1,26,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,543.403765,27,left,0.94191,phone       ,7,9,6,1,3,543.43683,543.43683,545.93413,0,26,26,26,1,27,7,1,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,546.553005,28,left,0.950655,camel         ,8,3,3,1,3,546.56973,546.56973,549.067515,0,27,27,27,1,28,8,5,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,549.68511,29,right,0.75572,camel         ,8,3,1,1,0,549.72008,549.72008,552.2176,0,28,28,28,1,29,7,8,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,2,1,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,553.31971,30,left,1.734015,clownfish     ,6,4,1,1,1,553.353175,553.353175,555.850965,0,29,29,29,1,30,6,5,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,556.953125,31,left,0.78935,clownfish     ,6,4,1,1,1,556.97069,556.97069,559.467675,0,30,30,30,1,31,6,5,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,560.56979,32,left,1.35905,phone       ,7,9,3,1,3,560.603295,560.603295,563.10112,0,31,31,31,1,32,7,4,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,563.718615,33,left,1.50708,camel         ,8,3,7,1,3,563.7534,563.7534,566.251315,0,32,32,32,1,33,8,1,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,566.870035,34,right,1.598165,parrot      ,1,5,-3,0,3,566.886735,566.886735,569.384525,0,33,33,33,1,34,4,1,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,570.00205,35,right,1.03388,clownfish     ,6,4,1,1,0,570.02024,570.02024,572.517975,0,34,34,34,1,35,5,6,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,1,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,573.620105,36,right,1.394055,phone       ,7,9,5,1,3,573.636935,573.636935,576.13476,0,35,35,35,1,36,2,7,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,576.753465,37,NaN,NaN,No_response,NaN,NaN,NaN,2,2,576.77031,576.77031,579.26836,0,36,36,36,1,37,1,6,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,580.37062,38,left,1.03972,camel         ,8,3,6,1,3,580.387745,580.387745,582.885035,0,37,37,37,1,38,8,2,camel         ,scarf         ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,2,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,583.502325,39,right,0.72247,clownfish     ,6,4,4,1,3,583.537115,583.537115,586.034985,0,38,38,38,1,39,2,6,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,586.653715,40,left,0.98341,phone       ,7,9,1,1,0,586.670545,586.670545,589.16841,0,39,39,39,1,40,7,6,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,1,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,590.27037,41,left,1.272805,sport_tshirt,5,7,3,1,3,590.28722,590.28722,592.78509,0,40,40,40,1,41,5,2,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,593.40258,42,right,0.77746,camel         ,8,3,4,1,3,593.43729,593.43729,595.93509,0,41,41,41,1,42,4,8,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,596.553865,43,right,0.733075,camel         ,8,3,6,1,3,596.57083,596.57083,599.0685,0,42,42,42,1,43,2,8,scarf         ,camel         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,2,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,599.68609,44,right,1.57407,satellite_dish,4,10,3,1,3,599.704205,599.704205,602.20193,0,43,43,43,1,44,1,4,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,602.82081,45,right,1.3655,satellite_dish,4,10,2,1,3,602.83739,602.83739,605.33531,0,44,44,44,1,45,2,4,scarf         ,satellite_dish,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,605.952855,46,right,1.258645,redfox      ,3,1,1,1,0,605.970855,605.970855,608.468635,0,45,45,45,1,46,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,1,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,609.570835,47,right,1.21755,scarf         ,2,6,1,1,1,609.604255,609.604255,612.10213,0,46,46,46,1,47,1,2,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,613.20425,48,right,1.07444,scarf         ,2,6,1,1,1,613.237795,613.237795,615.73568,0,47,47,47,1,48,1,2,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,616.837935,49,right,1.38539,phone       ,7,9,1,1,1,616.87119,616.87119,619.36892,0,48,48,48,1,49,6,7,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,620.47096,50,right,1.74427,redfox      ,3,1,1,1,1,620.488175,620.488175,622.9856,0,49,49,49,1,50,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,624.08648,51,right,0.92507,camel         ,8,3,5,1,3,624.10464,624.10464,626.602405,0,50,50,50,1,51,3,8,redfox      ,camel         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,2,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,627.22118,52,left,1.853485,phone       ,7,9,2,1,3,627.23812,627.23812,629.73576,0,51,51,51,1,52,7,5,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,630.354585,53,left,1.464825,redfox      ,3,1,-1,0,0,630.371705,630.371705,632.869245,0,52,52,52,1,53,3,4,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,633.97013,54,right,0.923245,camel         ,8,3,1,1,1,633.98697,633.98697,636.485895,0,53,53,53,1,54,7,8,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,2,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,637.588045,55,right,0.95388,sport_tshirt,5,7,2,1,3,637.62232,637.62232,640.119305,0,54,54,54,1,55,3,5,redfox      ,sport_tshirt,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,640.73816,56,right,0.937495,phone       ,7,9,3,1,3,640.771815,640.771815,643.269355,0,55,55,55,1,56,4,7,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,643.886915,57,left,1.205385,clownfish     ,6,4,3,1,3,643.92158,643.92158,646.41944,0,56,56,56,1,57,6,3,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,647.038345,58,right,1.163255,parrot      ,1,5,-1,0,1,647.05511,647.05511,649.552825,0,57,57,57,1,58,2,1,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,1,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,650.6551,59,right,0.82186,camel         ,8,3,3,1,3,650.67169,650.67169,653.16957,0,58,58,58,1,59,5,8,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,653.78716,60,right,1.39767,parrot      ,1,5,-5,0,3,653.82195,653.82195,656.319625,0,59,59,59,1,60,6,1,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,656.938785,61,left,0.834095,clownfish     ,6,4,2,1,3,656.975895,656.975895,659.46971,0,60,60,60,1,61,6,4,clownfish     ,satellite_dish,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,660.08729,62,right,0.724775,camel         ,8,3,7,1,3,660.122355,660.122355,662.61978,0,61,61,61,1,62,1,8,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,2,0,86,,,,,,,,,,,,,,,,,,,,
