instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,198.69964,16,left,0.815915,dress         ,6,7,-2,0,3,198.717135,198.717135,201.216455,0,15,15,15,1,16,6,8,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,5,1,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,201.83412,17,left,1.74104,dress         ,6,7,1,1,1,201.867615,201.867615,204.366275,0,16,16,16,1,17,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,205.46787,18,right,1.991075,giraffe     ,7,3,-1,0,0,205.488865,205.488865,207.98291,0,17,17,17,1,18,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,209.08361,19,left,1.10537,slipper     ,5,8,1,1,1,209.118045,209.118045,211.615375,0,18,18,18,1,19,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,212.71574,20,right,0.842035,parrot      ,3,5,1,1,1,212.750095,212.750095,215.248465,0,19,19,19,1,20,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,216.349125,21,right,1.133105,dress         ,6,7,5,1,3,216.366325,216.366325,218.869825,0,20,20,20,1,21,1,6,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,5,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,219.482025,22,left,1.40001,dress         ,6,7,4,1,3,219.51653,219.51653,222.01471,0,21,21,21,1,22,6,2,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,222.615805,23,left,0.75393,parrot      ,3,5,1,1,1,222.64946,222.64946,225.147995,0,22,22,22,1,23,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,226.248215,24,left,0.749735,parrot      ,3,5,-4,0,3,226.265985,226.265985,228.76541,0,23,23,23,1,24,3,7,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,229.38249,25,right,1.227985,dress         ,6,7,1,1,1,229.41904,229.41904,231.91516,0,24,24,24,1,25,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,233.015995,26,left,0.918815,satellite_dish,2,10,1,1,0,233.0337,233.0337,235.531075,0,25,25,25,1,26,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,1,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,236.632015,27,right,0.6409,parrot      ,3,5,-4,0,3,236.64986,236.64986,239.14731,0,26,26,26,1,27,7,3,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,239.76431,28,right,0.84971,dress         ,6,7,-1,0,0,239.781795,239.781795,242.280425,0,27,27,27,1,28,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,243.38125,29,NaN,NaN,No_response,NaN,NaN,NaN,2,2,243.415035,243.415035,245.91361,0,28,28,28,1,29,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,1,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,247.01549,30,right,0.6189,parrot      ,3,5,-1,0,0,247.049535,247.049535,249.54705,0,29,29,29,1,30,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,250.64889,31,right,0.894045,seaturtle     ,8,2,1,1,1,250.682755,250.682755,253.1799,0,30,30,30,1,31,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,254.280865,32,right,1.17544,dress         ,6,7,-2,0,3,254.299135,254.299135,256.79725,0,31,31,31,1,32,8,6,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,1,5,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,257.39896,33,right,1.58529,dress         ,6,7,-1,0,0,257.415275,257.415275,259.912975,0,32,32,32,1,33,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,261.013285,34,left,1.68446,satellite_dish,2,10,1,1,1,261.03126,261.03126,263.52942,0,33,33,33,1,34,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,264.63014,35,right,0.864855,slipper     ,5,8,4,1,3,264.64744,264.64744,267.145955,0,34,34,34,1,35,1,5,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,267.763065,36,left,1.12207,dress         ,6,7,2,1,3,267.797305,267.797305,270.29663,0,35,35,35,1,36,6,4,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,270.915,37,right,1.126865,seaturtle     ,8,2,7,1,3,270.93138,270.93138,273.428925,0,36,36,36,1,37,1,8,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,274.046015,38,right,0.832295,parrot      ,3,5,1,1,0,274.08006,274.08006,276.578885,0,37,37,37,1,38,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,1,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,277.679985,39,right,1.767975,slipper     ,5,8,-3,0,3,277.69718,277.69718,280.19565,0,38,38,38,1,39,8,5,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,1,6,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,280.8126,40,left,0.849545,giraffe     ,7,3,-1,0,1,280.83062,280.83062,283.328475,0,39,39,39,1,40,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,1,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,284.429525,41,left,0.88584,dress         ,6,7,1,1,1,284.44683,284.44683,286.945105,0,40,40,40,1,41,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,288.045945,42,left,0.79965,satellite_dish,2,10,-3,0,3,288.08026,288.08026,290.578225,0,41,41,41,1,42,2,5,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,291.19589,43,right,1.400495,giraffe     ,7,3,1,1,1,291.229265,291.229265,293.727965,0,42,42,42,1,43,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,294.82867,44,right,0.80551,parrot      ,3,5,-5,0,3,294.86341,294.86341,297.362215,0,43,43,43,1,44,8,3,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,1,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,297.980355,45,right,1.037845,giraffe     ,7,3,1,1,1,297.998545,297.998545,300.49457,0,44,44,44,1,45,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,301.595135,46,left,0.88843,giraffe     ,7,3,3,1,3,301.62964,301.62964,304.12755,0,45,45,45,1,46,7,4,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,304.729435,47,right,0.988625,parrot      ,3,5,-2,0,3,304.74674,304.74674,307.24402,0,46,46,46,1,47,5,3,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,6,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,307.84499,48,left,1.077345,satellite_dish,2,10,1,1,1,307.863525,307.863525,310.36119,0,47,47,47,1,48,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,311.46217,49,right,1.11833,phone       ,1,9,-3,0,3,311.49822,311.49822,313.993805,0,48,48,48,1,49,4,1,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,314.61102,50,right,0.837595,satellite_dish,2,10,1,1,1,314.645775,314.645775,317.14348,0,49,49,49,1,50,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,318.245345,51,right,0.84208,clownfish     ,4,4,3,1,3,318.261665,318.261665,320.76,0,50,50,50,1,51,1,4,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,321.360845,52,left,0.933285,clownfish     ,4,4,-4,0,3,321.39608,321.39608,323.893965,0,51,51,51,1,52,4,8,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,1,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,324.512225,53,left,0.69712,parrot      ,3,5,-5,0,3,324.546605,324.546605,327.0432,0,52,52,52,1,53,3,8,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,1,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,327.66062,54,right,0.87987,parrot      ,3,5,-1,0,0,327.69508,327.69508,330.19293,0,53,53,53,1,54,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,331.29445,55,left,0.90791,seaturtle     ,8,2,7,1,3,331.311585,331.311585,333.81021,0,54,54,54,1,55,8,1,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,334.411445,56,NaN,NaN,No_response,NaN,NaN,NaN,2,2,334.44611,334.44611,336.94252,0,55,55,55,1,56,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,338.04411,57,right,0.90448,dress         ,6,7,4,1,3,338.06039,338.06039,340.55908,0,56,56,56,1,57,2,6,satellite_dish,dress         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,5,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1764,58,left,0.597545,satellite_dish,2,10,-2,0,3,341.19381,341.19381,343.69215,0,57,57,57,1,58,2,4,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,344.29334,59,right,1.00455,satellite_dish,2,10,-6,0,3,344.310245,344.310245,346.808735,0,58,58,58,1,59,8,2,seaturtle     ,satellite_dish,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,2,1,4,2,1,8,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,347.42597,60,right,0.71813,giraffe     ,7,3,3,1,3,347.461145,347.461145,349.958665,0,59,59,59,1,60,4,7,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,350.575975,61,left,0.796435,parrot      ,3,5,2,1,3,350.609815,350.609815,353.10841,0,60,60,60,1,61,3,1,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,353.70899,62,right,1.050265,clownfish     ,4,4,-1,0,1,353.743155,353.743155,356.241685,0,61,61,61,1,62,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,1,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,357.342645,63,right,0.72118,giraffe     ,7,3,-1,0,0,357.37733,357.37733,359.874955,0,62,62,62,1,63,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,22,,,,,,,,,,,,,,,,,,,,
,,,,,22,2020-07-01_09h49.03.758,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,360.975135,64,left,1.399035,clownfish     ,4,4,-1,0,0,360.992955,360.992955,363.79206,0,63,63,63,1,64,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,22,,,,,,,,,,,,,,,,,,,,
