instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,423.198295,16,right,1.407485,parrot      ,3,5,1,1,1,423.232275,423.232275,425.73138,0,15,15,15,1,16,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,426.831945,17,left,1.430995,dress         ,6,7,5,1,3,426.84887,426.84887,429.3481,0,16,16,16,1,17,6,1,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,429.9654,18,left,1.641375,parrot      ,3,5,1,1,1,429.982185,429.982185,432.48149,0,17,17,17,1,18,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,433.58173,19,right,1.20937,giraffe     ,7,3,6,1,3,433.598875,433.598875,436.098165,0,18,18,18,1,19,1,7,phone       ,giraffe     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,2,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,436.715505,20,left,1.455875,satellite_dish,2,10,-3,0,3,436.732405,436.732405,439.231515,0,19,19,19,1,20,2,5,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,439.848805,21,right,1.47767,giraffe     ,7,3,1,1,1,439.86589,439.86589,442.364945,0,20,20,20,1,21,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,443.465165,22,right,1.611375,giraffe     ,7,3,-1,0,0,443.482355,443.482355,445.981685,0,21,21,21,1,22,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,447.082175,23,left,1.91494,dress         ,6,7,1,1,1,447.099075,447.099075,449.59841,0,22,22,22,1,23,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,450.699025,24,left,1.474515,clownfish     ,4,4,1,1,1,450.73242,450.73242,453.231865,0,23,23,23,1,24,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,454.33247,25,left,1.04574,clownfish     ,4,4,-1,0,0,454.34904,454.34904,456.84843,0,24,24,24,1,25,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,457.9489,26,left,1.9012,dress         ,6,7,1,1,0,457.96593,457.96593,460.46518,0,25,25,25,1,26,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,1,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,461.565485,27,left,1.65348,parrot      ,3,5,-3,0,3,461.599225,461.599225,464.098495,0,26,26,26,1,27,3,6,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,464.71594,28,right,1.37124,seaturtle     ,8,2,6,1,3,464.73291,464.73291,467.231955,0,27,27,27,1,28,2,8,satellite_dish,seaturtle     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,1,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,467.84922,29,left,1.16775,clownfish     ,4,4,3,1,3,467.883245,467.883245,470.38197,0,28,28,28,1,29,4,1,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,470.998835,30,right,1.55923,clownfish     ,4,4,3,1,3,471.01606,471.01606,473.515345,0,29,29,29,1,30,1,4,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,474.1326,31,left,1.47982,slipper     ,5,8,1,1,1,474.14941,474.14941,476.648695,0,30,30,30,1,31,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,477.749315,32,left,1.62849,seaturtle     ,8,2,5,1,3,477.766235,477.766235,480.265425,0,31,31,31,1,32,8,3,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,1,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,480.882315,33,left,1.64525,giraffe     ,7,3,5,1,3,480.899355,480.899355,483.398755,0,32,32,32,1,33,7,2,giraffe     ,satellite_dish,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,484.01599,34,right,1.649725,dress         ,6,7,5,1,3,484.03295,484.03295,486.53218,0,33,33,33,1,34,1,6,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,487.14909,35,left,1.92991,seaturtle     ,8,2,1,1,1,487.166385,487.166385,489.66551,0,34,34,34,1,35,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,490.766105,36,left,1.363295,clownfish     ,4,4,-3,0,3,490.783045,490.783045,493.282245,0,35,35,35,1,36,4,7,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,493.89945,37,right,1.97191,dress         ,6,7,-1,0,0,493.916385,493.916385,496.41571,0,36,36,36,1,37,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,497.515925,38,left,1.290935,parrot      ,3,5,2,1,3,497.549595,497.549595,500.04899,0,37,37,37,1,38,3,1,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,500.64965,39,left,1.322045,phone       ,1,9,-1,0,0,500.666425,500.666425,503.16565,0,38,38,38,1,39,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,504.26625,40,right,1.300545,dress         ,6,7,1,1,1,504.28335,504.28335,506.78241,0,39,39,39,1,40,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,507.88292,41,left,1.009235,dress         ,6,7,1,1,1,507.899665,507.899665,510.39916,0,40,40,40,1,41,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,511.499365,42,right,1.72219,slipper     ,5,8,1,1,1,511.51645,511.51645,514.01579,0,41,41,41,1,42,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,515.116485,43,left,1.519725,dress         ,6,7,3,1,3,515.14998,515.14998,517.64928,0,42,42,42,1,43,6,3,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,5,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,518.26649,44,left,1.067065,phone       ,1,9,-1,0,1,518.300035,518.300035,520.799215,0,43,43,43,1,44,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,1,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,521.8999,45,left,1.55084,giraffe     ,7,3,6,1,3,521.91672,521.91672,524.416095,0,44,44,44,1,45,7,1,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,525.032865,46,left,1.18066,giraffe     ,7,3,3,1,3,525.066755,525.066755,527.56622,0,45,45,45,1,46,7,4,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,528.183385,47,left,1.23422,parrot      ,3,5,1,1,0,528.200105,528.200105,530.699435,0,46,46,46,1,47,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,1,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,531.799955,48,left,1.07935,dress         ,6,7,4,1,3,531.833495,531.833495,534.332835,0,47,47,47,1,48,6,2,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,534.949725,49,left,1.34915,dress         ,6,7,2,1,3,534.96678,534.96678,537.466125,0,48,48,48,1,49,6,4,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,538.08338,50,right,1.6875,giraffe     ,7,3,4,1,3,538.100075,538.100075,540.599475,0,49,49,49,1,50,3,7,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,541.216435,51,left,1.00517,slipper     ,5,8,-1,0,0,541.250265,541.250265,543.74957,0,50,50,50,1,51,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,544.850135,52,left,1.513685,parrot      ,3,5,-2,0,3,544.883775,544.883775,547.382835,0,51,51,51,1,52,3,5,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,547.983515,53,right,1.171595,dress         ,6,7,4,1,3,548.017055,548.017055,550.516275,0,52,52,52,1,53,2,6,satellite_dish,dress         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,551.133235,54,left,1.23334,dress         ,6,7,-2,0,3,551.1673,551.1673,553.6663,0,53,53,53,1,54,6,8,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,5,1,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,554.2837,55,left,1.814285,parrot      ,3,5,-1,0,0,554.300445,554.300445,556.79977,0,54,54,54,1,55,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,557.900255,56,right,0.85829,slipper     ,5,8,4,1,3,557.933805,557.933805,560.433045,0,55,55,55,1,56,1,5,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,561.04999,57,right,1.09625,dress         ,6,7,-1,0,1,561.08401,561.08401,563.58315,0,56,56,56,1,57,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,1,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,564.68378,58,left,1.154075,slipper     ,5,8,-3,0,3,564.700525,564.700525,567.199815,0,57,57,57,1,58,5,8,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,1,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,567.81695,59,right,1.59485,parrot      ,3,5,2,1,3,567.834635,567.834635,570.333125,0,58,58,58,1,59,1,3,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,570.933535,60,right,1.723095,slipper     ,5,8,1,1,0,570.967325,570.967325,573.46658,0,59,59,59,1,60,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,1,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,574.56714,61,left,1.42844,giraffe     ,7,3,4,1,3,574.600715,574.600715,577.09988,0,60,60,60,1,61,7,3,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,577.7168,62,left,1.839895,satellite_dish,2,10,1,1,1,577.73403,577.73403,580.233255,0,61,61,61,1,62,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,581.334095,63,right,1.635215,dress         ,6,7,-2,0,3,581.350725,581.350725,583.85014,0,62,62,62,1,63,8,6,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,1,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,584.46731,64,left,1.145835,seaturtle     ,8,2,6,1,3,584.48413,584.48413,586.98341,0,63,63,63,1,64,8,2,seaturtle     ,satellite_dish,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,2,1,4,2,1,8,0,42,,,,,,,,,,,,,,,,,,,,
