instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3223.270995,492,right,0.512745,parrot      ,3,5,-2,0,3,3223.2851,3223.2851,3225.790985,0,29,29,29,1,492,5,3,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,6,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3226.39999,493,left,0.492605,dress         ,6,7,4,1,3,3226.411435,3226.411435,3228.909435,0,30,30,30,1,493,6,2,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3229.513035,494,right,0.512205,dress         ,6,7,-1,0,0,3229.54822,3229.54822,3232.04755,0,31,31,31,1,494,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3233.138085,495,left,0.54561,giraffe     ,7,3,1,1,1,3233.16599,3233.16599,3235.659105,0,32,32,32,1,495,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3236.75596,496,right,0.848555,satellite_dish,2,10,1,1,1,3236.777435,3236.777435,3239.277005,0,33,33,33,1,496,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3240.36682,497,right,0.67692,slipper     ,5,8,4,1,3,3240.38143,3240.38143,3242.887695,0,34,34,34,1,497,1,5,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3243.50599,498,left,0.717235,giraffe     ,7,3,-1,0,0,3243.52073,3243.52073,3246.026155,0,35,35,35,1,498,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3247.13208,499,right,0.66422,phone       ,1,9,-1,0,0,3247.160655,3247.160655,3249.65129,0,36,36,36,1,499,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3250.749935,500,right,1.04996,giraffe     ,7,3,6,1,3,3250.784145,3250.784145,3253.27615,0,37,37,37,1,500,1,7,phone       ,giraffe     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3253.88761,501,right,1.20305,parrot      ,3,5,2,1,3,3253.908785,3253.908785,3256.407895,0,38,38,38,1,501,1,3,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3257.01258,502,left,0.47145,parrot      ,3,5,2,1,3,3257.048195,3257.048195,3259.553685,0,39,39,39,1,502,3,1,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3260.157965,503,left,0.509175,parrot      ,3,5,-2,0,3,3260.18604,3260.18604,3262.692095,0,40,40,40,1,503,3,5,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3263.311505,504,left,0.823695,dress         ,6,7,-1,0,0,3263.325665,3263.325665,3265.831305,0,41,41,41,1,504,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3266.92888,505,right,0.663545,seaturtle     ,8,2,2,1,3,3266.964225,3266.964225,3269.470275,0,42,42,42,1,505,6,8,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,5,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3270.073105,506,right,0.86234,giraffe     ,7,3,-1,0,1,3270.08834,3270.08834,3272.587595,0,43,43,43,1,506,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3273.678375,507,left,0.803085,seaturtle     ,8,2,6,1,3,3273.69942,3273.69942,3276.198535,0,44,44,44,1,507,8,2,seaturtle     ,satellite_dish,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,2,1,4,2,1,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3276.81779,508,right,0.71989,slipper     ,5,8,1,1,1,3276.837565,3276.837565,3279.33775,0,45,45,45,1,508,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3280.42697,509,left,1.00491,parrot      ,3,5,1,1,1,3280.44975,3280.44975,3282.941205,0,46,46,46,1,509,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3284.032435,510,left,0.86362,dress         ,6,7,2,1,3,3284.060715,3284.060715,3286.552945,0,47,47,47,1,510,6,4,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3287.171445,511,right,0.80923,satellite_dish,2,10,-1,0,1,3287.18541,3287.18541,3289.69123,0,48,48,48,1,511,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3290.78101,512,right,0.5953,clownfish     ,4,4,3,1,3,3290.823745,3290.823745,3293.33031,0,49,49,49,1,512,1,4,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3293.948865,513,left,0.67558,clownfish     ,4,4,3,1,3,3293.96338,3293.96338,3296.455265,0,50,50,50,1,513,4,1,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3297.07337,514,left,0.942015,satellite_dish,2,10,-4,0,3,3297.08782,3297.08782,3299.593885,0,51,51,51,1,514,2,6,satellite_dish,dress         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,5,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3300.21281,515,left,0.874155,clownfish     ,4,4,-3,0,3,3300.232345,3300.232345,3302.725155,0,52,52,52,1,515,4,7,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3303.329955,516,right,0.691665,satellite_dish,2,10,1,1,1,3303.351585,3303.351585,3305.84364,0,53,53,53,1,516,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3306.94139,517,left,1.048535,seaturtle     ,8,2,3,1,3,3306.95551,3306.95551,3309.46156,0,54,54,54,1,517,8,5,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,1,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3310.08021,518,left,1.202685,clownfish     ,4,4,1,1,0,3310.108025,3310.108025,3312.6001,0,55,55,55,1,518,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3313.718885,519,left,1.34342,giraffe     ,7,3,3,1,3,3313.739085,3313.739085,3316.228665,0,56,56,56,1,519,7,4,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3316.83654,520,left,0.79999,giraffe     ,7,3,4,1,3,3316.8582,3316.8582,3319.34476,0,57,57,57,1,520,7,3,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3319.94727,521,left,0.61885,clownfish     ,4,4,-1,0,0,3319.98257,3319.98257,3322.48227,0,58,58,58,1,521,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3323.57164,522,left,0.749485,giraffe     ,7,3,1,1,0,3323.601175,3323.601175,3326.093335,0,59,59,59,1,522,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3327.190625,523,left,1.0614,satellite_dish,2,10,-5,0,3,3327.212175,3327.212175,3329.710675,0,60,60,60,1,523,2,7,satellite_dish,giraffe     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3330.317055,524,left,0.76906,seaturtle     ,8,2,1,1,1,3330.378505,3330.378505,3332.870505,0,61,61,61,1,524,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3333.9752,525,left,0.732,seaturtle     ,8,2,1,1,1,3333.989695,3333.989695,3336.49667,0,62,62,62,1,525,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3337.59177,526,right,0.572795,seaturtle     ,8,2,4,1,3,3337.621185,3337.621185,3340.11301,0,63,63,63,1,526,4,8,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3340.731095,527,left,0.745225,clownfish     ,4,4,-1,0,1,3340.75267,3340.75267,3343.252,0,64,64,64,1,527,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3344.343175,528,right,1.003575,parrot      ,3,5,1,1,1,3344.391255,3344.391255,3346.88045,0,65,65,65,1,528,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3347.98125,529,left,0.66168,dress         ,6,7,-1,0,0,3348.016495,3348.016495,3350.51557,0,66,66,66,1,529,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3351.60668,530,right,0.682665,seaturtle     ,8,2,6,1,3,3351.620745,3351.620745,3354.126865,0,67,67,67,1,530,2,8,satellite_dish,seaturtle     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3354.759775,531,left,0.758345,clownfish     ,4,4,-2,0,3,3354.780795,3354.780795,3357.279845,0,68,68,68,1,531,4,6,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,5,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3357.884205,532,right,0.52463,satellite_dish,2,10,-1,0,0,3357.920225,3357.920225,3360.41871,0,69,69,69,1,532,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3361.509745,533,left,0.53973,dress         ,6,7,1,1,0,3361.536685,3361.536685,3364.029825,0,70,70,70,1,533,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,1,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3365.126515,534,left,0.61543,seaturtle     ,8,2,4,1,3,3365.14876,3365.14876,3367.64702,0,71,71,71,1,534,8,4,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,1,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3368.251495,535,right,0.63032,seaturtle     ,8,2,5,1,3,3368.272925,3368.272925,3370.77149,0,72,72,72,1,535,3,8,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,1,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3371.37606,536,right,0.897275,parrot      ,3,5,-3,0,3,3371.39094,3371.39094,3373.89724,0,73,73,73,1,536,6,3,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,5,4,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3374.51532,537,left,0.46308,parrot      ,3,5,-4,0,3,3374.55061,3374.55061,3377.04957,0,74,74,74,1,537,3,7,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3377.6541,538,right,0.672115,satellite_dish,2,10,-2,0,3,3377.66978,3377.66978,3380.17483,0,75,75,75,1,538,4,2,clownfish     ,satellite_dish,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3380.792195,539,right,1.58922,clownfish     ,4,4,-1,0,0,3380.807045,3380.807045,3383.313145,0,76,76,76,1,539,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,82,,,,,,,,,,,,,,,,,,,,
,,,,,82,2020-07-04_19h49.08.937,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.255555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,
