instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,304.909645,14,right,1.14381,dress         ,3,7,-3,0,3,304.926815,304.926815,307.4296,0,13,13,13,1,14,6,3,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,308.04273,15,right,1.27077,redfox      ,2,1,-6,0,3,308.077905,308.077905,310.580655,0,14,14,14,1,15,8,2,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,311.195285,16,left,1.55462,dress         ,3,7,1,1,1,311.212175,311.212175,313.71501,0,15,15,15,1,16,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,314.81009,17,right,1.813385,phone       ,4,9,-4,0,3,314.843385,314.843385,317.346465,0,16,16,16,1,17,8,4,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,317.9606,18,right,1.43371,redfox      ,2,1,-4,0,3,317.97766,317.97766,320.48053,0,17,17,17,1,18,6,2,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,321.09528,19,right,1.553365,parrot      ,8,5,4,1,3,321.12871,321.12871,323.631745,0,18,18,18,1,19,4,8,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,324.24461,20,right,1.92989,radio       ,6,10,2,1,3,324.278395,324.278395,326.76605,0,19,19,19,1,20,4,6,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,327.379535,21,right,1.20705,clownfish     ,7,4,1,1,1,327.413625,327.413625,329.91715,0,20,20,20,1,21,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,331.01201,22,right,2.064375,seaturtle     ,1,2,-2,0,3,331.0292,331.0292,333.681165,0,21,21,21,1,22,3,1,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,334.295335,23,left,1.23808,dress         ,3,7,-2,0,3,334.311855,334.311855,336.798855,0,22,22,22,1,23,3,5,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,337.412445,24,left,1.94235,scarf         ,5,6,1,1,1,337.430425,337.430425,340.336215,0,23,23,23,1,24,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,341.42587,25,left,2.02605,scarf         ,5,6,3,1,3,341.443085,341.443085,344.446285,0,24,24,24,1,25,5,2,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,352.95088,26,right,1.539745,clownfish     ,7,4,1,1,1,353.004095,353.004095,355.62291,0,25,25,25,1,26,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,356.715555,27,left,1.594935,dress         ,3,7,-1,0,0,356.74963,356.74963,359.253315,0,26,26,26,1,27,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,360.3487,28,left,1.796325,clownfish     ,7,4,1,1,1,360.381795,360.381795,362.88452,0,27,27,27,1,28,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,363.978845,29,left,1.885725,phone       ,4,9,1,1,0,364.0132,364.0132,366.51634,0,28,28,28,1,29,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,367.61119,30,left,1.837965,dress         ,3,7,-3,0,3,367.628525,367.628525,370.11582,0,29,29,29,1,30,3,6,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,370.72802,31,left,1.38312,redfox      ,2,1,1,1,1,370.749025,370.749025,373.24934,0,30,30,30,1,31,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,374.343955,32,right,1.41395,dress         ,3,7,-5,0,3,374.377745,374.377745,376.880735,0,31,31,31,1,32,8,3,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,377.494415,33,left,1.52846,redfox      ,2,1,-6,0,3,377.511625,377.511625,380.014535,0,32,32,32,1,33,2,8,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,380.62905,34,right,1.13727,scarf         ,5,6,1,1,1,380.64586,380.64586,383.132825,0,33,33,33,1,34,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,384.228155,35,left,1.31272,redfox      ,2,1,-2,0,3,384.2453,384.2453,386.747575,0,34,34,34,1,35,2,4,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,387.361845,36,right,2.308515,scarf         ,5,6,-1,0,1,387.378825,387.378825,389.86552,0,35,35,35,1,36,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,390.95929,37,right,1.836475,dress         ,3,7,-1,0,0,390.99429,390.99429,393.4809,0,36,36,36,1,37,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,394.575425,38,right,2.11851,parrot      ,8,5,1,1,1,394.59295,394.59295,397.079805,0,37,37,37,1,38,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,398.17436,39,right,1.798595,redfox      ,2,1,1,1,1,398.20977,398.20977,400.71089,0,38,38,38,1,39,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,401.806225,40,right,1.494345,parrot      ,8,5,7,1,3,401.82339,401.82339,404.32666,0,39,39,39,1,40,1,8,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,404.940695,41,right,1.502395,redfox      ,2,1,-2,0,3,404.95729,404.95729,407.44386,0,40,40,40,1,41,4,2,phone       ,redfox      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,408.058605,42,left,1.54575,dress         ,3,7,1,1,1,408.074875,408.074875,410.562475,0,41,41,41,1,42,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,411.65602,43,left,1.71457,radio       ,6,10,5,1,3,411.674305,411.674305,414.17723,0,42,42,42,1,43,6,1,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,414.790475,44,right,2.005595,scarf         ,5,6,4,1,3,414.80821,414.80821,417.29492,0,43,43,43,1,44,1,5,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,417.90957,45,right,0.95923,phone       ,4,9,3,1,3,417.926445,417.926445,420.42809,0,44,44,44,1,45,1,4,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,421.04326,46,right,1.08541,dress         ,3,7,1,1,1,421.06029,421.06029,423.56314,0,45,45,45,1,46,2,3,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,424.658395,47,left,1.039565,redfox      ,2,1,-5,0,3,424.691535,424.691535,427.194885,0,46,46,46,1,47,2,7,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,427.81214,48,right,2.122605,scarf         ,5,6,1,1,0,427.82656,427.82656,430.329225,0,47,47,47,1,48,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,431.424595,49,left,1.2203,scarf         ,5,6,4,1,3,431.45692,431.45692,433.944015,0,48,48,48,1,49,5,1,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,434.55729,50,right,1.94982,phone       ,4,9,1,1,1,434.59212,434.59212,437.09515,0,49,49,49,1,50,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,438.19063,51,left,1.249865,dress         ,3,7,-5,0,3,438.263825,438.263825,440.835205,0,50,50,50,1,51,3,8,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,441.441395,52,right,1.207905,parrot      ,8,5,2,1,3,441.457075,441.457075,443.944385,0,51,51,51,1,52,6,8,radio       ,parrot      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,444.55778,53,right,1.289255,redfox      ,2,1,-5,0,3,444.591475,444.591475,447.078265,0,52,52,52,1,53,7,2,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,447.69237,54,left,1.065225,dress         ,3,7,1,1,0,447.72628,447.72628,450.21305,0,53,53,53,1,54,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,451.307935,55,left,1.93313,scarf         ,5,6,-1,0,0,451.34162,451.34162,453.843715,0,54,54,54,1,55,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,454.939475,56,right,1.830285,phone       ,4,9,-2,0,3,454.973045,454.973045,457.475245,0,55,55,55,1,56,6,4,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0906,57,right,1.67393,redfox      ,2,1,1,1,0,458.107545,458.107545,460.609425,0,56,56,56,1,57,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,461.704985,58,right,1.86174,clownfish     ,7,4,-1,0,0,461.73917,461.73917,464.242045,0,57,57,57,1,58,8,7,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,465.337685,59,right,1.87473,phone       ,4,9,-3,0,3,465.354685,465.354685,467.84088,0,58,58,58,1,59,7,4,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,468.454935,60,right,1.66693,dress         ,3,7,-1,0,0,468.489795,468.489795,470.990985,0,59,59,59,1,60,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,472.086875,61,right,1.72461,scarf         ,5,6,-1,0,0,472.103245,472.103245,474.590675,0,60,60,60,1,61,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,475.684475,62,right,2.019465,radio       ,6,10,-1,0,0,475.702575,475.702575,478.20488,0,61,61,61,1,62,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,479.300825,63,right,1.502855,parrot      ,8,5,3,1,3,479.317545,479.317545,481.803995,0,62,62,62,1,63,5,8,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,59,,,,,,,,,,,,,,,,,,,,
