instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,383.08568,16,right,0.74833,giraffe     ,3,3,-5,0,3,383.102075,383.102075,385.6006,0,15,15,15,1,16,8,3,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,2,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,386.201805,17,left,0.85816,giraffe     ,3,3,-4,0,3,386.234385,386.234385,388.73318,0,16,16,16,1,17,3,7,giraffe     ,holdfast    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,2,3,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,389.333875,18,left,1.08734,peacock       ,6,5,5,1,3,389.368025,389.368025,391.866115,0,17,17,17,1,18,6,1,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,392.4834,19,right,1.253105,peacock       ,6,5,1,1,1,392.51709,392.51709,395.01564,0,18,18,18,1,19,5,6,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,8,4,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,396.115885,20,left,0.81995,hat           ,2,8,-5,0,3,396.13362,396.13362,398.63207,0,19,19,19,1,20,2,7,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,3,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,399.249095,21,left,0.700285,hat           ,2,8,1,1,0,399.28316,399.28316,401.78172,0,20,20,20,1,21,2,1,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,1,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,402.88205,22,left,1.37524,giraffe     ,3,3,2,1,3,402.91541,402.91541,405.41457,0,21,21,21,1,22,3,1,giraffe     ,sport_tshirt,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,406.03161,23,right,1.72176,giraffe     ,3,3,-1,0,0,406.06495,406.06495,408.564205,0,22,22,22,1,23,4,3,wolf          ,giraffe     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,2,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,409.663935,24,left,1.092275,wolf          ,4,1,-4,0,3,409.698425,409.698425,412.19665,0,23,23,23,1,24,4,8,wolf          ,scarf         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,412.81397,25,right,1.376165,sport_tshirt,1,7,-7,0,3,412.84786,412.84786,415.346245,0,24,24,24,1,25,8,1,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,415.96352,26,left,1.371405,giraffe     ,3,3,1,1,1,415.997615,415.997615,418.49597,0,25,25,25,1,26,3,2,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,7,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,419.596685,27,left,1.579525,phone       ,5,9,-1,0,1,419.613725,419.613725,422.11208,0,26,26,26,1,27,5,6,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,8,4,1,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,423.212565,28,right,0.862395,peacock       ,6,5,-2,0,3,423.246475,423.246475,425.744945,0,27,27,27,1,28,8,6,scarf         ,peacock       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,426.362345,29,right,1.7385,sport_tshirt,1,7,-3,0,3,426.37885,426.37885,428.877755,0,28,28,28,1,29,4,1,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,429.49459,30,left,0.894955,giraffe     ,3,3,1,1,1,429.511785,429.511785,432.010805,0,29,29,29,1,30,3,2,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,7,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,433.111055,31,left,0.873995,holdfast    ,7,4,-1,0,0,433.145135,433.145135,435.64361,0,30,30,30,1,31,7,8,holdfast    ,scarf         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,436.74394,32,left,1.124195,giraffe     ,3,3,-5,0,3,436.77851,436.77851,439.27624,0,31,31,31,1,32,3,8,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,2,5,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,439.89383,33,left,0.782725,peacock       ,6,5,-2,0,3,439.910785,439.910785,442.409065,0,32,32,32,1,33,6,8,peacock       ,scarf         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,443.02613,34,left,0.754265,phone       ,5,9,1,1,1,443.06044,443.06044,445.559015,0,33,33,33,1,34,5,4,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,446.66003,35,left,0.934355,phone       ,5,9,4,1,3,446.692715,446.692715,449.191715,0,34,34,34,1,35,5,1,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,8,6,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,449.80849,36,right,1.66658,peacock       ,6,5,1,1,1,449.842875,449.842875,452.341015,0,35,35,35,1,36,5,6,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,8,4,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,453.44152,37,right,0.80964,phone       ,5,9,1,1,1,453.459015,453.459015,455.95741,0,36,36,36,1,37,4,5,wolf          ,phone       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,8,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,457.057755,38,left,1.118605,phone       ,5,9,3,1,3,457.07499,457.07499,459.57336,0,37,37,37,1,38,5,2,phone       ,hat           ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,8,7,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,460.19074,39,left,1.281405,holdfast    ,7,4,5,1,3,460.207925,460.207925,462.706545,0,38,38,38,1,39,7,2,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,7,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,463.32318,40,left,1.13436,sport_tshirt,1,7,-6,0,3,463.35718,463.35718,465.85597,0,39,39,39,1,40,1,7,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,466.47367,41,left,0.909205,phone       ,5,9,1,1,0,466.49069,466.49069,468.98884,0,40,40,40,1,41,5,4,phone       ,wolf          ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,8,1,1,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,470.08923,42,right,1.032875,giraffe     ,3,3,2,1,3,470.10613,470.10613,472.60503,0,41,41,41,1,42,1,3,sport_tshirt,giraffe     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,2,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,473.222145,43,right,1.08381,giraffe     ,3,3,-4,0,3,473.25617,473.25617,475.75461,0,42,42,42,1,43,7,3,holdfast    ,giraffe     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,476.371825,44,left,1.723475,scarf         ,8,6,1,1,1,476.405275,476.405275,478.904265,0,43,43,43,1,44,8,7,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,480.00453,45,left,0.8666,giraffe     ,3,3,-1,0,0,480.021365,480.021365,482.520395,0,44,44,44,1,45,3,4,giraffe     ,wolf          ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,2,1,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,483.620365,46,right,1.30034,hat           ,2,8,-2,0,3,483.6542,483.6542,486.153285,0,45,45,45,1,46,4,2,wolf          ,hat           ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,7,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,486.770845,47,left,1.12065,scarf         ,8,6,6,1,3,486.804295,486.804295,489.302815,0,46,46,46,1,47,8,2,scarf         ,hat           ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,489.919585,48,left,1.080495,scarf         ,8,6,1,1,0,489.95318,489.95318,492.452285,0,47,47,47,1,48,8,7,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,1,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,493.552685,49,right,0.746445,phone       ,5,9,-2,0,3,493.586705,493.586705,496.08497,0,48,48,48,1,49,7,5,holdfast    ,phone       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,8,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,496.702005,50,left,1.37453,giraffe     ,3,3,-1,0,0,496.719515,496.719515,499.218075,0,49,49,49,1,50,3,4,giraffe     ,wolf          ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,2,1,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,500.318815,51,right,0.933985,scarf         ,8,6,7,1,3,500.335715,500.335715,502.834165,0,50,50,50,1,51,1,8,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,503.45098,52,left,0.995295,scarf         ,8,6,1,1,1,503.46827,503.46827,505.96731,0,51,51,51,1,52,8,7,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,507.06759,53,left,1.0275,phone       ,5,9,-2,0,3,507.101485,507.101485,509.599995,0,52,52,52,1,53,5,7,phone       ,holdfast    ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,510.21691,54,right,0.958955,scarf         ,8,6,1,1,1,510.23372,510.23372,512.73278,0,53,53,53,1,54,7,8,holdfast    ,scarf         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,513.83361,55,right,1.200245,hat           ,2,8,1,1,1,513.867595,513.867595,516.36575,0,54,54,54,1,55,1,2,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,517.466045,56,left,1.01733,giraffe     ,3,3,-1,0,1,517.483295,517.483295,519.981905,0,55,55,55,1,56,3,4,giraffe     ,wolf          ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,2,1,1,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,521.082515,57,right,1.064625,peacock       ,6,5,4,1,3,521.099525,521.099525,523.598025,0,56,56,56,1,57,2,6,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,524.21519,58,left,1.326745,sport_tshirt,1,7,-3,0,3,524.248995,524.248995,526.747295,0,57,57,57,1,58,1,4,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,527.36505,59,right,0.990945,phone       ,5,9,4,1,3,527.398645,527.398645,529.89721,0,58,58,58,1,59,1,5,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,8,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,530.513775,60,right,1.418185,scarf         ,8,6,3,1,3,530.53158,530.53158,533.02979,0,59,59,59,1,60,5,8,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,8,5,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,533.64758,61,right,1.434865,giraffe     ,3,3,1,1,0,533.663905,533.663905,536.16261,0,60,60,60,1,61,2,3,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,2,1,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,537.263275,62,left,0.809775,scarf         ,8,6,3,1,3,537.29729,537.29729,539.79557,0,61,61,61,1,62,8,5,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,8,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,540.413235,63,left,1.48874,holdfast    ,7,4,6,1,3,540.429665,540.429665,542.928335,0,62,62,62,1,63,7,1,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,24,,,,,,,,,,,,,,,,,,,,
,,,,,24,2020-07-03_13h08.11.729,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,543.54573,64,right,1.20363,scarf         ,8,6,6,1,3,543.562985,543.562985,546.061625,0,63,63,63,1,64,2,8,hat           ,scarf         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,24,,,,,,,,,,,,,,,,,,,,
